,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
876,2396.02003376,2419.87298157,2702.39269734,3281.70078703,14.5070376906,273.922776153,578.980497424,9.3459101207,8.59693961338,0.327592271262,5.0,41.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
877,2399.86074276,2415.99674728,2675.53835659,3273.04990299,12.6379484738,259.349175542,580.060945332,3.49805604681,0.192433762114,17.4506010746,3.0,38.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
878,2400.48433356,2437.71738683,2979.44335785,3037.07208041,0.0,501.076136155,35.8707080455,37.2330532703,40.6498348634,21.7580145079,0.0,35.0,35.0,35.0,3.0,0.0,1.0,0.0,0.0
879,2400.74244974,2404.21083126,2902.14391313,3009.92621924,0.0,469.468625768,99.702141468,3.46838151952,28.4644561068,8.08016463879,0.0,33.0,35.0,34.0,6.0,0.0,1.0,0.0,0.0
880,2401.21713676,2418.01001382,2686.27085957,3279.55742657,14.7796105259,257.528342763,586.779043424,2.01326654096,10.7325029825,6.50752358172,4.0,39.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
881,2401.50020517,2411.15098089,2938.79352299,3015.3140659,0.0,515.158643152,72.6680561212,9.6507757206,12.4838989432,3.85248678771,0.0,35.0,35.0,35.0,3.0,0.0,2.0,0.0,0.0
882,2402.07691626,2419.10303551,2693.79575773,3281.37319476,15.933097564,267.167824063,585.761668848,1.09302168236,7.52489815751,1.81576818993,5.0,40.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
883,2402.35872062,2428.3114621,2726.75684527,3291.71630493,16.7443148848,286.152996005,558.248192693,9.2084265948,12.2923871632,6.71126696795,6.0,42.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
884,2403.59668351,2421.20749293,2714.46445811,3285.00503796,16.2762980669,281.185204409,567.236328929,1.33451135795,12.0717607665,3.30425092694,7.0,42.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
885,2404.1377366,2405.96792378,2926.30962405,3011.46157911,0.0,496.175989351,83.6165951955,1.8301871818,24.1657109113,1.53535986887,0.0,34.0,35.0,34.0,4.0,0.0,2.0,0.0,0.0
886,2415.45917967,2434.36861751,2737.50177259,3292.26031985,5.74831326267,292.388227758,554.214532335,13.1611245805,10.7449273257,0.544014919166,4.0,43.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
887,2416.02663868,2437.19697925,2748.30576689,3293.09819201,12.2848234209,300.304793341,543.954552955,8.88551715298,10.8039942997,0.837872162278,4.0,44.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
888,2417.86168585,2439.28263251,2760.30687113,3294.26497946,16.5069316585,309.023134385,532.791320886,4.91401499769,12.001104231,1.16678744736,5.0,44.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
889,2418.10263425,2440.28785993,2772.08886518,3294.7693985,19.0943450066,320.0190112,522.176114278,3.09088067201,11.7819940552,0.504419040289,5.0,45.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
890,2428.4364235,2436.5290294,3125.34813822,3166.96617348,0.0,686.863269531,29.6057087571,8.09260589561,1.95583928821,12.0123265055,0.0,35.0,35.0,34.0,0.0,0.0,4.0,2.0,0.0
891,2432.66271887,2436.2784931,3123.39229893,3154.95384697,0.0,686.483909276,14.5613120675,3.6157742373,0.629896549893,17.0002359779,0.0,35.0,35.0,33.0,0.0,0.0,3.0,2.0,0.0
892,2433.54952241,2434.22982826,3122.76240238,3137.953611,0.0,653.470074692,13.5089700706,0.680305851517,35.0624994287,1.6822385468,0.0,35.0,35.0,32.0,0.0,0.0,2.0,2.0,0.0
893,2436.23425068,2445.0172664,2779.81122294,3302.10410809,3.04838183031,327.071598782,514.958175562,5.73463388979,7.72235775656,7.33470958683,1.0,46.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
894,2436.68378611,2445.21834074,2798.41354408,3303.80483927,3.60407381644,334.5928822,503.690564006,4.93048081205,18.6023211429,1.70073117997,2.0,47.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
895,2440.95213386,2451.1432872,3157.9777238,3217.92801665,0.0,702.568950657,52.7878175467,10.1911533378,4.26548594672,7.16247530337,0.0,35.0,34.0,35.0,0.0,2.0,2.0,1.0,0.0
896,2442.23269914,2456.79940282,2814.73419741,3313.03664113,2.78456725591,341.614141259,489.070641858,11.782136422,16.3206533281,9.231801866,0.0,45.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
897,2443.21190668,2457.29409116,3044.80616696,3060.80522793,0.0,587.512075806,8.22201377384,14.0821844776,0.0,7.77704719943,0.0,34.0,35.0,35.0,0.0,2.0,1.0,0.0,0.0
898,2446.62337082,2455.17518996,3044.80616696,3053.02818073,0.0,524.26816789,0.0,8.55181913783,65.3628091081,8.22201377384,0.0,35.0,35.0,35.0,0.0,2.0,1.0,0.0,0.0
899,2451.84864581,2470.32722515,2824.13470549,3362.04773485,0.0,344.631543099,537.697757028,18.4785793431,9.17593724512,0.215272328749,0.0,47.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
900,2452.89657829,2459.9588728,2814.8677294,3329.7721095,3.90282452663,354.775324611,498.168911735,3.15946997674,0.13353198893,16.7354683686,0.0,46.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
901,2452.97053616,2466.53225469,3053.12281344,3065.95039077,0.0,578.273912269,7.68241449288,13.5617185309,8.31664648038,5.14516283424,0.0,35.0,35.0,35.0,0.0,1.0,0.0,0.0,0.0
902,2454.11872827,2454.96746252,3139.10647305,3177.4127921,0.0,670.380675697,27.8597004339,0.84873425216,13.7583348288,10.4466186221,0.0,35.0,35.0,34.0,0.0,0.0,1.0,2.0,0.0
903,2456.95127351,2467.07784489,2814.95876825,3361.83246252,3.00759929219,347.789884507,514.813341253,7.11897209221,0.0910388502522,32.0603530196,0.0,46.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
904,2459.35622549,2472.31707569,2828.97265617,3362.84262803,7.72161939651,351.817629799,533.07507868,5.23923080387,4.83795067608,0.794893182302,1.0,48.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
905,2463.8367306,2472.44472407,3142.88147079,3182.66652398,0.0,666.661748979,34.5313213168,8.6079934693,3.7749977392,5.25373188043,0.0,36.0,36.0,35.0,0.0,0.0,2.0,2.0,0.0
906,2466.42437628,2484.16621697,2845.6552712,3379.38749451,3.90284886876,356.541895767,519.896607189,13.8389918256,4.94715845827,13.8356161209,1.0,49.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
907,2470.62064899,2471.49312945,3187.73818226,3219.08609159,0.0,686.48459435,30.1898343959,0.872480462385,29.7604584541,1.15807494066,0.0,36.0,35.0,35.0,0.0,1.0,0.0,1.0,0.0
908,2475.66295429,2481.44247988,2840.70811274,3365.55187839,0.0,347.530176284,522.13451529,5.77952559392,11.7354565723,2.70925035689,0.0,49.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
909,2478.52225098,2486.08605551,3230.91290442,3236.90152889,0.0,701.65212675,0.0,7.56380452815,43.1747221597,5.98862447567,0.0,35.0,33.0,36.0,0.0,0.0,0.0,1.0,0.0
910,2479.12772911,2487.85931997,2861.76950124,3379.5290847,2.31475077308,357.795951234,517.617993267,6.41684008097,16.1142300427,0.141590194706,0.0,49.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
911,2479.66796223,2495.94616672,2868.22413091,3381.33466637,4.49825474025,365.823334525,511.304953792,11.7799497432,6.45462966941,1.80558166371,1.0,49.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
912,2482.00051636,2505.74883953,2884.07674052,3388.52038095,5.85880360043,362.475291377,497.257925844,17.8895195689,15.8526096121,7.18571458437,1.0,48.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
913,2484.06405096,2506.86132908,2885.5002409,3391.93591559,11.8821157547,377.215411441,503.020140053,10.9151623655,1.42350037498,3.41553463718,2.0,49.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
914,2486.06760044,2499.07950843,3299.90690238,3306.09457325,0.0,776.022978587,0.0,13.0119079928,24.8044153607,6.18767086564,0.0,35.0,34.0,35.0,0.0,0.0,0.0,1.0,0.0
915,2486.68490726,2514.69320082,2917.58630074,3412.31821926,19.063932278,395.111618867,493.823045176,8.9443612872,7.78148104777,0.908873348811,2.0,51.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
916,2488.09703173,2488.5694308,3275.10248702,3281.76912132,0.0,742.343473615,0.0,0.472399070749,44.1895826044,6.6666342997,0.0,35.0,34.0,36.0,0.0,0.0,0.0,1.0,0.0
917,2490.32264314,2492.74775853,3069.23153393,3088.16648485,0.0,560.375054912,0.0,2.42511538689,16.1087204867,18.9349509194,0.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0
918,2491.13344058,2509.60322451,2888.78548548,3396.95170908,15.7278885065,375.897016388,503.150430104,2.74189542715,3.28524458648,5.01579348966,2.0,50.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
919,2500.13353302,2511.19075123,2900.05999735,3398.09382637,9.46969148577,377.594734256,496.891711729,1.58752671915,11.2745118645,1.14211728795,2.0,49.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
920,2503.62744201,2514.18057693,2909.80481969,3411.40934591,7.56330922134,385.879420416,488.289006678,2.98982570473,9.74482233896,13.3155195456,3.0,50.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
921,2505.62922058,2526.21924774,3185.64500246,3188.80891524,0.0,616.662223043,0.0,20.5900271576,42.7635316758,3.16391277825,0.0,35.0,35.0,34.0,0.0,1.0,0.0,2.0,0.0
922,2511.48505591,2518.77558715,2920.89172104,3415.8584884,2.69552102094,398.81071359,491.426498225,4.59501021259,3.30542030015,3.54026913812,0.0,51.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
923,2513.31323031,2539.81809857,3196.41023615,3209.76858398,0.0,645.826903896,0.0,26.5048682589,10.7652336909,13.3583478329,0.0,32.0,34.0,31.0,0.0,2.0,0.0,2.0,0.0
924,2514.80839719,2533.57459823,2938.58891988,3451.09542296,0.0,402.108446044,486.830082519,18.7662010315,2.90587561448,25.6764205596,0.0,51.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
925,2514.86616622,2522.54551749,2927.15219275,3424.70582545,3.90942092145,398.346203551,488.706295647,3.76993033921,6.26047171574,8.8473370522,0.0,51.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
926,2522.53540829,2546.95918358,3212.15551692,3213.67016118,0.0,649.451052576,0.0,24.4237752848,15.7452807702,1.51464425651,0.0,33.0,34.0,32.0,0.0,1.0,0.0,2.0,0.0
927,2527.07201144,2529.80753966,2935.68304427,3425.4190024,0.0,397.344653092,489.022781182,2.7355282216,8.53085151777,0.713176952421,0.0,50.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
928,2527.87235774,2535.11964174,2951.34631261,3458.6197015,1.93518192448,403.469278142,499.749110349,5.31210208223,12.7573927305,7.52427854052,0.0,52.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
929,2534.58686639,2552.31096207,2958.39534244,3484.49867084,0.0,406.084380366,510.317346412,17.7240956885,0.0,15.7859819882,0.0,50.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
930,2538.01424185,2538.29679899,2958.39534244,3468.71268885,0.0,413.049513622,500.224359064,0.28255714357,7.04902982496,10.0929873479,0.0,51.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
931,2542.56791235,2544.71987476,3079.88281968,3092.5470777,0.0,524.511659173,8.28366516515,2.15196240227,10.6512857542,4.38059284834,0.0,32.0,34.0,32.0,0.0,1.0,0.0,0.0,0.0
932,2545.25209509,2561.28237379,2961.52056698,3498.65169391,0.0,397.112968651,522.978103864,16.0302786982,3.12522453652,14.1530230676,0.0,51.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
933,2549.15874517,2571.12292026,3126.21529659,3132.94733801,0.0,523.288885486,3.2177172064,21.964175089,31.8034908416,3.51432421839,0.0,33.0,33.0,33.0,0.0,0.0,5.0,0.0,0.0
934,2552.7624206,2579.78795924,3313.17664652,3337.50293757,0.0,720.11894314,0.0,27.0255386374,13.2697441358,24.3262910532,0.0,34.0,33.0,33.0,0.0,0.0,0.0,1.0,0.0
935,2553.30692173,2565.64979723,3094.41180575,3129.4330138,0.0,518.183863628,5.17035338636,12.3428755013,10.5781448892,29.8508546617,0.0,33.0,33.0,33.0,0.0,0.0,3.0,0.0,0.0
936,2561.33137006,2566.55370462,2963.56073286,3507.76141267,0.0,394.966862353,535.090961044,5.22233456442,2.04016588761,9.1097187656,0.0,51.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
937,2561.93071546,2577.81593029,3126.21529659,3167.18095231,0.0,548.399366301,6.7320414248,15.8852148272,0.0,34.233614297,0.0,33.0,33.0,33.0,1.0,0.0,5.0,0.0,0.0
