,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
623,1208.78849773,1402.29326239,1413.0891037,1444.97049541,236.181997683,190.713799107,7.71428133566,8.92157460275,2.79096555641,3.08155997484,22.9598171067,34.0,3.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0
624,1210.85718285,1233.62387114,1659.89608938,1757.52547681,546.668293968,5.49855142877,395.23505736,92.7236772025,17.2681368644,31.0371608808,4.90571023197,1.0,27.0,25.0,26.0,26.0,0.0,3.0,0.0,0.0,1.0,0.0
625,1216.64655287,1228.83956087,1628.8589285,1752.61976658,535.973213709,9.43935381901,400.019367632,97.8127577524,2.75365417481,0.0,25.9480803308,0.0,26.0,26.0,26.0,26.0,0.0,2.0,0.0,0.0,1.0,0.0
626,1218.39081874,1258.14498068,1819.39395367,1820.74432472,602.353505974,8.5515872905,515.15171154,0.0,31.2025746446,46.0972614467,1.3503710516,1.0,27.0,26.0,26.0,26.0,0.0,4.0,0.0,0.0,0.0,0.0
627,1218.64798855,1234.60803351,1750.62020481,1777.81907455,559.171086006,10.1915723223,449.672952883,25.2832142681,5.76847264199,66.339218414,1.91565547615,2.0,27.0,27.0,26.0,26.0,0.0,9.0,0.0,0.0,2.0,0.0
628,1220.15286521,1265.17773033,1681.51995428,1790.26200551,570.1091403,13.471005934,406.829958979,96.1464847485,31.5538591937,9.51226496538,12.5955664795,3.0,27.0,27.0,26.0,26.0,0.0,6.0,0.0,0.0,1.0,0.0
629,1220.27808642,1408.30190108,1424.53922075,1508.88464484,288.606558417,182.015175969,3.72337819377,82.414290101,6.00863868869,12.5139414794,1.93113398497,33.0,3.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0
630,1220.31364878,1414.6374598,1415.78171636,1464.09716776,243.783518978,187.988252298,0.0,29.1887790473,6.33555872589,1.14425655806,19.1266723484,34.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0
631,1235.73264491,1414.8373803,1424.53922075,1531.54792421,295.815279301,178.90481489,9.701840452,84.345424086,0.199920495249,0.0,22.6632793779,34.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0
632,1241.35355392,1245.1356253,1773.29669222,1776.5222535,535.16869958,0.0,496.531012516,0.0,3.78207138017,20.6300544064,3.22556127772,0.0,26.0,27.0,27.0,27.0,0.0,6.0,3.0,3.0,0.0,0.0
633,1242.66165532,1247.02105774,1663.09863867,1760.3294059,517.667750589,2.47396998221,412.875031645,94.4268381442,1.88543243708,3.20254929025,2.8039290898,0.0,27.0,27.0,26.0,26.0,0.0,4.0,0.0,0.0,1.0,0.0
634,1242.73436264,1256.89931085,1776.59943705,1778.87753625,536.143173616,4.28669509857,488.641123689,0.0,9.87825311448,23.0590025113,2.27809920278,1.0,27.0,26.0,26.0,26.0,0.0,6.0,2.0,2.0,3.0,0.0
635,1243.46198416,1260.18891212,1672.00768931,1777.66643903,534.204454871,10.7169152919,402.909726549,88.3217165919,6.01001267404,8.90905064207,17.3370331219,2.0,26.0,26.0,26.0,26.0,0.0,5.0,0.0,0.0,1.0,0.0
636,1243.83946945,1420.15659201,1428.44021897,1466.72788547,222.888416019,170.997910844,0.0,35.6569487843,5.31921171301,8.28362696118,2.63071771613,33.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0
637,1244.94620291,1423.26692275,1437.44021897,1468.57207381,223.625870895,175.210389099,5.17329622315,29.2876665004,3.11033073803,0.0,1.84418833395,34.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,1.0
638,1245.88094209,1261.44095892,1771.65636507,1792.05168363,546.170741539,11.0183687559,507.270048964,6.64289803313,4.54164807094,2.94535718386,13.7524205311,2.0,26.0,26.0,26.0,26.0,0.0,6.0,2.0,2.0,2.0,0.0
639,1249.04784776,1261.82816183,1806.88002911,1822.86487985,573.817032085,9.09713291686,514.771275222,0.0,3.68318114827,30.2805920624,15.9848507359,2.0,27.0,26.0,26.0,26.0,0.0,4.0,0.0,0.0,3.0,0.0
640,1251.03997955,1431.69554794,1452.9217274,1557.92285543,306.882875882,172.226943199,5.76108636969,91.7871470306,8.42862518829,4.46509309483,13.2139809991,32.0,1.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0
641,1251.29066148,1278.4059777,1820.11109173,1837.38280142,586.092139935,8.89825063744,540.703309681,6.30799567542,18.2170655824,1.00180434224,10.9637140165,3.0,27.0,27.0,26.0,26.0,0.0,4.0,0.0,0.0,2.0,0.0
642,1255.45650737,1274.99705772,1819.10928739,1826.4190874,570.962580037,5.98445155541,496.659307352,0.0,13.5560987962,47.452922316,7.30980001766,3.0,27.0,27.0,27.0,27.0,0.0,4.0,0.0,0.0,2.0,0.0
643,1258.57004375,1438.56439039,1478.59835416,1560.99006518,302.420021433,168.754764434,14.3573370111,79.3245012726,11.2395822121,6.67662675714,3.06720974656,31.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0
644,1259.58828359,1435.7716889,1440.63360538,1476.0063292,216.418045611,172.107264347,1.6685300689,27.9384684301,4.07614096596,3.19338640425,7.43425539482,32.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0
645,1263.31984738,1284.93099245,1847.02460623,1849.20899017,585.889142788,0.0,535.180099279,0.0,21.6111450656,26.9135145004,2.18438394364,0.0,28.0,27.0,27.0,27.0,0.0,4.0,0.0,0.0,2.0,0.0
646,1265.1217283,1453.83661211,1471.93949189,1521.86942437,256.74769607,170.649960605,7.10287978188,6.85891180521,18.0649232044,0.0,43.0710206734,33.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0
647,1267.773952,1450.61881676,1460.93949189,1478.7984037,211.024451695,170.790438391,0.0,15.0668373118,12.054426373,10.3206751258,2.79207449341,33.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0
648,1267.94138361,1453.3953076,1484.7087789,1568.80790079,300.866517185,182.677433159,25.2030465641,76.2812862794,2.77649083112,6.11042473983,7.81783561188,34.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0
649,1270.70713747,1454.57353436,1504.91953454,1569.49827506,298.791137596,182.688170127,30.1352445344,63.8883662539,1.17822676953,20.2107556373,0.690374273266,35.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0
650,1270.73390907,1482.90348794,1492.59510141,1535.54812169,264.814212617,183.102703035,0.245104540058,42.8588086379,29.0668758317,9.44650892863,0.094211643516,36.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0
651,1287.23082053,1299.65299934,1708.38280034,1831.06818596,543.837365434,0.0,396.729801003,104.595013594,12.4221788094,0.0,18.0903720283,0.0,26.0,27.0,26.0,26.0,0.0,7.0,0.0,0.0,1.0,0.0
652,1289.01270195,1306.04477101,1848.26452074,1856.00470973,566.992007786,0.0,540.979835215,0.944469427393,17.0320690639,1.23991451625,6.79571956276,0.0,26.0,24.0,26.0,26.0,0.0,4.0,0.0,0.0,2.0,0.0
653,1293.63481868,1297.88781826,1684.51501728,1798.04092791,504.406109235,0.0,383.632136016,105.746988229,4.2529995854,2.99506299895,7.77892240628,0.0,26.0,24.0,26.0,26.0,0.0,7.0,1.0,1.0,1.0,0.0
654,1293.66234481,1359.30420667,1898.38943381,1921.04827075,627.385925935,0.0,539.085227147,6.69306190304,65.6418618545,0.0,15.9657750302,0.0,26.0,24.0,26.0,26.0,0.0,2.0,0.0,0.0,2.0,0.0
655,1297.7489316,1299.00623806,1696.38280034,1812.97781393,515.228882337,0.0,385.508779221,101.658127571,1.25730645902,11.8677830642,14.9368860224,0.0,26.0,23.0,26.0,26.0,0.0,8.0,1.0,1.0,1.0,0.0
656,1298.67711654,1326.09195627,1860.52283231,1896.78100637,598.103889827,0.0,522.172564478,13.3105101082,27.4148397276,12.2583115617,22.9476639515,0.0,26.0,24.0,26.0,26.0,0.0,4.0,0.0,0.0,2.0,0.0
657,1299.11192748,1468.46426781,1480.80432665,1531.69754049,232.585613008,155.461606883,3.47522408,41.0650977179,13.8907334452,8.8648347607,9.82811612061,30.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
658,1301.17127524,1475.84417157,1483.14859248,1535.45391005,234.282634803,167.292992567,4.96015508392,48.5489480093,7.37990375678,2.3442658292,3.75636955727,30.0,2.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0
659,1305.4929752,1489.63027858,1492.59510141,1558.43840119,252.945425988,170.351196363,2.96482282967,42.9530202814,13.7861070121,0.0,22.8902795026,31.0,2.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
660,1306.38068363,1327.25096918,1807.75180722,1824.62871819,518.24803456,0.0,479.62905993,15.1130726333,20.8702855526,0.871778102597,1.76383834177,0.0,26.0,26.0,26.0,26.0,0.0,4.0,0.0,0.0,3.0,0.0
661,1308.67379529,1487.93897793,1504.91953454,1587.22369885,278.549903565,174.229692654,16.9805566039,64.5787405272,5.03548999281,0.0,17.7254237871,32.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
662,1309.16785575,1316.66187136,1848.26452074,1873.83334241,564.665486665,0.0,531.602649386,7.74018899015,7.49401560904,0.0,17.8286326798,0.0,26.0,26.0,26.0,26.0,0.0,4.0,1.0,1.0,2.0,0.0
663,1311.33483095,1319.5010713,1869.58436772,1873.51140245,562.176571507,0.0,505.831894094,0.0,8.1662403534,44.2514023247,3.92703473493,0.0,26.0,25.0,26.0,26.0,0.0,5.0,1.0,1.0,0.0,0.0
664,1317.00840638,1322.93103217,1708.38280034,1862.56657646,545.558170081,0.0,385.451768171,122.685385622,5.92262579426,0.0,31.498390494,0.0,25.0,25.0,25.0,25.0,0.0,8.0,0.0,0.0,1.0,0.0
665,1320.55362148,1328.63294067,1898.38943381,1905.08249572,584.52887424,0.0,531.889891632,0.0,8.07931919694,37.8666015074,6.69306190304,0.0,26.0,25.0,25.0,25.0,0.0,2.0,0.0,0.0,2.0,0.0
666,1331.77598486,1491.40054733,1516.34574221,1588.44860106,256.6726162,156.162993077,13.5189872105,70.8779566455,3.46156939347,11.4262076688,1.22490220429,31.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0
667,1333.18276204,1344.2213777,1733.45060832,1874.2510167,541.068254667,0.0,364.161422641,129.115968134,11.0386156633,6.06780798192,11.6844402471,0.0,26.0,26.0,26.0,26.0,0.0,8.0,0.0,0.0,1.0,0.0
668,1333.41185637,1341.32185184,1840.44092727,1841.29145266,507.879596288,0.0,466.429955377,0.0,7.90999546475,32.6891200531,0.850525392818,0.0,26.0,26.0,26.0,26.0,0.0,3.0,0.0,0.0,3.0,0.0
669,1343.80765575,1501.49723074,1509.22038338,1563.73974119,219.932085444,145.822622831,0.0,49.2180178156,11.8669521626,7.72315263549,5.30133999918,31.0,1.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0
670,1344.92922715,1357.70563199,1810.04659458,1893.2565483,548.327321157,0.0,440.897468865,68.0172108699,12.7764048493,11.4434937148,15.192742858,0.0,26.0,24.0,26.0,26.0,0.0,4.0,0.0,0.0,1.0,0.0
671,1345.97317091,1354.35363583,1798.60310086,1878.06380544,532.090634536,0.0,379.096972495,75.6479158439,8.38046491909,45.1524925371,3.81278874073,0.0,26.0,24.0,26.0,26.0,0.0,3.0,0.0,0.0,1.0,0.0
672,1351.39043803,1511.35270175,1512.15052486,1576.25128114,224.860843115,140.010109298,0.0,51.5892163353,19.952154423,0.797823107216,12.5115399519,32.0,2.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0
673,1352.38952752,1524.559057,1539.57476525,1593.31377069,240.924243168,149.107703219,0.0,48.8738358072,23.0618262582,15.0157082482,4.86516963591,33.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0
674,1357.60486592,1370.5686584,1897.19220576,1910.81607183,553.21120591,0.0,499.015709316,0.0,12.9637924814,27.6078380457,13.6238660664,0.0,26.0,25.0,25.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0
675,1359.74872383,1514.02322223,1523.74300365,1614.14022055,254.391496719,151.603977915,0.0,52.5082774894,2.67052048419,9.71978142085,37.8889394096,31.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0
676,1361.79920997,1527.77446728,1536.05419538,1616.24352186,254.444311891,152.224012262,0.0,78.0860251777,13.7512450497,8.27972809242,2.10330130932,32.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0
677,1361.82061476,1538.30975619,1548.68126859,1618.44131869,256.620703933,162.73844224,0.0,67.5622532731,13.7506991928,10.3715123969,2.19779682997,33.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,1.0
678,1362.74124321,1534.11257567,1541.77557142,1594.74881553,232.007572313,165.03322407,5.46218957829,51.5381992666,6.33810838657,2.2008061765,1.43504483503,34.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
679,1364.11231554,1366.1833786,1884.17446942,1892.35380882,528.241493281,0.0,474.257548671,0.0,2.07106305519,43.7335421527,8.17933940221,0.0,26.0,26.0,26.0,26.0,0.0,3.0,0.0,0.0,3.0,0.0
680,1365.001352,1560.40882364,1568.80135141,1631.90129303,266.899941032,169.11122367,0.0,53.8434933621,26.2962479736,8.39252776813,9.25644825823,35.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0
681,1367.81681312,1385.58032159,1938.3792381,1938.80073163,570.983918511,0.0,532.773383361,0.0,17.7635084679,20.0255331486,0.421493533707,0.0,25.0,26.0,26.0,26.0,0.0,2.0,1.0,1.0,0.0,0.0
682,1379.60852946,1390.56023384,1910.14992281,1911.34309941,531.734569952,0.0,493.614235586,0.0,10.9517043759,25.9754533893,1.19317660102,0.0,26.0,25.0,25.0,25.0,0.0,2.0,0.0,0.0,3.0,0.0
683,1380.16922722,1388.072466,1982.77567248,1985.29828551,605.129058291,0.0,550.306772095,0.0,7.90323878943,44.3964343828,2.52261302355,0.0,26.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
684,1380.74145008,1383.65103454,1918.35370495,1934.18387363,553.442423549,0.0,513.541171222,0.0,2.90958446366,21.1614991872,15.830168676,0.0,26.0,25.0,25.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0
685,1382.04187523,1540.49476457,1551.21876827,1596.56662087,214.524745635,156.267880958,1.28080685911,43.5300472595,2.18500837282,9.44319684211,1.81780534303,34.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0
686,1384.66883714,1393.29513135,1924.01168503,1928.98336964,544.314532504,0.0,516.854791464,0.0,8.62629420586,13.8617622228,4.97168461175,0.0,23.0,25.0,25.0,25.0,0.0,1.0,0.0,0.0,3.0,0.0
687,1385.33321149,1540.86798675,1557.4581699,1622.64484477,237.311633285,155.161553077,7.8132818345,60.9831487927,0.373222189603,8.77690131038,4.20352608093,35.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,1.0
688,1386.47124354,1545.97680516,1554.57387828,1603.31568743,216.844443886,154.396743212,5.24196310686,41.9927425891,5.10881840476,3.35511001344,6.7490665597,36.0,1.0,1.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0
689,1388.99194636,1547.78231253,1565.70956601,1604.41357406,215.421627708,156.984858803,6.79156574494,37.6061214152,1.80550737536,7.1356877336,1.09788663549,36.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
690,1389.68157407,1394.79024465,1996.94221376,2033.76117549,644.079601416,0.0,587.985427834,0.0,5.1086705758,14.1665412817,36.8189617244,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
691,1389.91313868,1556.26721468,1570.570571,1610.72346138,220.810322703,157.869173858,9.4423513319,33.8430030664,8.48490214664,4.86100498429,6.30988731553,37.0,2.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0
692,1390.3454228,1566.65925861,1574.10559264,1617.03536059,226.689937789,165.921791885,3.91131239102,36.6178687349,10.3920439252,3.53502164704,6.31189920627,38.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0
693,1392.27956569,1567.00220159,1568.80135141,1641.36214077,249.082575079,168.129257954,1.79914981834,63.0999416203,6.59337794978,0.0,9.46084773684,38.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,1.0
694,1393.68577851,1575.6112367,1579.45679947,1633.31518232,239.629403806,172.973480095,0.0,37.5785611207,8.95197809157,3.84556276696,16.2798217311,38.0,1.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0
695,1394.06097922,1402.54385004,1929.9497772,1941.78962412,547.728644903,0.0,495.84558377,0.0,8.48287082696,31.5603433855,11.8398469202,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0
696,1394.68454433,1570.52973168,1573.34092308,1647.61930071,252.934756379,172.317657261,0.0,68.0212176858,3.52753008354,2.81119140617,6.2571599421,39.0,1.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,1.0
697,1395.92066766,1573.56945421,1576.25528697,1652.23169043,256.311022767,174.609064013,0.0,71.3640137425,3.03972253293,2.68583275862,4.61238971942,40.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,1.0,1.0
698,1396.27053481,1428.81375045,1960.53512863,1967.03345838,570.762923572,0.0,505.811780285,0.0,32.5432156376,25.9095978976,6.49832975198,0.0,26.0,25.0,24.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0
699,1398.05037763,1405.30539118,1841.67263258,1909.89026337,511.839885738,0.0,404.741203392,51.5839157279,7.25501355214,31.626038,16.633715066,0.0,26.0,25.0,24.0,24.0,0.0,3.0,0.0,0.0,1.0,0.0
700,1404.87207317,1589.41265907,1594.57674464,1639.68633006,234.814256889,168.697381036,0.0,38.7384376789,15.8432048626,5.16408556611,6.37114774583,35.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0
701,1408.59836079,1613.44655859,1623.16081711,1651.69055567,243.092194878,167.012875906,0.0,16.5255129481,37.8353218873,9.71425852912,12.004225608,35.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0
702,1410.31642628,1593.30879651,1603.63863549,1658.89611119,248.579684903,179.096232789,0.0,48.5930549366,3.89613744156,10.3298389798,6.66442075625,36.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,1.0
703,1411.20110113,1416.36314176,1944.95642911,1947.62566641,536.424565277,0.0,507.648543272,0.0,5.16204062785,20.9447440779,2.66923729941,0.0,26.0,26.0,25.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0
704,1413.20538775,1418.36853484,1868.37682954,1912.83814488,499.632757123,0.0,423.304097739,41.5134338271,5.16314708216,26.7041969667,2.94788150798,0.0,26.0,26.0,25.0,25.0,0.0,3.0,1.0,1.0,1.0,0.0
705,1415.83849766,1419.71663423,1934.62553073,1948.04459133,532.206093676,0.0,510.233142972,7.16409338833,3.87813656955,4.67575353185,6.2549672145,0.0,26.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0
706,1416.07993325,1616.92201359,1616.92201359,1679.89032823,263.810394974,177.228863261,0.0,41.9740975937,23.613217079,0.0,20.9942170397,35.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0
707,1417.73791238,1424.39065533,2004.49594621,2042.5246655,624.786753111,0.0,572.551558434,29.2652292755,6.65274294599,7.5537324489,8.76349000729,0.0,26.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
708,1418.8958086,1468.19359518,2045.22192807,2051.71140569,632.815597088,0.0,545.890829409,0.0,49.2977865814,31.1375034785,6.48947761885,0.0,26.0,26.0,25.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0
709,1419.23906596,1618.89188848,1628.92977697,1684.07400853,264.834942577,194.20749263,0.0,50.9605512547,5.44532989828,10.0378884874,4.18368030635,36.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0
710,1419.5873678,1440.11165071,1976.94561841,1981.67901908,562.09165128,0.0,516.427498027,0.0,20.5242829028,20.4064696814,4.7334006687,0.0,26.0,26.0,25.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0
711,1420.33594135,1446.22504593,1975.23774829,1986.35203437,566.016093018,0.0,514.310082698,0.0,25.8891045825,14.7026196607,11.1142860763,0.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0
712,1421.902466,1424.74460422,1869.31826025,1928.6110644,506.708598399,2.48818932792,443.632225318,43.5198846244,0.353948893434,0.941430710733,15.7729195249,0.0,26.0,25.0,26.0,26.0,0.0,4.0,1.0,1.0,1.0,0.0
713,1428.10399568,1430.17030975,1900.8437213,1939.41154619,511.307550512,0.0,439.147950498,27.7673431063,2.06631407184,31.525461043,10.8004817929,0.0,26.0,26.0,25.0,25.0,0.0,2.0,1.0,1.0,1.0,0.0
714,1429.00877222,1433.04203595,1944.95642911,1965.30478639,536.296014172,0.0,511.914393163,2.66923729941,4.03326372495,0.0,17.6791199843,0.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,3.0,0.0
715,1431.90424499,1619.26624254,1633.24949476,1667.52386687,235.61962188,185.0177686,3.89457456979,18.4410609083,2.34422895241,10.0886776479,15.8333112017,33.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0
716,1432.28703057,1436.53072692,1956.53914873,1972.43898376,540.151953188,0.0,508.425702188,8.76563766222,4.24369634955,11.5827196215,7.13419736713,0.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,3.0,0.0
717,1432.84903099,1440.69771911,2014.08442459,2043.65561906,610.806588071,0.193004956073,563.798227103,28.4402409014,7.65568316207,9.58847838138,1.13095356738,0.0,26.0,26.0,26.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0
718,1436.9081573,1474.56799366,2029.23134027,2043.13802225,606.22986495,0.0,523.867644927,0.0,37.6598363623,30.7957016749,13.9066819857,0.0,26.0,26.0,26.0,26.0,2.0,0.0,0.0,0.0,3.0,0.0
719,1441.42877998,1497.24960809,2067.49103441,2069.99059416,628.56181418,0.0,548.383563762,0.0,55.8208281131,21.8578625609,2.49955974477,0.0,27.0,26.0,25.0,25.0,1.0,0.0,0.0,0.0,3.0,0.0
720,1441.79252992,1629.05608287,1638.51456522,1668.81798113,227.02545121,177.099358564,4.19341188927,29.009301651,10.1641943894,5.26507045903,1.29411425745,32.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0
721,1444.30271585,1470.96884281,1998.43563859,2004.7165692,560.413853355,0.0,505.976775609,0.0,26.6661269589,21.4900201779,6.28093061008,0.0,27.0,26.0,25.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0
722,1444.44939683,1462.91810723,1935.0346854,1943.10437029,498.654973462,1.77564909944,437.925614069,4.37686079119,16.6930612967,34.190964108,3.69282409804,0.0,27.0,26.0,26.0,26.0,0.0,0.0,1.0,1.0,1.0,0.0
723,1444.52272181,1623.01040567,1640.35316134,1696.39773468,251.875012869,174.743520737,5.91937130381,43.7208471913,3.74416312251,11.4233843698,12.3237261444,33.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0
724,1445.57532914,1463.89345041,1997.97657255,2000.69483288,555.11950374,17.3427780863,511.344297878,0.0,0.97534318457,22.7388242563,2.71826033546,1.0,26.0,26.0,25.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0
725,1450.12363373,1636.96311012,1646.04262124,1680.99353002,230.869896291,172.886771934,1.55145510194,22.7753598858,13.9527044522,7.5280560226,12.1755488945,34.0,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
726,1452.22391745,1479.40118579,1949.53098653,1960.01029948,507.786382023,11.6695329575,455.633499615,3.23313223695,15.5077353775,14.4963011229,7.2461807134,1.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0
727,1453.67676261,1472.87721316,2066.14850349,2083.48845912,629.811696513,14.5168325756,572.344714912,0.0,4.68361797587,20.9265754161,17.3399556337,2.0,25.0,25.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
728,1460.22311819,1473.16505963,1935.0346854,1952.76411876,492.541000571,10.7457246129,461.869625776,8.06968488922,2.1962168219,0.0,9.65974847061,3.0,25.0,25.0,26.0,26.0,0.0,1.0,1.0,1.0,1.0,0.0
729,1460.26770085,1629.30374835,1643.65388203,1708.39330848,248.125607632,168.788382027,11.0494129865,52.7438526425,0.247665481167,3.3007206932,11.9955738009,31.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0
730,1463.95424505,1483.30220711,2045.63317185,2050.42512695,586.470881898,8.92296811286,548.430099224,3.80072699862,10.4249939515,13.9008655164,0.991228094577,2.0,26.0,25.0,26.0,26.0,0.0,1.0,0.0,0.0,3.0,0.0
731,1465.29597468,1689.5117805,1702.33317187,1713.83127548,248.535300805,164.007773679,0.0,10.830380066,60.2080321478,12.8213913672,0.667723545288,32.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
732,1466.92545452,1475.98089531,2031.73230634,2049.43389885,582.508444333,6.23960510819,553.250444958,11.4057159159,2.81583568151,2.50096606986,6.29587659919,3.0,26.0,26.0,26.0,26.0,2.0,0.0,0.0,0.0,3.0,0.0
733,1473.60386731,1476.02873597,2066.14850349,2125.47134756,651.867480252,0.964126356008,590.11976752,17.3399556337,1.46074230435,0.0,41.9828884385,0.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
734,1474.82558004,1488.60524604,2037.47908147,2051.23581634,576.410236304,1.15531526864,516.033617672,0.0,12.624350735,32.8402177577,13.7567348707,0.0,26.0,26.0,26.0,26.0,1.0,0.0,0.0,0.0,2.0,0.0
735,1475.73708587,1481.97024818,2004.63886372,2004.72524561,528.98815974,0.291650099836,516.006324368,0.0,5.94151220773,6.66229117043,0.0863818935081,1.0,27.0,26.0,26.0,26.0,1.0,0.0,0.0,0.0,2.0,0.0
736,1478.95355209,1641.22454676,1646.17840057,1692.34460286,213.391050764,158.009558028,4.81807448441,34.8151294507,4.26143664013,0.135779329675,11.3510728305,31.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0
737,1479.02585436,1499.95965275,2061.14410821,2070.70679764,591.680943284,0.375331432234,537.519428719,0.0,20.5584669658,23.665026741,9.56268942667,0.0,27.0,27.0,26.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0
