,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
811,2241.82465445,2242.37946577,2727.5347248,2817.51185801,0.0,476.126078919,70.9461055484,0.55481131477,9.02918011499,19.0310276603,0.0,23.0,23.0,22.0,3.0,0.0,3.0,2.0,0.0
812,2242.92828367,2314.06227946,2448.23163511,2860.65264728,41.5220504962,129.55276088,400.813873368,29.6119452936,4.61659477043,11.6071388049,8.0,16.0,0.0,0.0,59.0,0.0,0.0,0.0,1.0
813,2243.45296053,2248.3952821,2758.66521612,2780.94770828,0.0,497.869990862,7.41193674627,4.94232156349,12.3999431641,14.8705554047,0.0,24.0,23.0,23.0,0.0,0.0,4.0,1.0,0.0
814,2249.56782156,2255.46697157,2784.5378489,2804.22983941,0.0,525.280197809,4.1179330223,5.89915001127,3.79067951857,15.5740574915,0.0,25.0,24.0,24.0,3.0,0.0,5.0,1.0,0.0
815,2249.84775609,2251.80954379,2780.74716938,2788.65578192,0.0,506.855672334,0.200538895721,1.96178769502,22.0819532553,7.70807364515,0.0,24.0,23.0,23.0,3.0,0.0,4.0,1.0,0.0
816,2251.57476568,2254.40510734,2604.52672878,2732.17838597,0.0,339.331239273,116.018902083,2.83034165957,10.790382165,11.6327551111,0.0,24.0,24.0,24.0,5.0,0.0,0.0,0.0,0.0
817,2255.02561289,2305.55394069,2443.61504034,2849.04550848,42.9071508619,125.353793228,404.014622047,7.62117693802,12.7073064196,1.4158460912,8.0,16.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
818,2256.68972457,2337.52582082,2484.64752954,2898.9743383,48.864216122,137.924317648,387.85314308,31.971880133,9.1973910722,26.4736656781,8.0,19.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0
819,2257.19488283,2268.41373311,2759.34684177,2826.49919035,0.0,473.315326053,59.3353115666,11.2188502763,17.6177826054,7.81703701581,0.0,25.0,25.0,23.0,0.0,1.0,4.0,2.0,0.0
820,2262.46943449,2324.605221,2456.85949447,2863.64187869,51.5928449728,123.626414111,403.793152807,10.5429415396,8.62785936508,2.98923141272,8.0,16.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0
821,2263.23762243,2263.74982948,2645.02957794,2732.23761871,0.0,340.776899302,87.1488080369,0.512207045702,40.5028491572,0.0592327346468,0.0,24.0,25.0,24.0,4.0,2.0,1.0,0.0,0.0
822,2265.550109,2328.62962687,2463.5856435,2869.35276584,59.0551119999,128.229867602,400.056235194,4.02440587427,6.72614902645,5.71088714771,8.0,17.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
823,2265.64286387,2330.07146518,2470.92444519,2871.42709591,62.9867630029,133.514178319,398.428320648,1.44183830941,7.33880169302,2.07433006913,9.0,17.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
824,2267.27640261,2336.27314582,2475.45013847,2872.50067262,62.7950625734,134.651299371,395.976957439,6.20168064081,4.52569327835,1.07357671337,10.0,18.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
825,2275.3979406,2339.92999552,2490.98430137,2903.54868599,60.8752052191,144.717534023,407.990036933,3.65684969803,6.33677182565,4.57434769095,9.0,20.0,0.0,0.0,56.0,0.0,0.0,0.0,1.0
826,2275.46497728,2341.45855857,2492.73337011,2915.31089884,62.0608435419,149.525742796,410.815315884,3.93273774907,1.74906873964,11.762212844,10.0,21.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0
827,2276.87479482,2304.92619914,2718.59534916,2764.24433036,0.0,390.30571766,22.7396415854,28.0514043213,23.3634323616,22.9093396187,0.0,24.0,24.0,24.0,3.0,1.0,3.0,0.0,0.0
828,2279.59649328,2299.01222486,2695.2319168,2741.33499074,0.0,346.017353075,37.0057019126,19.4157315795,50.2023388589,9.09737203434,0.0,23.0,24.0,23.0,4.0,1.0,3.0,0.0,0.0
829,2287.51767906,2380.14676658,2510.84649228,2926.42298029,52.412316458,123.522044621,414.689630112,40.2167710561,7.17768108525,0.886857895718,8.0,17.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
830,2293.45491573,2343.07954541,2499.78406994,2924.62725668,48.0036428442,149.653824701,415.526828894,1.62098683535,7.05069983381,9.31635784579,9.0,22.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
831,2293.64302643,2366.55811901,2503.6688112,2925.53612239,49.4365189744,133.22595093,420.958445485,23.4785736048,3.88474125486,0.908865712184,10.0,18.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
832,2294.38248776,2384.38997761,2513.5573118,2950.52622228,72.175631255,126.456514675,412.865668492,17.8318585949,2.71081951608,24.1032419932,11.0,18.0,0.0,0.0,59.0,0.0,0.0,0.0,1.0
833,2296.73612177,2302.04154556,2784.27099686,2830.27558786,0.0,457.305296205,42.2281934914,5.30542379425,24.924155091,3.77639751054,0.0,24.0,24.0,23.0,3.0,0.0,4.0,2.0,0.0
834,2299.82845454,2401.12765352,2536.09842068,2986.64743527,80.3183120367,131.796175359,444.81019563,20.9808869449,3.17459179952,5.73881896015,11.0,21.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0
835,2302.90456417,2391.14920775,2522.2443936,2963.00050168,81.4854134387,122.40810405,428.281828688,6.75923014126,8.68708179667,12.4742793952,12.0,18.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
836,2310.78925762,2320.00280288,2804.35196648,2812.33223295,0.0,464.535046017,0.0,9.21354526004,19.8141175853,7.98026646774,0.0,25.0,24.0,24.0,4.0,0.0,3.0,1.0,0.0
837,2314.02845888,2319.36211186,2765.34800968,2774.41997564,0.0,399.233237297,0.0,5.333652984,46.7526605185,9.07196596314,0.0,24.0,24.0,24.0,0.0,1.0,5.0,0.0,0.0
838,2323.50086917,2392.3820712,2526.9292129,2967.00050334,67.6483385784,129.862322396,436.071288782,1.23286345068,4.68481930187,4.0000016606,11.0,19.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
839,2326.30725393,2393.19184891,2532.92382888,2980.90861631,66.0748172711,133.73736399,434.076674459,0.80977770737,5.99461598295,13.9081129707,11.0,20.0,0.0,0.0,59.0,0.0,0.0,0.0,1.0
840,2329.54449924,2330.15182289,2813.18671715,2854.27295047,0.0,474.200143596,0.0,0.607323647684,8.83475066861,41.0862333191,0.0,25.0,24.0,24.0,4.0,0.0,3.0,1.0,0.0
841,2331.34032179,2415.65621335,2556.01061054,3000.84577784,61.8515271208,130.606644142,442.303102095,22.4643644465,9.74775304829,2.53206520146,10.0,22.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0
842,2334.714726,2402.09730385,2541.40260198,2988.69593629,66.4129275252,134.001116829,445.244833288,0.9696503297,5.30418130309,2.0485010153,11.0,21.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0
843,2335.16665743,2345.52339248,2824.66786327,2833.78562122,0.0,438.74760438,5.60772458879,10.3567350417,40.3968664131,3.510033358,0.0,24.0,24.0,23.0,3.0,0.0,1.0,2.0,0.0
844,2335.53339686,2345.2585593,2831.44680627,2859.17586852,0.0,467.928157856,22.8261442016,9.72516243632,18.2600891174,4.90291805023,0.0,24.0,23.0,23.0,3.0,0.0,0.0,1.0,0.0
845,2336.56724033,2406.45264638,2541.40260198,2993.91347824,65.5300635228,134.949955602,447.293334303,4.35534252985,0.0,5.21754195528,11.0,21.0,0.0,0.0,61.0,0.0,0.0,0.0,1.0
846,2337.97342033,2353.28723071,2765.34800968,2817.62656956,0.0,412.060778962,9.07196596314,15.3138103867,0.0,43.2065939157,0.0,24.0,24.0,24.0,0.0,1.0,5.0,0.0,0.0
847,2341.61134223,2413.60089635,2546.2628575,2998.31371264,64.8413041535,127.801705629,447.650620746,7.14824997354,4.86025551255,4.40023439786,9.0,21.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0
848,2348.0498417,2416.23160051,2562.24776702,3001.57746639,65.551054652,139.779010037,438.598010824,2.63070415206,6.23715647229,0.731688545145,9.0,23.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0
849,2349.65152681,2430.2939283,2580.74348978,3032.07727077,66.0046865429,133.791304207,430.646639889,14.6377149495,16.6582572743,20.6871410937,10.0,23.0,0.0,0.0,61.0,0.0,0.0,0.0,1.0
850,2350.33287663,2351.47839309,2867.87248834,2874.73316484,0.0,473.189470179,0.0,1.14551646138,43.2046250675,6.86067649766,0.0,24.0,24.0,23.0,6.0,3.0,0.0,2.0,0.0
851,2352.42965775,2382.38342265,2893.60567456,2904.41620004,0.0,493.931875664,0.0,29.9537649002,17.2903762467,10.8105254788,0.0,24.0,24.0,23.0,6.0,4.0,0.0,2.0,0.0
852,2353.46673551,2401.01630027,2841.74432136,2944.90085091,0.0,402.182342971,99.2586908922,47.5495647609,38.545678121,3.89783865754,0.0,25.0,25.0,25.0,2.0,4.0,0.0,0.0,0.0
853,2354.73209889,2424.53028471,2564.08523251,3011.39012967,61.4995016206,137.717482303,437.492233876,8.29868420673,1.83746549367,9.81266328761,11.0,23.0,0.0,0.0,61.0,0.0,0.0,0.0,1.0
854,2354.98074355,2430.40272429,2591.06743153,3034.64515529,69.5495411622,150.340765493,441.009839237,5.87243957849,10.3239417457,2.56788452554,12.0,24.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0
855,2359.39635879,2433.62007357,2593.68453834,3041.31612339,70.8975695179,157.447357962,440.96061695,3.32614526486,2.61710681247,6.67096810186,13.0,24.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
856,2359.80406241,2360.66105182,2779.22830376,2841.14699988,0.0,404.686957859,38.3982657934,0.856989407598,13.8802940855,23.5204303207,0.0,24.0,24.0,24.0,0.0,0.0,4.0,0.0,0.0
857,2361.54971034,2371.71678943,2779.31063306,2869.75028343,0.0,407.511514332,61.8363668156,10.1670790886,0.0823292984688,28.6032835505,0.0,23.0,23.0,24.0,1.0,0.0,4.0,0.0,0.0
858,2362.97829452,2439.28824144,2613.85678536,3048.60431735,67.4244297673,168.206863368,433.637221378,8.88551715298,6.36168054569,1.11031061007,14.0,26.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
859,2366.79574083,2438.82881905,2607.49510481,3047.49400674,66.8243327389,154.855719291,433.821018581,5.2087454829,13.8105664706,6.17788334261,14.0,25.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
860,2367.77833537,2375.79266694,2831.44680627,2895.52840155,0.0,455.654139329,27.7290622519,8.01433156839,0.0,36.3525330238,0.0,24.0,23.0,23.0,3.0,1.0,0.0,1.0,0.0
861,2368.60483185,2444.10930382,2621.044598,3068.99721116,70.2239872007,170.259596698,442.847652857,5.28048477041,6.67569748071,5.10496029993,15.0,27.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
862,2370.06899522,2387.21700099,2779.31063306,2929.9438099,0.0,392.093632075,90.4396503661,17.1480057646,0.0,60.1935264766,0.0,24.0,24.0,24.0,2.0,0.0,4.0,0.0,0.0
863,2370.94951132,2442.61964576,2614.36890052,3063.89225086,68.3387301198,171.237139595,434.235416828,3.33140431929,0.512115160438,15.2879335095,16.0,27.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
864,2373.21078341,2375.43772053,2876.31529831,2886.27896521,0.0,492.434767807,0.0,2.22693712361,8.44280997383,9.96366689762,0.0,24.0,23.0,22.0,5.0,4.0,0.0,2.0,0.0
865,2375.15957119,2452.53112249,2626.96596119,3070.34159523,67.4600745743,168.513475513,442.031249966,9.91147672317,5.92136319049,1.34438407481,17.0,27.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
866,2375.55447479,2458.29992004,2646.32131266,3075.62333341,68.5548290265,176.804796661,426.721170803,14.1906162178,11.2165959601,2.58084994335,18.0,28.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
867,2376.74794431,2394.24865334,2929.5378281,2931.89315726,0.0,499.357021219,0.0,17.5007090296,35.9321535449,2.35532915537,0.0,25.0,25.0,24.0,8.0,2.0,0.0,2.0,0.0
868,2380.692416,2456.20965562,2635.1047167,3073.04248346,71.8387064857,170.756305567,435.236878531,3.67853313645,8.13875551037,2.70088823242,18.0,28.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
869,2383.8252567,2392.97318594,2831.44680627,2915.69790487,0.0,438.473620333,64.0815952757,9.14792924107,0.0,20.1695033206,0.0,25.0,24.0,24.0,3.0,2.0,0.0,1.0,0.0
870,2386.17842085,2475.83914833,2667.54390417,3096.45573739,70.0312347701,186.508133236,427.64592707,19.6294927069,5.1966226026,1.26590614855,18.0,29.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
871,2386.47147927,2395.81548458,2803.19864324,2941.00301225,0.0,383.495148479,126.745166665,9.34400530726,23.8880101777,11.0592023483,0.0,25.0,25.0,25.0,3.0,0.0,3.0,0.0,0.0
872,2392.63794862,2462.73253397,2648.66302741,3080.54695654,65.6619714239,183.588778686,426.960306001,4.4326139351,2.3417147455,4.92362313146,17.0,29.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
873,2399.60644748,2467.23785697,2655.00025838,3093.25261041,63.1260864985,181.425170435,425.54669816,4.50532299692,6.33723097183,12.705653872,17.0,29.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
874,2399.68559366,2475.79085848,2662.34728157,3095.18983124,67.5522633145,179.209399893,430.905328844,8.55300151395,7.34702318876,1.9372208292,18.0,28.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
875,2400.10211135,2401.11596083,2837.50551432,2929.35642241,0.0,430.330845439,78.1923905435,1.01384947846,6.05870805273,13.6585175399,0.0,26.0,25.0,25.0,3.0,3.0,0.0,1.0,0.0
876,2400.32415207,2489.62985031,2674.53621029,3097.31593405,75.4667064176,177.914053859,421.919527101,13.8389918256,6.99230611755,0.860196666328,19.0,29.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
877,2400.4419911,2401.30074585,2972.0228863,2973.49610025,0.0,528.237082254,0.0,0.858754749957,42.4850581933,1.47321395248,0.0,26.0,26.0,25.0,7.0,0.0,0.0,2.0,0.0
878,2400.60769234,2494.78128927,2680.13630851,3110.65858816,75.2314559938,184.695873948,419.024061296,18.9421409388,0.659145288362,11.4982183559,20.0,29.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0
879,2404.41746485,2414.99806224,2988.84868813,3004.02181311,0.0,557.024824052,0.0,10.5805973975,16.8258018368,15.173124981,0.0,26.0,26.0,24.0,7.0,0.0,0.0,2.0,0.0
880,2406.30088447,2491.29140473,2679.47716322,3099.1603698,83.3289658363,183.244805561,417.838770837,1.66155441541,4.94095293014,1.84443574656,19.0,29.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
881,2406.33908088,2407.64081519,2849.96146614,2953.86400163,0.0,434.103506172,94.9393847653,1.30173431059,8.21714478443,8.96315071931,0.0,26.0,26.0,26.0,3.0,4.0,0.0,0.0,0.0
882,2412.62963521,2418.61096392,3027.85236164,3030.17356401,0.0,570.237724211,0.0,5.98132871624,39.0036735095,2.3212023648,0.0,26.0,26.0,25.0,9.0,1.0,0.0,2.0,0.0
883,2421.21140179,2468.03304476,3078.69027122,3089.36347477,0.0,601.93511157,0.0,46.8216429768,8.72211488804,10.6732035501,0.0,27.0,27.0,26.0,6.0,2.0,0.0,2.0,0.0
884,2422.11601958,2424.73727378,2852.22856932,2933.35126761,0.0,412.768240545,77.1278530814,2.62125419552,14.7230550021,3.99484520343,0.0,26.0,24.0,26.0,4.0,4.0,0.0,1.0,0.0
885,2424.30546292,2432.78206653,2875.74389142,2935.65045552,0.0,419.446502798,57.6073761893,8.47660360452,23.5153220955,2.29918791373,0.0,26.0,25.0,26.0,5.0,3.0,0.0,1.0,0.0
886,2427.38851873,2459.88945285,2885.66392088,3034.56469141,0.0,399.37753814,138.510398834,32.5009341204,26.3969298875,10.3903717021,0.0,26.0,27.0,26.0,5.0,4.0,0.0,0.0,0.0
887,2428.77681991,2497.11555547,2680.13630851,3138.53558064,62.514584816,183.020753035,430.522279652,5.82415074457,0.0,27.8769924792,15.0,30.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0
888,2428.95826574,2497.80040697,2688.47583151,3139.52314823,65.8230235305,182.335901537,450.059749128,3.01911769973,8.339523003,0.98756759707,16.0,31.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
889,2441.63412746,2515.00507504,2726.9784901,3153.99911059,55.4814280074,202.698976664,424.844559076,17.8895195689,9.27443839866,2.17606141397,12.0,32.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
890,2441.94421766,2506.16123451,2694.29942757,3140.31424454,55.8561893106,182.314596993,445.223720665,8.36082754605,5.82359605949,0.791096311451,13.0,30.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
891,2442.33633357,2456.58070376,2859.26699099,3024.17431971,0.0,402.686287226,123.272388748,14.2443701977,0.0,41.6349399739,0.0,26.0,26.0,26.0,5.0,3.0,0.0,0.0,0.0
892,2445.41075032,2508.93169086,2710.45489698,3142.01497572,60.7504841979,185.367736712,429.85934756,2.77045634109,16.1554694164,1.70073117997,12.0,31.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0
893,2449.67909807,2487.87522048,3097.96579908,3127.84096596,0.0,610.090578599,7.02487778805,38.1961224164,0.0,22.8502890893,0.0,28.0,28.0,27.0,6.0,3.0,0.0,2.0,0.0
894,2450.82097157,2455.55292653,2859.26699099,2982.53937974,0.0,394.408539616,94.597010638,4.73195495365,9.30552484664,28.67537811,0.0,25.0,26.0,26.0,4.0,3.0,0.0,0.0,0.0
895,2452.34750308,2457.00423191,2909.79995845,2936.03923195,3.20542345166,418.739659512,25.8504970714,1.45130537947,34.0560670316,0.388776427981,0.0,27.0,26.0,26.0,7.0,3.0,0.0,1.0,0.0
896,2454.0170169,2513.00125835,2717.17633047,3143.10401049,54.914673955,197.453638636,424.838645254,4.06956749248,6.72143348677,1.08903476897,12.0,31.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0
897,2455.8511638,2514.58878507,2717.7040517,3151.82304918,57.150094544,202.587545403,425.39995879,1.58752671915,0.527721232605,8.71903868426,13.0,31.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
898,2458.77777306,2544.85260291,2769.81987255,3188.72760175,55.8110120063,219.246327216,418.692456874,30.2638178442,5.72094242381,0.215272328749,12.0,32.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
899,2459.82570555,2465.05539481,3069.96815633,3070.28544714,0.0,562.796966828,0.0,5.22968926418,42.11579469,0.317290810105,0.0,27.0,27.0,26.0,5.0,1.0,0.0,2.0,0.0
900,2463.5008267,2474.74887736,2901.01128924,3037.87517125,0.0,410.915043516,133.553402179,11.2480506596,15.3473683573,3.31047984078,0.0,27.0,27.0,27.0,6.0,3.0,0.0,0.0,0.0
901,2466.43671877,2474.17776646,2945.58922612,2945.82088366,0.0,435.622191994,0.0,7.74104769102,35.7892676736,0.231657538267,0.0,27.0,26.0,27.0,6.0,0.0,0.0,1.0,0.0
902,2467.55382483,2520.62188327,2728.4922759,3162.9761667,47.4512502089,206.356606831,425.506834691,5.61680823148,1.51378579879,8.97705610792,11.0,33.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
903,2468.39486029,2482.48038829,3009.46264579,3028.68471313,0.0,502.385850008,0.0,14.085527999,24.5964074961,19.2220673354,0.0,28.0,27.0,27.0,8.0,0.0,0.0,1.0,0.0
904,2470.69996306,2476.35674489,2984.8662383,2989.69301727,0.0,469.232481239,0.0,5.65678182394,39.2770121727,4.82677897622,0.0,28.0,26.0,27.0,6.0,0.0,0.0,1.0,0.0
905,2474.62662678,2533.43567403,2735.28415873,3176.81178282,45.9952564866,195.056601871,427.692007967,12.813790759,6.79188283136,13.8356161209,12.0,31.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
906,2478.82289949,2481.77202726,2911.12371592,3056.67161692,0.0,419.239261971,126.751455338,2.94912776917,10.112426682,18.7964456647,0.0,27.0,27.0,27.0,7.0,4.0,0.0,0.0,0.0
907,2479.01177736,2536.44228935,2735.67094288,3179.52103318,54.4238966685,198.841869383,441.140839938,3.0066153191,0.386784149825,2.70925035689,11.0,31.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
908,2481.87107405,2484.36656414,3097.96579908,3104.99067687,0.0,594.323707082,0.0,2.49549008922,19.2755278627,7.02487778805,0.0,28.0,28.0,27.0,6.0,3.0,0.0,2.0,0.0
909,2484.53104944,2539.17781757,2749.31033491,3181.32661484,51.9112399084,196.493125311,430.210698264,2.7355282216,13.6393920317,1.80558166371,12.0,32.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
910,2486.86360357,2544.48991965,2764.09893013,3188.51232943,52.314213999,204.820415261,417.227684713,5.31210208223,14.7885952139,7.18571458437,13.0,31.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
911,2488.92713817,2556.70564427,2787.48743305,3195.20633864,55.5627814835,217.509218815,402.149042048,12.2157246204,13.272569967,5.56986354131,14.0,32.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
912,2491.60012309,2498.26249279,3118.21639648,3128.61587814,0.0,599.703306296,9.6245694824,6.66236969871,20.250597395,0.77491218278,0.0,28.0,28.0,27.0,6.0,2.0,0.0,2.0,0.0
913,2496.40950389,2549.27094205,2774.21486309,3189.6364751,48.4430990263,220.548930498,414.512738666,4.41833914212,4.39499053653,0.908873348811,12.0,32.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
914,2497.82162836,2499.65933213,2935.26773927,3057.1103572,0.0,411.464383788,121.403877646,1.83770377012,24.1440233567,0.438740282995,0.0,28.0,28.0,28.0,7.0,1.0,0.0,0.0,0.0
915,2500.64524221,2559.72560418,2792.0177187,3195.35796496,48.6256998395,227.761828878,403.188619949,10.4546621236,4.53028564078,0.15162631436,11.0,33.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
916,2502.44948577,2508.9965711,3012.74476104,3052.17408773,0.0,500.466074698,15.9399520872,6.54708532088,3.2821152482,23.4893746048,0.0,29.0,27.0,28.0,8.0,0.0,0.0,1.0,0.0
917,2504.94554789,2559.78293575,2807.25425275,3216.97931203,51.7600963851,232.234782949,388.10371221,3.07729147353,15.2365340532,21.6213470703,12.0,34.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
918,2505.2022534,2514.44903667,2949.11491264,3072.54033607,0.0,420.818702605,107.995444565,9.24678327137,13.8471733638,15.4299788717,0.0,27.0,28.0,28.0,6.0,0.0,0.0,0.0,0.0
919,2505.52421535,2581.02673731,2807.25425275,3237.19958572,54.2013888269,226.227515441,409.72505928,21.3011331308,0.0,20.2202736881,13.0,32.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
920,2513.6317374,2581.76151641,2811.38926502,3239.41212214,46.1511983491,225.492736341,425.810320694,21.9785806613,4.13501227403,2.21253642337,11.0,33.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
921,2515.20180024,2585.00496224,2820.49433246,3269.2507997,65.8249370659,235.489370225,432.805188949,3.97822492875,0.0,15.9512782921,10.0,35.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0
922,2524.16680321,2584.77760564,2820.49433246,3253.29952141,57.5947131987,226.611659382,418.917789679,3.01608923281,9.10506743884,13.8873992704,10.0,34.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
923,2526.69171305,2585.25220479,2826.12437103,3271.31683809,58.0858925887,235.24212767,443.12642867,0.47459915108,5.63003857093,2.06603838682,11.0,36.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
924,2530.90913253,2594.85439834,2839.91533367,3287.63670442,54.0958297052,236.572227201,435.109623076,9.84943610252,8.48870812787,12.6117476757,12.0,36.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
925,2532.13169335,2590.36728958,2831.42662554,3275.02495674,53.1205114406,235.757081457,439.89021255,5.11508478355,5.30225450721,3.7081186538,13.0,37.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
926,2537.4190445,2563.92741585,2949.11491264,3101.34662786,0.0,385.187496791,123.425423437,26.5083713474,0.0,28.8062917867,0.0,20.0,26.0,26.0,7.0,0.0,0.0,0.0,0.0
927,2543.41177683,2569.64198643,2986.28245238,3122.75528402,0.0,379.472926206,115.064175481,26.2302095966,37.1675397424,21.4086561545,0.0,20.0,25.0,26.0,6.0,0.0,0.0,0.0,0.0
928,2544.8564868,2598.72199366,2854.46560261,3298.83271276,45.5108027749,253.055706825,434.274122801,8.35470408869,2.68790211734,10.0929873479,9.0,38.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
929,2549.4101573,2596.24842669,2851.77770049,3288.73972541,45.4442410346,243.666906981,435.85900393,1.39402834743,11.8623668216,1.10302098834,9.0,37.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0
930,2553.65619327,2571.70211855,3025.43432976,3175.80079749,0.0,441.284740345,109.693883279,18.0459252777,12.4474708607,40.6725844518,0.0,23.0,25.0,26.0,8.0,1.0,0.0,0.0,0.0
931,2555.62643095,2614.59477134,2863.78167829,3312.36538809,40.6219957383,244.743456591,436.720952904,18.3463446527,4.44345036191,11.862756896,10.0,37.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
932,2558.76604902,2602.1105687,2859.33822793,3300.5026312,39.9559446467,252.355033912,439.494484825,3.38857503094,4.87262532387,1.66991844126,10.0,39.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
933,2563.124834,2621.64828827,2865.39538445,3339.92090187,38.9857346907,242.133390024,446.97000364,19.5377195732,1.6137061603,27.5555137742,9.0,37.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
934,2569.56228491,2571.12619023,3005.8951633,3128.0931316,0.0,415.156262146,116.860120714,1.56390531999,19.6127109218,5.33784758084,0.0,21.0,25.0,26.0,7.0,0.0,0.0,0.0,0.0
935,2569.81528095,2571.39568847,3012.98685889,3135.12821303,0.0,434.499474835,115.106272702,1.58040752142,7.09169559305,7.03508143827,0.0,22.0,25.0,26.0,8.0,1.0,0.0,0.0,0.0
936,2576.66527217,2588.14767801,3071.23735488,3177.42390326,0.0,437.28665175,104.56344261,11.4824058341,45.8030251213,1.6231057704,0.0,24.0,24.0,26.0,5.0,1.0,0.0,0.0,0.0
937,2578.5137967,2626.10637837,2865.40072449,3348.44628325,36.0809746427,239.289006078,474.520177373,11.5116070352,0.0053400415488,8.52538138081,10.0,38.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
938,2579.41597667,2591.46217107,3028.15206585,3056.16243352,0.0,421.282589968,24.0220218853,12.0461944041,15.4073048066,3.98834578313,0.0,25.0,24.0,26.0,9.0,1.0,0.0,1.0,0.0
939,2579.84385074,2652.35570298,2923.17135369,3421.03769089,41.8044375288,252.113864252,489.173783111,30.7074147162,18.7017864563,8.69255408602,11.0,42.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0
940,2581.09543905,2626.61487672,2875.53176294,3357.86709329,45.0109393295,238.78584777,472.914520304,0.50849834951,10.1310384489,9.42081004515,11.0,39.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
941,2584.24455972,2614.16819849,3110.88234693,3206.6026384,0.0,462.263838749,91.0105542615,29.92363877,34.4503096934,4.70973720516,0.0,24.0,24.0,24.0,5.0,3.0,0.0,0.0,0.0
942,2584.40878255,2631.50841375,2881.45279333,3383.63600042,42.2060941766,244.023349193,476.414299965,4.89353702599,5.921030385,25.7689071275,11.0,39.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
943,2592.00892656,2596.79139774,3076.43203724,3201.89290119,0.0,474.445957141,100.991866022,4.78247117178,5.19468235834,24.4689979331,0.0,24.0,24.0,26.0,5.0,3.0,0.0,0.0,0.0
