,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
943,2412.08119032,2423.9469699,2824.92447869,3172.79211477,4.80508441065,394.73192153,343.474424834,7.06069517574,6.2455872567,4.39321125051,1.0,60.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
944,2414.15013371,2450.20949401,3373.16491622,3378.41231042,16.3438026765,907.220017692,0.0,19.7155576224,15.7354045188,5.24739419548,3.0,41.0,41.0,40.0,1.0,7.0,1.0,0.0,0.0
945,2414.38083651,2429.20209978,2850.87338301,3187.54571112,5.84223289252,406.286848256,331.062838641,8.97903037668,15.3844349723,5.60948947216,1.0,60.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
946,2422.17871693,2428.94682088,2835.48894804,3181.93622165,1.76825297169,395.977657808,337.303166736,4.9998509792,10.5644693481,9.14410687732,0.0,62.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
947,2429.20528122,2461.87086013,3193.94271407,3205.05391132,2.37707584455,722.793840275,8.50232379192,30.2885030634,9.27801367278,2.60887345176,2.0,41.0,40.0,38.0,1.0,8.0,1.0,1.0,0.0
948,2431.78821308,2435.96855113,3184.6647004,3202.44503787,0.195019539531,701.754730595,0.0,3.98531850325,46.9414186804,17.7803374647,0.0,41.0,41.0,40.0,1.0,8.0,1.0,1.0,0.0
949,2443.27106507,2447.41760542,2862.61354178,3195.98723059,0.0,412.651894665,326.360652033,4.14654034616,2.54404170193,7.01303677659,0.0,61.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0
950,2443.56663196,2443.61085012,2860.06950008,3188.97419382,0.0,407.262532893,327.476211041,0.0442181525841,9.19611707245,1.42848269403,0.0,61.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0
951,2444.9387664,2477.13731822,2871.05899934,3200.17047758,0.0,392.144818072,325.020902758,32.1985518236,1.77686304127,4.09057548054,0.0,62.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0
952,2447.15830975,2475.29198814,2869.2821363,3196.0799021,0.259295666565,387.321553643,326.705094298,27.874382724,6.66859451211,0.0926715016446,0.0,62.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0
953,2447.66730559,2451.42632095,3361.44245904,3376.73071,0.0,876.482777304,0.0,3.75901536381,33.5333607777,15.2882509639,0.0,41.0,42.0,41.0,2.0,6.0,0.0,2.0,0.0
954,2449.31405236,2465.34863561,3227.05629894,3227.59273015,0.0,728.594078467,0.0,16.0345832458,33.113584862,0.536431218215,0.0,41.0,42.0,41.0,2.0,6.0,0.0,1.0,0.0
955,2452.00697926,2498.26267247,2898.08705709,3206.22229375,23.2850088775,394.751987221,303.824198031,22.9706843291,5.07239740166,4.31103862688,0.0,62.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
956,2452.96267323,2477.98020704,2881.00698552,3200.83512395,24.174644994,393.078792301,319.163492054,0.84288881248,9.94798618486,0.664646374465,1.0,62.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
957,2455.56016059,2466.64398527,3366.42623686,3385.6679679,0.0,894.798473768,10.3044731372,11.0838246809,4.98377782669,8.93725790153,0.0,42.0,41.0,42.0,2.0,7.0,0.0,2.0,0.0
958,2455.72378738,2479.8641678,2893.01465969,3201.91125512,22.2564196536,401.142817722,307.820464259,1.88396076387,12.0076741694,1.07613117386,2.0,62.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
959,2461.75268779,2472.65600858,3376.99379678,3389.24623922,0.0,893.770228281,8.67417112102,10.9033207914,10.5675599177,3.57827131665,0.0,42.0,41.0,42.0,2.0,6.0,0.0,2.0,0.0
960,2463.33528472,2500.33485658,2919.70731933,3230.61038862,16.528883077,414.953620308,301.953071223,20.4706887766,4.41884244588,8.94999806168,3.0,61.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0
961,2464.27679709,2464.66620615,3373.16491622,3405.19208354,0.0,908.498710066,5.24739419548,0.389409065314,0.0,26.779773126,0.0,42.0,42.0,42.0,2.0,6.0,0.0,0.0,0.0
962,2466.17508761,2469.13556681,3233.72801784,3254.33669744,0.0,757.920732127,0.0,2.96047920138,6.67171890713,20.6086795999,0.0,43.0,42.0,41.0,1.0,7.0,1.0,1.0,0.0
963,2466.56802822,2499.06146602,2915.28847688,3221.66039055,31.6946442451,399.025591073,290.933816866,0.7987935503,17.2014197918,15.4380968031,4.0,60.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0
964,2470.84623174,2483.54587465,3382.94348025,3392.28201053,0.0,893.447922126,6.30275896895,12.6996429181,5.94968346872,3.03577131142,0.0,43.0,43.0,42.0,0.0,7.0,1.0,2.0,0.0
965,2471.74496526,2502.02914075,2924.00281944,3240.50182458,27.316500757,417.67817858,306.607569178,2.96767473059,4.29550010677,9.89143596368,5.0,59.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0
966,2472.61458584,2481.53214034,3300.27173851,3300.8117963,0.0,769.54260614,0.0,8.91755449349,49.1969920308,0.540057791426,0.0,43.0,43.0,42.0,0.0,7.0,1.0,1.0,0.0
967,2473.8507512,2476.3035072,3251.07474648,3257.70943857,0.0,757.424510643,3.26195096522,2.45275599571,17.3467286347,3.37274112271,0.0,43.0,43.0,43.0,0.0,7.0,1.0,1.0,0.0
968,2474.70187964,2484.37764499,3434.50049259,3443.32590373,0.0,926.595127268,0.0,9.67576535034,23.527720336,8.82541113381,0.0,44.0,43.0,43.0,0.0,7.0,0.0,0.0,0.0
969,2475.56386039,2507.58957299,3356.76150175,3362.46276793,0.0,828.445032009,0.0,32.0257125961,20.7268967583,5.70126617172,0.0,44.0,43.0,43.0,0.0,7.0,0.0,1.0,0.0
970,2477.37652871,2490.39073072,3434.50049259,3479.65851014,0.0,944.10976187,8.82541113381,13.0142020176,0.0,36.3326064107,0.0,44.0,43.0,43.0,0.0,8.0,0.0,0.0,0.0
971,2477.50440986,2502.15677656,2934.42059137,3243.78765523,22.8304467202,430.855642737,306.316692369,1.82191997851,1.40817207852,3.05037149217,4.0,60.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0
972,2489.84962569,2502.08054658,2933.01241929,3240.73728374,12.1795150632,421.922272859,307.489405288,0.0514058273286,9.0095998543,0.235459159575,3.0,59.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0
973,2501.14208002,2505.2103553,3470.16980246,3485.38668211,0.0,929.290137291,9.48870767507,4.06827527963,35.6693098694,5.72817196958,0.0,43.0,41.0,44.0,1.0,11.0,0.0,0.0,0.0
974,2502.53014445,2503.96986794,3336.034605,3336.41511573,0.0,796.301870566,0.0,1.43972348864,35.762866486,0.380510738717,0.0,43.0,41.0,44.0,1.0,11.0,0.0,1.0,0.0
975,2503.34970317,2519.01281417,3482.08494392,3522.58641567,0.0,963.072129749,6.44631889216,15.6631109978,0.0,34.0551528628,0.0,43.0,41.0,44.0,1.0,11.0,0.0,0.0,0.0
976,2506.99134808,2517.08573939,3385.80289502,3417.29874524,0.0,839.675762363,0.0,10.0943913097,29.0413932637,31.4958502277,0.0,43.0,42.0,44.0,2.0,11.0,0.0,1.0,0.0
977,2507.44748436,2518.98310809,2957.37690619,3258.09982565,0.0,424.140040224,300.198379441,11.535623734,14.2537578775,0.524540013378,0.0,64.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0
978,2507.47402395,2513.10522606,3482.08494392,3488.53126281,0.0,957.064576406,3.30173818953,5.6312021077,11.9151414551,3.14458070263,0.0,43.0,42.0,44.0,2.0,11.0,0.0,0.0,0.0
979,2509.16888628,2525.4007838,3487.59152163,3528.50219289,0.0,956.684160116,34.9948940401,16.2318975177,5.50657771482,5.91577721834,0.0,43.0,43.0,44.0,2.0,11.0,0.0,0.0,0.0
980,2509.50729489,2516.2447538,2943.12314831,3257.57528563,0.0,418.175837569,300.664506917,6.73745891206,8.7025569434,13.7876304008,0.0,64.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0
981,2510.95549052,2527.2065976,2974.93645648,3283.30800055,5.28926327838,446.714389015,297.120712764,10.9618438032,1.01546986204,11.2508313039,0.0,64.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0
982,2511.10441284,2552.33608516,3547.18570238,3561.99653824,0.0,963.347332938,0.0,41.2316723146,31.5022842825,14.8108358606,0.0,43.0,43.0,44.0,2.0,10.0,0.0,0.0,0.0
983,2512.38320421,2520.83757483,2970.93311149,3271.23040896,6.59990388165,436.539331361,287.166714156,1.85446673993,13.5562052981,13.1305833099,1.0,64.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
984,2512.55139934,2524.6179741,2973.92098662,3272.05716925,8.28617548983,446.315137389,297.309422336,3.78039927053,2.98787513,0.826760290502,2.0,64.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
985,2513.83666126,2518.51389386,3382.94348025,3406.75615309,0.0,864.429586386,9.33853028036,4.67723260513,0.0,14.474142559,0.0,44.0,43.0,43.0,2.0,10.0,0.0,2.0,0.0
986,2515.81293759,2538.59509727,2989.16144595,3285.99321506,8.80503651456,436.341359208,294.146554597,13.9771231725,14.2249894707,2.68521451461,3.0,63.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0
987,2516.2090563,2559.66535444,3007.66112068,3310.37318944,10.9975413026,443.812722659,299.793376879,32.4587568314,4.18304358977,2.9186918764,4.0,63.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0
988,2517.5764106,2543.66926339,2992.31844473,3296.8583882,21.0186866732,445.492182559,293.674770333,5.07416612011,3.15699877884,10.8651731328,4.0,64.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
989,2518.38411237,2548.06047878,3003.47807709,3307.45449756,25.2851510229,444.25796595,293.380311102,4.39121538737,11.1596323638,10.5961093666,5.0,64.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
990,2519.27839215,2532.80751415,3515.6834181,3533.16853114,0.0,954.784007487,12.8187747947,13.5291219989,28.0918964637,4.66633824654,0.0,45.0,44.0,44.0,2.0,10.0,0.0,0.0,0.0
991,2523.22381517,2572.87932651,3011.02575279,3342.19993835,24.8366636075,438.146426282,302.338826245,24.818847726,0.0,28.8353593143,4.0,66.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
992,2524.70026305,2569.67211437,3011.02575279,3313.36457903,34.9650913876,437.989006317,299.347436651,10.0067599321,3.36463210392,2.99138959366,4.0,67.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0
993,2527.14014,2584.06049196,3028.03968564,3358.08572637,42.5319743717,429.625539503,329.888894915,14.3883775903,14.3536541781,0.157145814556,5.0,65.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0
994,2527.91824593,2579.300205,3013.68603146,3357.92858055,44.9610805778,431.725547789,328.513906887,6.42087849292,2.66027867278,15.7286422061,5.0,66.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0
995,2528.19258824,2544.23647632,3421.83662169,3473.23184589,0.0,854.686489566,31.86713546,16.0438880734,22.9136558046,19.5280887438,0.0,44.0,44.0,44.0,3.0,8.0,0.0,1.0,0.0
996,2528.38161135,2535.02641898,3398.92296588,3453.70375715,0.0,850.776476033,18.3757793607,6.64480763598,13.120070867,36.4050119039,0.0,44.0,44.0,44.0,3.0,8.0,0.0,1.0,0.0
997,2531.68840506,2550.19855156,3422.85340348,3426.04599751,0.0,832.744928684,0.0,18.5101465051,39.9099232332,3.19259402904,0.0,44.0,44.0,44.0,3.0,8.0,0.0,2.0,0.0
998,2533.13446658,2555.24539664,3431.49339097,3488.00241514,0.0,866.591225045,41.73845492,22.1109300684,9.65676928378,14.7705692464,0.0,45.0,44.0,44.0,3.0,8.0,0.0,1.0,0.0
999,2533.88482083,2647.57545564,3032.12851036,3365.64548236,45.4153841697,380.464230001,325.957216008,68.2752506386,4.08882472131,7.55975598739,6.0,64.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0
