,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
2825,6882.23441097,9268.22790116,9773.86988542,9774.08149409,2891.84708312,2381.38687898,470.340381814,0.0,4.60661121245,35.30160244,0.211608673345,375.0,30.0,30.0,29.0,0.0,0.0,1.0,0.0,0.0
2826,6883.26399498,9273.68825191,9895.62546894,9920.26744443,3037.00344945,2383.060826,584.189058893,0.0,7.36343093472,37.7481581371,24.6419754853,376.0,30.0,30.0,30.0,0.0,0.0,0.0,2.0,0.0
2827,6884.85890591,9770.61919469,10037.3009526,10102.9645986,3218.10569265,2856.80120683,260.641388979,64.5458673134,10.9590819568,6.04036892991,1.11777864194,357.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
2828,6885.94102481,9319.39530835,9781.48454179,9800.75303629,2914.81201148,2382.28687635,462.08923344,3.91478152595,6.16740718936,0.0,15.3537129696,377.0,29.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
2829,6889.53961108,9785.7364773,10044.7623792,10109.744515,3220.20490396,2873.28703513,251.564475299,58.2022193756,18.9098310821,4.46142657974,6.77991648702,358.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
2830,6889.79962335,9807.69589173,10050.2816425,10113.6246524,3223.82502908,2880.81957134,237.066487449,59.4628725515,4.07669704013,5.51926331116,3.88013738833,359.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
2831,6891.55406492,9833.69073445,10081.0834036,10124.2923091,3232.73824415,2894.18241238,239.853996784,38.5755703553,29.9542571493,4.53867235099,4.63333513457,359.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
2832,6893.1872277,9320.4970688,9969.35608361,9972.8300568,3079.6428291,2379.5774307,620.992612266,0.0,6.73241040162,27.8664025478,3.47397318468,375.0,29.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0
2833,6893.50360032,9820.77025071,10070.1203983,10114.17045,3220.66684968,2914.19229141,229.511391783,43.504254097,6.07435897683,10.8387558428,0.545797572926,360.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
2834,6895.7113903,9337.93813462,9974.18300812,10005.1632261,3109.45183584,2377.97686161,631.41794899,0.0,24.2498827114,4.82692450199,30.9802180222,376.0,29.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0
2835,6896.5814493,9331.71159968,9987.33028555,9992.15388976,3095.57244046,2386.77348633,606.412293067,0.0,18.3566640553,49.2063928026,4.82360421011,377.0,29.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
2836,6897.24607069,9831.46837223,10073.5447312,10119.6589739,3222.41290325,2923.52418001,238.652026101,40.6257187694,0.698121524549,2.42433290046,5.48852393686,360.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
2837,6902.19806279,9853.53054042,10094.1398961,10124.5431607,3222.3450979,2929.27030944,227.552863163,30.1524129895,0.0621681896022,7.05649250039,0.250851614927,361.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
2838,6904.86210266,9321.62179584,9797.16601986,9806.67008025,2901.80797759,2386.12456352,459.862745949,3.58701643099,8.6351296608,15.6814780646,5.91704396725,378.0,29.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
2839,6906.18395863,9319.56200814,9938.12389275,9984.39572156,3078.21176293,2413.21134972,618.561884614,2.77267620858,0.166699786217,0.0,43.4991525972,379.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
2840,6907.3052829,9871.69073067,10115.4702161,10152.8484183,3245.54313545,2926.38545155,239.517780618,19.2578423707,17.999996225,4.26170476903,18.1203599144,361.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
2841,6907.60563848,9855.41635649,10104.3614751,10133.5847585,3225.97911997,2945.92490194,238.723539592,20.1816856123,1.88581607187,8.22157899211,9.04159776547,362.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2842,6907.78682049,9351.702046,9851.18938695,9877.62291742,2969.83609694,2411.77518765,499.487340953,1.50745245059,32.1400378624,0.0,24.926078021,380.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
2843,6908.67546271,9869.5247459,10111.2085113,10134.7280584,3226.05259572,2946.74089378,234.836729176,22.3762471622,8.10838940753,6.84703621553,1.14329997753,363.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2844,6911.20082326,9890.24702377,10146.3860672,10209.7031332,3298.50230992,2958.32392264,250.457391782,59.7120958473,20.7222778725,5.68165160525,3.60497017187,363.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
2845,6913.20787394,9876.62410098,10124.2407431,10160.5089378,3247.30106383,2958.48285673,238.846115081,28.6076752459,4.93337030592,8.77052703923,7.66051942569,364.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
2846,6913.73607567,9351.54220576,9851.18938695,9852.6968394,2938.96076373,2406.76099313,481.063623749,0.0,31.0451369652,18.5835574393,1.50745245059,379.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
2847,6921.18935916,9337.63173641,9832.60582951,9840.16702387,2918.97766471,2400.43243668,459.534283446,0.0,1.00994056776,35.4398096583,7.5611943556,378.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
2848,6921.54305845,9882.76580677,10129.9910946,10168.1466674,3246.60360898,2955.08104253,241.47493633,30.5178432024,5.14170579109,5.75035146922,7.63772966118,365.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2849,6921.74793877,9885.9424309,10133.6532067,10199.1905812,3277.44264247,2961.017868,244.048663666,34.4934607553,1.17662413264,3.66211210827,31.0439138047,366.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2850,6923.02878093,9356.76196833,9989.53371432,10031.6944007,3108.66561975,2408.68281876,632.771745988,10.4003590652,20.0503686501,0.0,31.7603272922,379.0,30.0,30.0,30.0,1.0,0.0,1.0,2.0,0.0
2851,6927.35520648,9358.1625468,9878.48123222,9903.50235053,2976.14714404,2410.27652993,506.972429748,14.2692246532,8.53081039246,13.3462556729,10.7518936508,380.0,28.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
2852,6929.27377251,9394.83761437,9954.04899165,9955.14103728,3025.86726477,2408.66436211,538.02865681,0.0,45.899479751,21.182720465,1.09204563015,380.0,28.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
2853,6930.20677679,9352.38700478,9865.13497655,9892.75045688,2962.54368009,2421.33542898,498.802382171,12.4879408746,0.844799016784,13.945589597,15.1275394515,381.0,29.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
2854,6936.51789525,9887.48444476,10140.7044156,10206.098163,3269.58026775,2949.42453565,246.16876192,58.4861656829,1.54201385464,7.05120887707,6.90758176964,365.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2855,6942.21037231,9902.99985836,10151.6302182,10211.1337412,3268.92336891,2945.27407245,243.3862088,58.0729149353,6.51541360215,5.24415108389,1.43060803415,366.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2856,6944.71139819,9925.14365293,10175.2028273,10216.1675701,3271.45617193,2945.53562558,237.860214165,40.5237520252,28.8966291558,12.1989601852,0.440990814919,367.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
2857,6945.1851998,9352.33406828,9989.53371432,9999.93407339,3054.74887359,2406.5168462,634.996217277,2.62017544099,0.632022277025,2.20342876912,7.78018362425,381.0,30.0,30.0,29.0,1.0,0.0,0.0,2.0,0.0
2858,6947.78842204,9909.15686536,10163.0038671,10215.7265793,3267.93815726,2955.21143632,242.473352889,48.1298741203,6.15700699517,11.3736488492,4.59283809015,368.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
2859,6949.16014783,9935.69678447,10177.8832364,10237.0030255,3287.84287763,2959.99671752,239.506042811,58.8271783069,26.5399191122,2.68040912895,0.292610749041,368.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
2860,6950.596917,9931.89420045,10175.2028273,10236.7104147,3286.11349772,2974.54673593,243.308626829,40.9647428401,6.75054752134,0.0,20.5428445957,368.0,28.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2861,6956.22031825,9950.5450987,10184.4162346,10262.9014761,3306.68115788,2975.67388221,233.479521827,58.2301731793,18.6508982464,0.391614075926,20.255068346,367.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
2862,6959.02625108,9352.93685923,9993.17012591,10015.2482051,3056.22195402,2393.3078172,621.246148888,11.9931002315,0.602790950685,18.9871177907,10.0849789587,382.0,30.0,30.0,30.0,2.0,0.0,1.0,1.0,0.0
2863,6959.61076664,9377.37513277,9932.86627118,9939.12796569,2979.51719905,2392.77623814,501.10609945,0.0,0.988127991396,54.3850389618,6.26169450168,382.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
2864,6959.7029066,9384.17262199,10042.0657645,10049.512188,3089.80928138,2393.23395263,623.898950956,0.0,7.23576276656,33.9941915088,7.44642351623,383.0,30.0,30.0,30.0,2.0,0.0,2.0,1.0,0.0
2865,6966.68423317,9389.52575491,10008.6273951,10032.9360717,3066.25183852,2390.07773516,600.007959411,23.0670055799,12.7637865773,19.0936807775,1.24167101143,381.0,30.0,30.0,30.0,2.0,1.0,0.0,2.0,0.0
2866,6971.47980038,9942.37898132,10184.0246205,10242.6464078,3271.1666074,2964.21698409,235.504255087,52.9784049398,6.68219685321,6.14138411611,5.64338231545,364.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
2867,6974.15330936,9380.4706419,10008.0715729,10022.8146894,3048.66137999,2384.00923744,612.699484004,7.17663214678,3.30809510051,14.9014470435,7.56648425729,381.0,30.0,30.0,30.0,2.0,0.0,0.0,1.0,0.0
2868,6975.92327077,9408.30467262,9985.77431167,9986.60665374,3010.68338297,2401.451862,545.744319033,0.0,17.9295398436,31.7253200208,0.832342068305,382.0,30.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0
2869,6976.09634977,9954.31232059,10210.4007561,10263.5657371,3287.46938729,2966.28263155,230.103914006,52.5007199791,3.93333927274,10.9845215461,0.664260933038,363.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
2870,6976.24534388,9971.42740401,10230.6832998,10266.6090403,3290.36369641,2974.29975481,238.973352132,32.8824372286,2.88230531717,20.2825436836,3.04330323661,364.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
2871,6976.50437572,9974.03583591,10237.9853503,10271.0731426,3294.56876692,2977.80794487,256.647463922,28.6236900351,5.72351531374,7.30205043008,4.46410234215,365.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2872,6978.47574765,9390.47446901,10044.8556319,10055.0866862,3076.6109386,2401.99489425,651.591295452,4.65655602704,0.0038271037826,2.78986748919,5.57449827523,383.0,30.0,29.0,30.0,2.0,0.0,2.0,1.0,0.0
2873,6980.12588387,9406.19985315,10008.6273951,10049.4714155,3069.34553163,2404.04673812,602.427541946,24.3086765914,16.0272311602,0.0,16.535343809,383.0,30.0,30.0,30.0,2.0,1.0,1.0,2.0,0.0
2874,6980.49795314,9434.24429846,10093.6039046,10107.1040086,3126.60605551,2409.02780177,658.842679153,1.97534222624,44.7185435461,0.516926969002,11.5247618386,384.0,30.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0
2875,6980.90534241,9401.46901278,10093.0869776,10095.5792468,3114.67390439,2409.56912659,643.386619171,0.0,10.99454377,48.2313456631,2.49226919524,385.0,30.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0
2876,6980.99692669,9981.7754627,10242.965928,10273.9950585,3292.99813186,2990.43047733,256.20988756,28.1072146866,6.34805868563,4.98057769067,2.92191590683,366.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2877,6983.71584176,9454.6857976,9988.45606211,10017.4174022,3033.70156041,2411.12177261,533.770264508,7.43364052972,13.8481832241,0.0,21.5276995367,385.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
2878,6986.14582614,9447.65499927,9988.45606211,9995.88970264,3009.7438765,2415.32318664,538.119312399,0.0,6.18598649521,2.6817504366,7.43364052972,386.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
2879,6988.74222266,9996.91478143,10271.0793923,10275.5700712,3286.82784852,2985.29361324,263.835814818,3.28424003806,20.8789455214,10.3287960317,1.20643886664,367.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2880,6989.10005013,9459.84218202,10105.3072593,10152.7013336,3163.60128347,2417.09980303,645.465077311,18.0139561532,18.6423288668,0.0,29.3801181109,387.0,30.0,30.0,30.0,1.0,2.0,0.0,1.0,0.0
2881,6991.03359675,9454.770017,10105.3072593,10123.3212155,3132.28761874,2417.27107587,642.565526868,5.4304638159,13.4653443841,7.97171546302,12.5834923373,388.0,30.0,30.0,30.0,1.0,1.0,0.0,1.0,0.0
2882,6994.04336793,9993.95043001,10260.7505962,10274.3636323,3280.32026439,2987.73209477,249.015497945,13.2444622968,4.17496730612,17.7846682967,0.368573773015,368.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
2883,6994.66352335,10025.6102139,10298.6639869,10307.6173733,3312.95384998,2999.28690666,262.568981986,4.73196247597,17.6597838892,10.4847910048,4.22142396839,369.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2884,6994.87245076,9453.8117001,10097.3355439,10110.7377231,3115.86527238,2439.3718477,639.792204475,9.76846477587,12.5674016464,3.73163928901,3.63371450305,388.0,30.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0
2885,6995.0166361,10011.049418,10276.1333738,10297.4272019,3302.41056581,3001.89814533,260.029974263,0.0,3.13463658608,5.05398151611,21.2938281142,370.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2886,6997.49868055,9459.82544639,9989.83159309,10050.0698999,3052.57121934,2450.15631872,528.630615722,27.5858090863,7.17044711375,1.37553098019,32.6524977138,388.0,30.0,29.0,30.0,1.0,0.0,2.0,0.0,0.0
2887,6998.45166209,9455.4434673,10008.6273951,10068.6712424,3070.21958029,2455.36003802,553.183927802,40.8440204004,1.63176719407,0.0,19.1998268765,389.0,30.0,30.0,30.0,2.0,1.0,2.0,2.0,0.0
2888,6998.96105327,9495.61077602,10007.2727679,10066.5450803,3067.58402706,2455.72474433,494.220817071,42.7971320294,3.92497841727,17.4411747707,16.4751804478,390.0,30.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0
2889,6999.41639778,10021.1019517,10288.1791959,10303.3959494,3303.97955159,3011.63302024,255.031422095,9.24800602799,8.05253368443,12.0458220862,5.96874745274,371.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2890,7001.4890873,9518.08560286,10175.5799311,10187.2309178,3185.74183055,2453.28092971,628.980243651,0.0,26.3155858571,28.514084543,11.6509867939,390.0,30.0,30.0,30.0,1.0,0.0,0.0,1.0,0.0
2891,7007.2700918,10030.0912154,10306.0386306,10314.1098094,3306.83971755,3013.8318599,268.572771441,1.57874273243,4.9892637449,7.37464371193,6.49243602229,372.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2892,7009.86194596,10063.1258673,10340.7553805,10362.7292529,3352.86730691,3015.74826793,277.629513174,1.55014097483,25.5156534318,0.0,20.4237313989,373.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2893,7010.22498616,9515.77309253,10030.0977758,10076.7182566,3066.49327041,2445.21848114,491.499675328,36.447304546,24.329625231,22.8250079311,10.1731762323,390.0,30.0,30.0,30.0,1.0,0.0,3.0,0.0,0.0
2894,7010.34309406,9504.54807436,10147.0658465,10162.3484771,3152.00538299,2449.48235232,600.759184972,5.63548708718,13.7226279741,41.7585871769,9.64714345657,391.0,30.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0
2895,7015.16962757,9506.24051713,10031.9815983,10080.2689503,3065.0993227,2444.67255445,502.386877971,36.6896440304,15.3983351082,23.3542032464,11.597707897,392.0,30.0,30.0,30.0,2.0,0.0,2.0,2.0,0.0
2896,7019.81165239,9517.05578782,10050.4821237,10077.7192682,3057.90761586,2475.79912362,513.041987966,26.2361328575,1.44501180724,20.3843479208,1.00101168153,393.0,29.0,30.0,29.0,1.0,0.0,2.0,0.0,0.0
2897,7022.07721005,10046.370511,10311.7969934,10315.4358333,3293.35862327,3008.01400539,259.668119577,2.31281600051,8.27929557578,5.75836275422,1.32602396985,372.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2898,7023.71988162,9542.19789459,10210.0491668,10212.0659251,3188.34604351,2480.82819274,633.382036462,0.0,25.64982023,34.4692357069,2.0167583722,393.0,30.0,30.0,29.0,2.0,0.0,0.0,1.0,0.0
2899,7025.84940875,9516.81590534,10046.4804483,10085.7372694,3059.88786067,2480.39110838,515.165693004,33.7885019864,0.57538821344,14.498849941,5.46831914684,394.0,30.0,30.0,29.0,2.0,1.0,2.0,2.0,0.0
2900,7026.94807822,9526.74188215,10111.9073121,10115.5859403,3088.63786211,2488.82501431,519.738566138,0.0,10.9687896202,65.4268637905,3.67862825116,395.0,30.0,30.0,29.0,1.0,1.0,0.0,2.0,0.0
2901,7033.36546351,9543.00533497,10154.6186294,10164.7500177,3131.38455419,2483.45044184,568.901977109,0.0,26.1894296269,42.7113173043,10.1313883161,396.0,30.0,30.0,30.0,0.0,0.0,0.0,2.0,0.0
2902,7037.1502845,9584.2985478,10236.7405672,10270.4769402,3233.32665566,2479.90550332,640.094328342,7.08525942779,15.24275998,12.3476910727,26.6511135219,397.0,27.0,30.0,29.0,2.0,0.0,0.0,2.0,0.0
2903,7038.27388588,9571.84198042,10062.4458955,10081.2567745,3042.9828886,2479.81171697,478.640143289,15.2733727178,2.75637756284,11.9637718213,3.53750623687,398.0,27.0,30.0,29.0,2.0,0.0,2.0,0.0,0.0
2904,7038.33345414,10051.2451663,10321.6282332,10336.6032594,3298.26980523,3008.03705688,260.551827026,0.0,4.87465530552,9.8312398642,14.9750261625,370.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2905,7049.35224722,9574.50120764,10192.9631802,10202.9177699,3153.56552272,2477.38963493,580.117421739,0.0,4.75932549387,38.3445508292,9.95458973132,396.0,27.0,30.0,29.0,1.0,0.0,0.0,2.0,0.0
2906,7051.5362136,9572.38354827,10085.933764,10090.391964,3038.85575036,2490.66168099,490.06234726,0.0,3.18565368212,23.4878684977,4.45819992967,397.0,27.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
2907,7052.39520065,9572.53645044,10085.933764,10116.047494,3063.65229337,2490.61013432,513.397313585,4.45819992967,3.53111547416,0.0,25.6555300603,397.0,27.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
2908,7057.20494529,10055.0211504,10340.7553805,10342.3055215,3285.10057619,2994.04022104,266.607082838,0.0,3.77598405231,19.1271472846,1.55014097483,366.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2909,7063.14880948,10120.5522415,10348.8574573,10417.0749983,3353.92618884,2991.87234089,222.470102285,67.0458093226,46.5310911159,5.83511349409,1.17173173227,367.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
2910,7063.29681869,10075.4231216,10342.2827062,10375.5173881,3312.22056946,2999.82904864,265.332258917,20.4465466645,1.29725425722,1.52732570923,12.7881352721,368.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2911,7066.52420029,10103.3582247,10343.0223438,10397.5710796,3331.04687929,3008.89892129,238.924481495,32.4950443673,21.9351031312,0.739637569271,22.0536914371,369.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2912,7068.78177675,10120.4500561,10343.0223438,10415.9032666,3347.12148985,3034.57644796,222.572287699,54.5487358043,17.0918313653,0.0,18.3321870124,369.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2913,7069.7168657,10139.4611059,10376.8885756,10451.5595209,3381.84265518,3050.73319038,224.350857135,72.8109497136,19.011049797,13.0766126063,1.85999555052,370.0,28.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2914,7073.83009332,9575.44075309,10099.6004562,10125.4306535,3051.60056021,2498.01188711,510.493010938,16.4470378566,3.59877266986,13.6666921334,9.38315950502,397.0,28.0,30.0,29.0,0.0,1.0,0.0,0.0,0.0
2915,7074.40182558,10133.6238213,10351.8136368,10430.268524,3355.86669839,3046.15041591,215.23363597,65.2613614998,13.0715798097,2.95617955507,13.1935256444,371.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
2916,7074.53870177,10134.3207289,10351.8136368,10445.7821503,3371.24344852,3059.08511953,217.492907964,78.4548871442,0.696907560496,0.0,15.5136263182,372.0,28.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2917,7076.81988991,10139.1825852,10363.811963,10449.6995253,3372.87963542,3057.50083896,212.631051648,81.9701872786,4.86185631572,11.9983261839,3.91737504127,373.0,28.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2918,7079.24003066,10143.2402689,10378.5810845,10452.6169614,3373.37693075,3059.94255452,233.648306679,72.9784363559,4.05768376007,1.69250890825,1.05744052959,373.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
2919,7081.98463882,10149.2426661,10385.7365185,10474.3585453,3392.37390648,3057.47646706,230.625618554,83.9692478257,9.78156021616,5.86823387793,4.65277895544,374.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
2920,7095.47278549,9594.0859238,10237.2704879,10243.4791574,3148.00637193,2476.91076279,630.14847061,0.0,21.7023755323,13.0360934383,6.2086695623,390.0,29.0,30.0,29.0,2.0,0.0,1.0,1.0,0.0
2921,7101.71746021,9574.61429148,10224.3928761,10243.8258266,3142.10836644,2470.81899023,618.348888728,0.0,2.07784104013,31.4296959338,19.4329505005,390.0,30.0,30.0,29.0,2.0,0.0,0.0,2.0,0.0
2922,7103.04302573,10144.1717335,10379.8682846,10469.7057664,3366.66274062,3040.19724321,234.409351055,72.748676765,0.931464532064,1.28720012048,17.0888049386,369.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
2923,7104.68627868,9586.58411899,10224.2343944,10228.3269323,3123.64065364,2469.81492896,623.465047771,0.0,12.0829113439,14.1852276548,4.09253790618,391.0,30.0,30.0,29.0,2.0,0.0,0.0,1.0,0.0
2924,7105.715031,9590.9962,10131.9980168,10133.1643787,3027.44934772,2468.89926048,508.604256158,0.0,16.3819085202,32.397560656,1.16636190691,391.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
2925,7108.0368323,10154.5772212,10429.3865819,10488.0930271,3380.05619477,3036.13490117,251.03722996,49.55569959,7.40548771887,12.772130758,9.15074557531,370.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
2926,7109.78217482,10153.5634432,10405.6144512,10478.9422815,3369.16010668,3039.46049127,232.173075365,68.7440941551,1.32077706729,7.87793262601,4.58373619284,371.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
2927,7110.4422523,9632.84962857,10276.0083101,10279.560658,3169.11840566,2464.99850079,625.738044339,0.0,1.40887547876,17.4206371781,3.55234786677,392.0,30.0,30.0,28.0,3.0,0.0,0.0,2.0,0.0
2928,7112.13068004,9641.90971026,10162.9599312,10216.6478059,3104.51712589,2472.16786777,521.050220957,5.96758776715,10.6111624543,0.0,47.7202869395,393.0,30.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0
2929,7112.75524011,10178.5213725,10449.1326516,10509.4643115,3396.70907144,3040.80820305,261.075077423,57.2910537705,2.95792932842,9.53620173671,3.04060612725,372.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
2930,7113.27470311,10177.6805342,10439.5964499,10506.4237054,3393.14900231,3041.30251808,251.706047673,48.4965771623,2.10331304543,10.209868003,18.3306783449,373.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
2931,7115.0762523,9632.2624243,10258.5876729,10274.9665976,3159.89034533,2471.50786669,604.478142918,11.8892672603,0.67830531308,21.8471056894,4.48965745492,394.0,30.0,30.0,28.0,2.0,0.0,0.0,2.0,0.0
2932,7115.11097134,9663.16195079,10325.3001218,10336.7167757,3221.60580434,2475.88522867,636.084748584,0.0,32.1657507877,26.0534224668,11.4166538364,395.0,30.0,30.0,28.0,0.0,0.0,1.0,1.0,0.0
2933,7118.81044285,10183.8436992,10457.4201466,10515.9121278,3397.10168498,3058.87009139,265.28895242,52.044164983,6.16316499292,8.28749491476,6.44781628387,374.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
2934,7120.2676457,10186.8868819,10466.1178187,10517.2460581,3396.97841243,3058.25372678,270.533264618,49.794309157,8.36550945623,8.69767210988,1.33393030259,375.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
