,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
601,1620.50591846,1642.51596105,1646.35605538,1687.64020869,67.134290234,15.8366240375,3.84009433087,30.5826356792,6.17341854822,0.0,10.7015176382,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0
602,1626.08491597,1658.35703649,2255.1105575,2266.13641117,640.0514952,30.8181532053,571.444902819,0.0,1.45396731202,25.3086181885,11.0258536759,3.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0
603,1626.83332374,1667.78401278,2358.17857576,2384.65124627,757.817922526,31.5237127477,690.394562982,4.86109741604,9.42697629228,0.0,21.6115730873,4.0,29.0,28.0,28.0,3.0,1.0,0.0,1.0,0.0
604,1632.38542636,1643.3432983,1652.30777923,1664.81168982,32.4262634542,4.94213051249,2.6879134875,2.59944270836,6.01574142572,6.27656744191,9.90446787825,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0
605,1633.61842148,1666.28859854,2358.17857576,2363.03967318,729.421251695,26.7118288172,661.857703381,1.35372581393,5.95834823778,30.0322738438,3.50737160211,4.0,29.0,28.0,28.0,3.0,0.0,0.0,1.0,0.0
606,1654.43631726,1667.36420334,1669.79977477,1693.62662027,39.1903030107,0.0,0.0,17.8404339261,12.9278860739,2.43557143045,5.98641158021,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
607,1662.95222503,1698.0697462,2286.30965836,2333.73927565,670.787050618,3.33637351118,588.239912161,5.357464644,31.7811476637,0.0,42.0721526376,0.0,29.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0
608,1665.88885551,1676.33377435,2363.4337161,2390.6235842,724.73472869,0.858397211994,681.844801413,21.2175301706,9.5865216305,5.25514033271,5.97233793129,1.0,29.0,29.0,29.0,2.0,0.0,0.0,1.0,0.0
609,1666.58367603,1691.23071217,2306.99432537,2310.25570667,643.672030636,0.50373120275,602.454002866,0.0,24.1433049379,13.3096103335,3.26138129561,1.0,30.0,29.0,29.0,2.0,0.0,0.0,2.0,0.0
610,1667.34344977,1673.68844238,2286.30965836,2291.66712301,624.323673239,0.440563012015,593.727875818,0.0,5.90442960084,18.8933401635,5.357464644,0.0,30.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
611,1675.73536584,1712.80888369,2371.59092409,2395.84548635,720.110120515,0.0,650.624832411,19.0326601074,7.07351784888,8.15720799452,5.22190215312,0.0,30.0,30.0,30.0,1.0,1.0,0.0,1.0,0.0
612,1678.93367083,1715.62741508,2312.40309764,2323.69210309,644.758432254,0.0,591.366910296,0.0,9.69374424378,5.4087722683,11.2890054466,0.0,30.0,30.0,30.0,3.0,0.0,0.0,2.0,0.0
613,1679.68570383,1710.2437324,2286.30965836,2359.94252025,680.256816426,0.0,576.065925968,47.4296172816,4.55802856824,0.0,26.2032446072,0.0,30.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0
614,1680.33943414,1725.06911185,2295.46621744,2363.52675876,683.187324618,10.8912780322,561.240546511,64.4763028144,19.8383996795,9.15655907442,3.58423850666,0.0,30.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0
615,1684.24643923,1687.80135808,1689.40577988,1701.53653498,17.2900957533,0.0,0.0,4.22084039354,3.55491885534,1.60442180051,7.9099147039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
616,1686.20077837,1698.47324003,1701.30350969,1705.06050169,18.8597233216,0.0,0.0,0.233025286863,12.2724616541,2.83026966559,3.52396671501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
617,1695.0220235,1734.64117149,1744.60715119,1745.52528215,50.5032586448,0.0,0.0,0.0,39.6191479933,9.96597969111,0.918130960383,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
618,1705.26885516,1715.417659,1721.12549703,1728.25104081,22.9821856449,0.0,0.0,0.0,10.1488038316,5.70783803521,7.12554377802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
619,1705.6636727,1731.03981804,1740.12288131,1747.22729839,41.5636256829,9.75398629214,0.0,0.0,15.6221590438,9.0830632734,7.10441707353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
620,1709.92696551,1738.68844944,1740.12288131,1760.44127939,50.5143138784,21.1128525323,1.43443187548,7.10441707353,7.64863139792,0.0,13.2139809991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
621,1710.26700129,1750.71928754,2363.76151472,2374.72522874,664.458227448,0.0,566.426643249,0.0,7.452286248,46.6155839347,10.9637140165,0.0,30.0,30.0,29.0,1.0,1.0,0.0,2.0,0.0
622,1715.91773421,1750.40043124,1756.18789486,1764.05825208,48.1405178692,18.7234372861,0.0,4.25338452532,15.7592597437,5.78746362181,3.61697269219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
623,1715.95226699,1769.29762692,1775.02071595,1780.81549585,64.8632288613,22.7361824493,0.0,0.0,30.6091774794,5.7230890361,5.79477989656,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
624,1717.65653186,1747.33971301,2317.14593078,2357.50551711,639.84898525,0.0,565.063384631,6.54617230414,3.68318114827,4.7428331425,33.8134140243,0.0,30.0,30.0,29.0,3.0,0.0,0.0,2.0,0.0
625,1718.32394062,1754.16146981,1754.4076545,1757.47486424,39.1509236284,32.0764906223,0.0,0.0,3.76103857411,0.246184685392,3.06720974656,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
626,1719.70512503,1760.9730245,1763.91159731,1771.49250747,51.787382439,34.4563447789,0.0,0.146654770075,6.81155468492,2.93857281022,7.43425539482,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
627,1724.76677901,1781.79191203,1792.69535075,1795.51135599,70.7445769776,36.2062454879,0.0,0.0,20.8188875313,10.9034387246,2.81600523382,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
628,1725.81324757,1765.42439264,2399.05861862,2401.24300257,675.429754993,0.0,606.166531453,0.0,21.6111450656,27.4676945311,2.18438394364,0.0,30.0,30.0,29.0,0.0,0.0,1.0,1.0,0.0
629,1728.25739652,1796.42243658,1796.42243658,1854.0068786,125.749482088,41.0402303997,0.0,14.5134213524,27.1248096621,0.0,43.0710206734,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
630,1731.85498707,1784.25424943,1786.45118042,1809.54628204,77.6912949721,49.9369249591,0.0,0.0,2.46233740426,2.19693098645,23.0951016223,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
631,1732.65879547,1785.03131723,1803.02119215,1813.44808421,80.7892887434,51.595453963,7.66403352457,0.0,0.777067795793,10.3258413978,10.4268920622,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
632,1734.8752783,1847.21663327,2477.75339703,2488.50384837,753.628570077,0.0,603.403426893,0.0,103.341354978,27.1333368599,10.7504513462,0.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
633,1735.12367443,1789.55369809,1791.52376687,1810.93585793,75.8121835015,49.9076427989,0.0,18.0225151696,4.52238086428,1.97006877903,1.38957588963,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
634,1742.87320147,1781.78216127,2401.47711154,2411.75506111,668.881859634,0.0,617.276457355,0.0,37.9089597944,2.41849291555,10.2779495689,0.0,30.0,30.0,29.0,0.0,0.0,2.0,1.0,0.0
635,1744.85425456,1806.52650521,1809.06624819,1818.55188855,73.6976339811,44.6994435281,0.0,4.38183602002,16.9728071139,2.53974298635,5.10380433271,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
636,1749.07198768,1751.10063639,2310.0435313,2365.81380989,616.741822205,0.0,544.365581051,53.4832274628,2.0286487039,14.5773138583,2.2870511281,0.0,30.0,30.0,29.0,2.0,0.0,0.0,0.0,0.0
637,1749.90284353,1825.32614889,1838.54120191,1854.48253465,104.579691126,46.5195930506,0.0,15.4656766939,28.9037123069,13.215053025,0.475656049915,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
638,1751.4872516,1812.38723434,1812.88873688,1831.87237506,80.385123464,55.0392536066,0.0,5.66315166283,5.86072913201,0.501502544233,13.3204865184,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
639,1762.93353363,1767.57434844,2338.27396589,2385.03100779,622.097474168,0.0,542.46918286,27.5398439984,4.6408148118,28.2304345925,19.2171979058,0.0,30.0,29.0,30.0,2.0,0.0,0.0,0.0,0.0
640,1777.14735865,1826.16972856,2401.8209849,2420.51196885,643.364610195,0.0,542.429358735,0.0,48.022369905,33.2218976133,18.6909839417,0.0,30.0,30.0,29.0,0.0,0.0,2.0,0.0,0.0
641,1782.49755942,1809.56991966,2391.9120312,2404.12530211,621.627742695,0.0,554.191595063,0.0,27.0723602412,28.1505164829,12.2132709076,0.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
642,1786.75181264,1825.31708381,1832.65116282,1832.95486434,46.2030517028,25.635421699,0.0,0.0,12.9298494721,7.33407900659,0.303701525095,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
643,1790.82311014,1823.49349057,2368.59908729,2387.90542687,597.082316727,0.0,514.78047532,16.4319205035,32.6703804303,30.3251214007,2.87441907269,0.0,30.0,30.0,26.0,0.0,1.0,0.0,0.0,0.0
644,1795.33646189,1812.42494789,2391.9120312,2418.01839919,622.681937297,0.0,579.487083315,12.2132709076,17.0884859963,0.0,13.8930970779,0.0,30.0,30.0,25.0,0.0,0.0,0.0,2.0,0.0
645,1796.95918592,1850.45790111,2420.14296604,2427.6499857,630.690799776,12.6107337353,556.436841416,4.04089293915,40.8879814509,13.2482235217,3.46612671393,0.0,29.0,29.0,26.0,0.0,0.0,0.0,1.0,0.0
646,1798.7274708,1831.3081592,1838.03779045,1841.66318385,42.9357130563,26.5896130146,1.34300361385,0.0,5.99107539273,5.3866276322,3.62539340288,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
647,1799.83301189,1837.86681048,1851.04748587,1851.32610672,51.4930948328,25.4931369978,0.17097997273,0.0,12.5406615913,13.0096954193,0.278620851689,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
648,1807.176797,1858.90612318,1860.78671425,1872.60954466,65.4327476562,24.1313622031,0.0,4.4910966738,27.5979639729,1.88059107431,7.33173373206,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
649,1808.92626032,1814.46026261,2401.00030585,2422.77947076,613.853210439,3.49868756984,577.451768592,17.0180933351,2.03531472277,9.08827465034,4.76107156918,1.0,29.0,29.0,27.0,0.0,0.0,1.0,2.0,0.0
650,1813.90782799,1825.49887827,2444.22710987,2445.55996926,631.652141273,0.552434620073,575.501427579,0.0,11.0386156633,43.2268040202,1.33285939029,0.0,29.0,29.0,28.0,0.0,0.0,0.0,2.0,0.0
651,1814.47030096,1849.06190505,2438.22232469,2439.07285008,624.602549118,9.02318960954,552.759079853,0.0,25.568414481,36.4013397815,0.850525392818,0.0,29.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0
652,1828.57161134,1835.1111726,2406.89474252,2424.18385898,595.612247643,0.0,566.365938941,4.86031858426,6.53956125715,5.41763098467,12.4287978766,0.0,30.0,29.0,29.0,0.0,0.0,1.0,1.0,0.0
653,1831.21761799,1846.77491241,1853.54100877,1862.17168773,30.9540697372,6.64919248286,0.0,0.941525888783,8.90810193577,6.76609635296,7.68915307685,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
654,1833.59663936,1846.88395791,1856.65712014,1865.27781092,31.6811715619,13.17827305,4.1635279598,0.0,0.109045496507,5.60963427082,8.62069078481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
655,1835.41131156,1850.39874821,1859.33655146,1881.1478435,45.7365319396,11.4726463446,3.14226056015,2.83513626921,3.51479029631,5.79554269642,18.9761557729,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
656,1837.75081037,1845.69173938,2450.62006017,2456.85110059,619.100290219,0.0,598.53537049,0.0,7.94092901632,6.39295029416,6.23104041817,0.0,30.0,30.0,27.0,0.0,0.0,0.0,2.0,0.0
657,1838.84382369,1862.45192245,1862.53799122,1886.81497584,47.9711521557,11.5549245171,0.0,13.4734367101,12.0531742436,0.0860687670011,10.803547918,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0
658,1841.65095123,1859.95091926,1865.37677867,1889.90452326,48.253572031,17.2551719511,0.0,15.7710648308,1.04479608384,5.42585941297,8.75667975221,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
659,1847.33102907,1907.84630505,2483.75086466,2484.2493515,636.918322429,0.0,552.094181016,0.0,60.5152759863,23.8103785864,0.498486841142,0.0,29.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0
660,1848.12179468,1853.69097242,2450.56804726,2475.21399255,627.092197869,0.0,584.531352261,0.0,5.56917774469,12.3457225715,24.6459452916,0.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0
661,1848.63812271,1853.44032187,2492.99262161,2494.91611987,646.277997159,0.0,624.313075157,0.0,4.80219916085,15.2392245806,1.92349826069,0.0,29.0,29.0,29.0,2.0,0.0,0.0,2.0,0.0
662,1854.4052906,1875.65509429,2432.95895546,2449.45680064,595.051510039,0.0,544.487871751,0.0,7.24980368966,12.8159894186,16.4978451796,0.0,30.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0
663,1858.88237523,1860.9073645,1860.9073645,1876.01142793,17.1290526981,1.06854403225,0.0,11.70218016,0.956445236341,0.0,3.40188326948,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
664,1860.9284763,1878.61262868,2486.40242903,2493.96823756,633.039761267,0.0,571.955418578,0.0,9.68415238309,35.8343817694,7.56580853623,0.0,30.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0
665,1862.4773672,1866.54266823,1870.89759656,1890.75094125,28.273574049,0.0,0.0,15.9173792841,4.06530102808,4.35492832997,3.93596540684,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
666,1863.13141217,1867.48483027,1871.50147478,1894.59458495,31.4631727847,0.0,0.0,18.4030484734,4.35341810091,4.01664451368,4.69006169672,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0
667,1869.16829991,1884.95870073,2459.94048607,2460.12758545,590.959285545,0.0,548.000254732,0.0,15.7904008223,26.9815306066,0.187099383739,0.0,30.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0
668,1869.18037334,1877.68832423,1883.54107642,1892.31954242,23.1391690761,0.0,0.0,7.20986482758,8.50795089006,5.85275219282,1.56860116566,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
669,1873.40127798,1913.04487575,2511.2207701,2516.58665294,643.185374956,0.0,581.79929535,0.0,39.6435977699,16.3765989971,5.36588283923,0.0,30.0,29.0,29.0,1.0,0.0,0.0,1.0,0.0
670,1877.0414467,1878.09204341,2498.58712542,2501.10213282,624.060686122,0.0,614.900578197,0.0,1.05059671454,5.59450381171,2.51500739868,0.0,30.0,30.0,29.0,1.0,0.0,0.0,2.0,0.0
671,1882.56851377,1884.59963996,1889.35817532,1901.78039015,19.2118763823,0.0,0.0,2.96136709545,2.03112618995,4.75853536006,9.46084773684,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
672,1884.47596146,1911.52674211,2494.8441711,2504.19789134,619.721929881,0.0,572.224122542,0.0,27.0507806559,11.0933064433,9.35372023899,0.0,30.0,29.0,29.0,1.0,0.0,0.0,1.0,0.0
673,1888.49202557,1905.20878267,2486.40242903,2515.12287027,626.630844693,0.0,581.193646358,7.56580853623,16.7167570935,0.0,21.1546327049,0.0,30.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0
674,1891.25246159,1900.2982759,1909.20244727,1911.89303661,20.6405750211,0.0,0.0,0.0,9.04581431388,8.90417136609,2.69058934117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
675,1891.54163641,1892.03496117,2539.88616679,2548.36224565,656.820609237,0.0,606.552164249,0.0,0.493324762126,41.2990413696,8.47607885635,0.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
676,1893.20117069,1912.05473725,2539.88616679,2578.58673278,685.385562097,0.0,627.831429543,8.47607885635,18.8535665586,0.0,30.2244871392,0.0,30.0,30.0,30.0,0.0,0.0,0.0,2.0,0.0
677,1895.40998594,1912.59718957,2488.32937246,2516.79037452,621.380388576,9.7987967244,573.805239457,26.7934978101,7.38840690132,1.92694343103,1.66750425235,0.0,30.0,29.0,30.0,1.0,0.0,0.0,0.0,0.0
678,1895.8908877,1948.82507894,1958.90021078,1964.98098169,69.0900939889,0.0,0.0,0.0,52.9341912372,10.07513184,6.08077091166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
679,1899.76900424,1915.60942621,2532.64867486,2565.01551966,665.246515424,8.07730081792,595.611343888,0.0,7.76312115442,21.4279047651,32.3668447987,1.0,30.0,29.0,29.0,0.0,0.0,0.0,1.0,0.0
680,1906.2648324,1914.87423701,1914.87423701,1928.02620813,21.7613757301,0.0,0.0,0.0,8.60940461721,0.0,13.1519711129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
681,1908.01813499,1919.07227828,1926.56524021,1942.42723368,34.4090986972,6.85610202798,0.0,1.46096792132,4.19804126158,7.49296192999,14.4010255563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
682,1909.70503643,1919.22213262,1924.69212635,1941.87111979,32.1660833547,9.3672418439,0.0,0.0,0.149854340288,5.46999373943,17.178993431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
683,1917.63924847,1936.80239555,2517.7894186,2520.73730011,603.098051638,0.0,551.526976906,0.0,5.16314708216,29.4600461416,2.94788150798,0.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
684,1921.21091224,1932.72333362,2540.54091066,2582.26315421,661.05224197,0.0,599.925341245,24.4746090006,1.51242137481,7.89223579808,17.247634552,0.0,30.0,30.0,30.0,0.0,0.0,1.0,1.0,0.0
685,1922.62720184,1942.01325565,2557.55620244,2585.86497065,663.237768804,0.0,598.527655011,24.7069517693,10.3860538079,17.0152917833,3.60181643313,0.0,30.0,30.0,30.0,0.0,1.0,1.0,1.0,0.0
686,1924.33118464,1930.23002208,1932.51412902,1946.38413289,22.0529482543,0.0,0.0,9.91310466585,5.89883744617,2.28410693386,3.95689920841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
687,1931.39321734,1955.27777983,2540.86493384,2555.57603691,624.182819577,0.0,562.511638764,0.0,23.8845624988,23.0755152403,14.7111030737,0.0,30.0,30.0,30.0,0.0,1.0,1.0,0.0,0.0
688,1932.90622573,1953.43050863,2586.94055418,2591.67395485,658.767729118,0.0,602.263850916,0.0,20.5242829028,31.2461946305,4.7334006687,0.0,30.0,30.0,30.0,0.0,2.0,0.0,2.0,0.0
689,1933.92162315,1943.73478005,2555.69435955,2582.13878846,648.217165309,0.0,596.15138674,22.8923732386,9.81315689864,15.808192757,3.55205567424,0.0,30.0,30.0,30.0,0.0,1.0,0.0,2.0,0.0
690,1933.97548253,1965.5688282,1970.20817384,1985.78887048,51.8133879556,0.0,0.0,0.0,31.5933456696,4.63934564206,15.5806966439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
691,1936.91222959,2014.98614013,2583.09776029,2589.78864426,652.876414675,0.0,542.570062312,2.76721035462,13.0739105451,25.5415578478,3.9236736161,0.0,30.0,30.0,29.0,0.0,0.0,0.0,1.0,0.0
692,1939.15642945,2013.64231676,2611.13944931,2612.78159881,673.625169359,2.85682620157,573.298237417,0.0,11.6290611105,24.1988951364,1.64214949353,0.0,30.0,30.0,29.0,0.0,2.0,0.0,2.0,0.0
693,1940.24116813,1955.07208501,1958.83692126,1961.47964919,21.2384810565,8.58391080372,0.0,0.0,6.24700607117,3.76483625632,2.64272792524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
694,1943.23381145,2014.45717902,2611.13944931,2636.07680656,692.84299511,0.500968599075,596.68227029,1.64214949353,12.722398974,0.0,23.2952077535,0.0,30.0,30.0,29.0,0.0,2.0,0.0,2.0,0.0
695,1943.6812428,2022.66684222,2627.35556788,2662.1423588,718.461116002,9.74926583338,604.688725663,17.1076709317,21.2363335896,0.0,17.6791199843,1.0,30.0,30.0,29.0,0.0,2.0,1.0,2.0,0.0
696,1947.60878687,1973.67452695,1984.12833909,1997.72584317,50.1170562963,7.46329813717,6.80745709437,10.5810705931,18.6024419432,3.6463550489,3.01643347962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
697,1948.5975985,2016.25133914,2627.35556788,2644.46323881,695.865640315,6.68018133514,594.888110172,8.72123867734,14.9735593058,16.2161185697,8.38643225434,1.0,30.0,30.0,29.0,0.0,2.0,0.0,2.0,0.0
698,1954.29441171,2039.08196916,2604.18435003,2667.06022443,712.765812717,59.347905049,544.015791131,39.2600804762,25.4396524004,21.086589742,23.6157939187,1.0,30.0,29.0,28.0,0.0,1.0,0.0,1.0,0.0
699,1954.55892228,1967.69168989,1976.74198148,1981.34935894,26.7904366604,11.0099059181,0.0,0.0,2.12286169169,9.05029158917,4.60737746144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
700,1959.44083199,1973.19153936,1980.48198404,1994.70940969,35.2685776936,8.25085789496,0.0,5.30688643765,5.49984947635,7.29044468032,8.92053920432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
701,1960.69429703,2031.47455891,2573.19916708,2574.97119263,614.276895603,53.7628819957,532.34789978,0.0,17.0173798839,9.37670839707,1.772025547,1.0,30.0,29.0,29.0,0.0,1.0,1.0,0.0,0.0
702,1964.99259831,2017.83638697,2563.82245869,2566.32201843,601.329420118,49.9935418178,523.028546871,0.0,2.85024683771,22.957524847,2.49955974477,2.0,30.0,30.0,29.0,0.0,2.0,1.0,0.0,0.0
703,1965.48600441,1986.76720937,2005.01465233,2014.47805327,48.9920488566,7.70553495083,0.0,0.0,13.575670003,18.2474429613,9.4634009415,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
704,1970.72390296,2020.50779131,2583.09776029,2634.20716962,663.483266665,45.5274361822,562.589968978,6.69088397072,4.25645217181,0.0,44.4185253616,3.0,30.0,30.0,30.0,0.0,1.0,0.0,1.0,0.0
705,1971.58487732,1987.34850964,1993.71090618,2006.03463232,34.4497550025,2.08964963102,0.0,0.0,13.6739826846,6.36239654245,12.3237261444,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
706,1973.01267928,2045.42835626,2647.71753796,2664.86061913,691.847939856,44.8237076906,581.927211618,14.4248208372,14.5919692959,20.3619700788,2.71826033546,4.0,29.0,30.0,30.0,0.0,1.0,0.0,2.0,0.0
707,1979.18219568,1988.59088035,2009.21578908,2022.4970417,43.3148460159,7.58501368608,16.423771974,5.26226419344,1.82367098727,4.20113674806,8.01898842705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
708,1979.79308403,2045.96129778,2649.7035346,2656.94971531,677.156631285,40.7147072868,576.246456103,0.0,15.4535064626,27.4957807188,7.2461807134,5.0,29.0,30.0,30.0,0.0,1.0,1.0,0.0,0.0
709,1981.76378582,2034.81514987,2583.09776029,2643.44443051,661.68064469,40.9030564006,548.282610422,51.1094093323,4.14830764855,0.0,9.23726088587,6.0,29.0,30.0,30.0,0.0,2.0,0.0,1.0,0.0
710,1982.07749966,2006.12940262,2011.87650547,2012.53065149,30.4531518368,5.27100997849,3.2646506108,0.157921372497,18.7808929897,2.48245223058,0.496224654736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
711,1984.1182844,2051.84602105,2655.87131388,2671.59893682,687.480652418,47.3562745032,595.871516909,8.98930524913,20.3714621452,8.15377592352,6.73831768748,7.0,30.0,29.0,30.0,0.0,1.0,1.0,2.0,0.0
712,1987.8168214,1989.38408041,2009.39405324,2012.03442684,24.2176054405,0.774058956609,4.32682576321,0.0,0.793200059476,15.6831470581,2.64037360308,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
713,1988.73651424,1990.69617611,2019.95820891,2023.45848042,34.7219661824,0.647566175478,18.5196129637,2.53883279174,1.31209569895,10.7424198288,0.961438723845,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
714,1992.09449695,2038.85813051,2622.20775388,2632.51416418,640.419667234,42.7206529189,534.341036572,0.0,4.04298064355,49.0085867947,10.306410305,8.0,30.0,30.0,30.0,0.0,2.0,0.0,0.0,0.0
715,1992.6542906,2007.25919768,2022.39346249,2048.63609664,55.9818060347,0.0,12.6990112294,1.0650179359,14.604907072,2.43525357968,25.1776162178,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
716,1993.88319382,2051.13268343,2642.35331502,2675.48821207,681.605018243,44.9749366882,553.051666607,24.7069094059,5.27455291349,38.168964989,8.42798763942,9.0,30.0,30.0,30.0,0.0,1.0,1.0,1.0,0.0
717,1994.67618296,2067.41751411,2688.89665385,2689.66661936,694.990436404,44.405786205,582.286020492,0.0,1.33554494526,39.1931192539,0.769965508632,10.0,28.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
718,1995.15174292,2013.04226834,2025.6300059,2027.32464471,32.1729017933,10.9776597034,8.82221229874,0.0,6.912865716,3.76552525858,1.69463881661,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
719,1996.60872442,2079.21507634,2748.7964155,2789.51193975,792.903215328,48.8196318445,664.29496818,23.8214136726,33.7867200787,5.28637097414,16.8941105779,11.0,30.0,30.0,30.0,0.0,1.0,1.0,0.0,0.0
720,2006.39694872,2012.09114597,2021.86448064,2024.30157651,17.9046277919,0.862248960653,0.0,0.0,4.83194829379,9.77333466944,2.43709586798,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
721,2006.41708848,2015.4862892,2030.15212866,2056.23373983,49.8166513522,5.67405749322,6.90717328843,18.4839679761,3.39514322682,7.75866617763,7.59764319007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
722,2007.50989156,2077.15644793,2677.11018575,2677.53083671,670.020945153,38.4514062129,578.714865956,0.0,11.1951501538,21.2388718661,0.420650963723,12.0,28.0,30.0,30.0,0.0,0.0,0.0,2.0,0.0
723,2011.57916263,2018.07775833,2036.59417145,2068.59449059,57.0153279535,1.46310570868,12.0743703294,19.6395683751,5.03548999281,6.44204279105,12.3607507565,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
724,2013.80868405,2072.31781503,2679.19534731,2683.23440687,669.425722818,37.3239993748,570.035499992,0.0,6.1851316047,36.8420322922,4.03905955509,12.0,28.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0
725,2015.12760528,2015.67529585,2025.83006304,2040.25836514,25.1307598565,0.358683912382,9.95471005141,1.49458167253,0.189006649795,0.200057144076,12.9337204263,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
726,2016.00795153,2082.75430362,2707.37017918,2713.88916333,697.881211802,35.8380695202,596.441043691,0.0,16.9082825708,28.1748318644,6.51898415543,11.0,28.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0
