,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
618,1612.03682033,1617.8258217,1627.11202204,1629.32865058,17.291830251,2.07810597067,0.0,0.0,3.71089539252,9.28620034532,2.21662854244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
619,1613.39165994,1625.74452321,1784.72247689,1801.64590773,188.254247795,0.0,139.388690744,0.0,12.3528632774,10.5892629352,16.9234308382,0.0,8.0,8.0,7.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0
620,1617.24890831,1619.9657013,1797.75664228,1815.53905834,198.29015003,0.0,147.476139685,0.0,2.71679298969,23.3148012984,17.7824160572,0.0,8.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,3.0,0.0
621,1620.03123221,1678.23359371,1686.91541081,1694.74552528,74.7142930719,0.0,0.0,0.0,58.2023614969,8.68181710488,7.83011447008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
622,1624.46681551,1628.17893944,1826.40818892,1835.14306854,210.676253027,0.0,169.577702843,0.0,3.71212392732,28.6515466429,8.73487961425,0.0,8.0,8.0,8.0,8.0,0.0,6.0,0.0,0.0,3.0,0.0
623,1628.03669904,1628.96960967,1636.09464235,1647.75683929,19.7201402573,0.0,0.0,0.0,0.93291062976,7.1250326864,11.6621969412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
624,1628.45623867,1637.96941862,1658.19203029,1658.84288445,30.3866457719,0.51337099029,0.0,0.0,8.99980895569,20.2226116736,0.650854152245,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
625,1628.48836845,1639.61922179,1639.61922179,1659.03090527,30.5425368186,9.48105016986,0.0,0.0,1.64980316471,0.0,19.4116834841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
626,1628.96226701,1641.86163787,1642.87962212,1670.82980656,41.8675395526,10.6569547743,0.0,16.1512831508,2.24241608769,1.0179842456,11.7989012943,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
627,1630.80304727,1642.00186822,1662.4804825,1663.35659213,32.5535448629,11.0585906039,16.1901620705,0.0,0.140230350689,4.28845220209,0.876109635656,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
628,1635.79453129,1639.63156491,1822.63319153,1827.61837419,191.823842899,0.0,145.090911981,0.0,3.83703362462,37.9107146395,4.98518265389,0.0,8.0,8.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0
629,1638.34412358,1642.02036908,1652.05047994,1671.30546261,32.9613390347,3.65774464481,0.859253037602,18.7793266248,0.0185008573039,9.17085782027,0.475656049915,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
630,1639.84591609,1647.52004671,1658.48683881,1684.62594913,44.7800330448,2.17445299384,4.53043322634,12.8186238026,5.49967763153,6.4363588721,13.3204865184,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
631,1650.69535626,1656.76616725,1678.14954482,1689.37180659,38.6764503272,0.0,1.72067156343,6.4764043152,6.070810983,19.6627060058,4.74585745978,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
632,1654.94218305,1688.29568311,1756.01525579,1899.00210157,244.059918525,0.0,61.9248780733,135.216374804,33.3535000668,5.79469460548,7.77047097601,0.0,8.0,8.0,6.0,6.0,0.0,8.0,1.0,1.0,1.0,0.0
633,1658.24309965,1671.52394506,1675.19348741,1686.40772062,28.1646209735,0.0,0.0,0.0,13.2808454117,3.66954234593,11.2142332159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
634,1659.43355182,1686.50591206,1750.22056119,1891.2316306,231.798078774,0.0,60.3001220687,128.797798501,27.0723602412,3.41452705511,12.2132709076,0.0,8.0,6.0,6.0,6.0,0.0,7.0,0.0,0.0,1.0,0.0
635,1663.46597613,1682.56347885,1684.19080025,1692.71846736,29.252491229,8.05796893185,0.0,5.18100634211,11.039533792,1.62732139727,3.3466607658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
636,1669.87683483,1721.06630617,1723.37501992,1724.97780206,55.1009672247,8.35675887622,0.0,0.0,42.832712461,2.30871374794,1.60278213953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
637,1670.26662714,1702.93700757,1854.48536672,1857.35978579,187.093158656,0.0,119.696183963,0.0,32.6703804303,31.8521751897,2.87441907269,0.0,7.0,4.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0
638,1674.54463983,1711.60745537,1714.33460405,1718.84468602,44.3000461879,8.0188390185,0.0,0.0,29.043976517,2.72714868037,4.51008197202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
639,1674.9305966,1737.2501511,1745.19672641,1745.43481615,70.5042195479,36.6768587677,0.0,0.0,25.6426957348,7.94657530562,0.238089739851,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
640,1678.43792594,1712.35277483,1917.62301919,1922.74024061,244.302314671,0.0,142.132591892,0.0,33.9148488894,63.1376524634,5.11722142677,0.0,6.0,3.0,4.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0
641,1679.67432384,1685.94858567,1746.80603413,1879.01835969,199.344035846,0.0,60.8574484652,112.084141482,6.27426182465,0.0,20.1281840744,0.0,6.0,3.0,4.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0
642,1680.88991422,1726.21503313,1726.93935069,1742.34825786,61.4583436412,40.1763919446,0.0,0.0,5.14872695907,0.724317560234,15.4089071773,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
643,1682.36902032,1733.37720993,1742.50580067,1744.95398771,62.5849673954,43.8460128089,0.0,0.0,7.16217680481,9.12859074239,2.44818703936,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
644,1685.08781203,1687.98390039,1805.72988425,1817.64662699,132.55881496,0.860773636914,112.715526143,0.0,2.03531472277,5.03045771761,11.91674274,0.0,6.0,4.0,4.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0
645,1693.47987303,1694.39564809,1850.13250427,1859.42302718,165.943154149,0.0,132.01254084,0.0,0.91577505141,23.7243153417,9.29052291622,0.0,6.0,6.0,5.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0
646,1695.74549566,1747.72041895,1748.08891583,1764.95589761,69.2104019489,37.6317142689,0.0,0.0,14.3432090225,0.368496873829,16.8669817836,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
647,1700.99328943,1752.68512001,1759.4709569,1771.43480559,70.4415161596,36.2568616767,0.0,5.48494070819,15.4349689059,6.78583689377,6.47890797506,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
648,1702.33782664,1708.87738789,1843.70276042,1856.13155829,153.793731657,0.0,96.852496356,0.0,6.53956125715,37.972876167,12.4287978766,0.0,5.0,6.0,5.0,5.0,0.0,5.0,0.0,0.0,2.0,0.0
649,1704.84586294,1759.3601291,1770.66696138,1773.78563497,68.9397720269,42.874556011,0.110827805715,0.76784420938,11.6397101436,11.1960044739,2.35082938335,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
650,1707.46815842,1721.11114825,1820.42586594,1906.78545209,199.317293664,0.0,34.9041075433,78.5762356291,13.6429898267,45.4106101505,7.78335051423,0.0,6.0,5.0,5.0,5.0,0.0,7.0,0.0,0.0,1.0,0.0
651,1711.89943666,1754.16870674,1760.15312332,1763.78983435,51.8903976954,40.7856833523,0.0,0.0,1.48358673285,5.98441658112,3.63671102914,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
652,1713.5586457,1726.98838267,1866.05316306,1876.2263815,162.6677358,0.0,116.714377743,0.0,13.4297369702,22.3504026444,10.1732184429,0.0,6.0,5.0,5.0,5.0,0.0,6.0,0.0,0.0,2.0,0.0
653,1715.83338643,1762.69532944,1765.9801263,1776.78367421,60.9502877853,38.3353203139,0.0,0.0,8.52662269901,3.28479685439,10.803547918,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
654,1718.49414232,1768.24831132,1780.56365157,1789.32033132,70.8261890077,40.8659867823,0.0,0.0,8.88818221734,12.3153402558,8.75667975221,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
655,1723.87804467,1764.60676842,1783.32314854,1785.52094537,61.6429006994,38.8172847712,6.06019295655,0.0,1.91143897922,12.6561871625,2.19779682997,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
656,1725.06170982,1751.59841526,1835.4470118,1914.76228234,189.700572518,0.0,68.8274506809,71.3384402879,26.5367054377,15.0211458553,7.97683025625,0.0,6.0,6.0,3.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0
657,1737.48217838,1770.90412951,1783.32314854,1805.07562681,67.5934484377,27.1245900452,12.4190190286,2.19779682997,6.29736109052,0.0,19.5546814434,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
658,1739.1474778,1792.6449356,1803.75062092,1816.19390657,77.0464287762,29.1008335176,0.0,0.0,24.396624289,11.1056853107,12.4432856589,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
659,1739.24062405,1760.75109114,1866.05316306,1901.72717955,162.486555499,0.0,105.302071918,10.1732184429,21.5104670904,0.0,25.500798048,0.0,5.0,5.0,4.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0
660,1740.7286113,1742.01332469,1860.58930081,1860.90648967,120.177878374,0.0,108.119179576,0.0,1.28471339288,10.4567965418,0.317188863394,0.0,5.0,5.0,4.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0
661,1741.88878369,1789.88749311,1800.96814857,1805.78341721,63.8946335212,29.0153458223,0.0,4.10747824016,18.9833636016,11.0806554602,0.707790396951,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
662,1744.1365682,1753.82072058,1858.80483925,1922.32809088,178.191522683,0.0,81.6262912192,55.9574430949,9.68415238309,23.3578274493,7.56580853623,0.0,5.0,5.0,4.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0
663,1745.60469551,1803.95671456,1813.55878627,1820.12987198,74.525176476,44.2827976083,0.0,2.63512030073,14.0692214483,9.60207171177,3.93596540684,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
664,1746.2246367,1754.01770915,1858.80483925,1961.86076494,215.636128241,0.0,104.7871301,63.5232516311,7.79307244982,0.0,39.5326740603,0.0,5.0,4.0,4.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0
665,1747.89575424,1763.5545725,1932.8262329,1932.87801732,184.982263082,0.0,154.068446685,0.0,15.6588182638,15.2032137111,0.0517844226601,0.0,4.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
666,1749.32931751,1794.39364096,1807.74397503,1809.3125762,59.9832586875,43.3156180967,6.57450761196,0.0,1.74870535701,6.77582645613,1.56860116566,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
667,1753.33013212,1807.27530732,1813.1353802,1814.00837876,60.678246638,41.0635088425,0.468667710147,0.0,12.8816663579,5.39140516866,0.872998558672,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
668,1754.51594365,1758.89711313,1890.95778738,1973.11351158,218.597567924,0.0,99.9077261188,70.9029775612,4.38116947469,32.1529481302,11.2527466391,0.0,4.0,4.0,3.0,3.0,0.0,5.0,3.0,3.0,1.0,0.0
669,1759.73593656,1825.01108765,1828.10126548,1829.60434329,69.8684067367,44.2207780043,0.0,0.0,21.0543730858,3.09017783552,1.50307781106,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
670,1763.88542843,1772.36829926,1860.58930081,1872.74633659,108.860908161,0.0,88.2210015507,0.317188863394,8.48287082696,0.0,11.8398469202,0.0,5.0,4.0,4.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0
671,1764.68715501,1817.90769476,1828.28123864,1830.97182799,66.2846729783,42.588152312,0.0,0.0,10.6323874365,10.3735438886,2.69058934117,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
672,1764.96125142,1825.25121085,1839.01973516,1843.63212488,78.6708734573,52.9464433317,3.03002779109,0.0,7.34351609751,10.7384965176,4.61238971942,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
673,1765.41108061,1797.95429625,1876.05958022,1882.55790998,117.146829366,0.0,62.6350045602,0.0,32.5432156376,15.4702794164,6.49832975198,0.0,4.0,4.0,4.0,4.0,0.0,6.0,3.0,3.0,3.0,0.0
674,1767.69944995,1810.43249502,1887.40733749,1922.76941976,155.069969808,0.0,60.8900985013,33.6945780159,42.7330450616,16.0847439766,1.66750425235,0.0,4.0,4.0,4.0,4.0,0.0,5.0,2.0,2.0,2.0,0.0
675,1768.15527612,1830.34691122,1845.03713756,1849.40338225,81.2481061319,56.8558115289,4.84231119306,0.0,5.33582356839,9.84791515579,4.36624468579,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
676,1770.22905172,1826.80287165,1829.28359633,1831.66971886,61.4406671345,55.0221591304,1.29839383556,0.320746966123,1.55166079388,1.18233084494,2.06537556359,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
677,1770.73574867,1828.65597536,1839.01973516,1907.29595119,136.560202512,56.0671229746,10.3637598057,4.61238971942,1.85310370917,0.0,63.6638263035,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
678,1772.25218356,1829.40323342,1835.18922241,1842.1486762,69.8964926401,56.403791799,0.0,0.0,0.747258059749,5.78598899257,6.95945378876,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
679,1773.73324539,1851.08952171,1855.94429113,1943.74875265,170.01550726,55.6699880245,0.0,73.4034359647,21.6862882977,4.85476941728,14.4010255563,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
680,1775.33218698,1830.72046121,1842.28440599,1929.3477271,154.01554012,55.0147242394,8.29927395692,65.0115451969,0.3735499895,3.26467082606,22.0517759108,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
681,1778.64794275,1869.61520764,1881.15332052,1954.37007262,175.722129867,52.0725184558,3.07861021693,66.5523313436,38.8947464342,8.4595026606,6.66442075625,12.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
682,1779.78538184,1784.94742247,1984.91971793,1987.58895523,207.803573387,0.0,147.878810426,0.0,5.16204062785,52.0934850342,2.66923729941,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
683,1782.36232178,1787.95008376,1984.91971793,2002.90825699,220.545935211,0.0,196.969634166,2.66923729941,5.58776198094,0.0,15.3193017651,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
684,1782.72176287,1789.8505251,1939.75193221,1973.28464803,190.562885154,0.0,101.107262279,33.3615793722,7.12876222479,48.7941448282,0.171136449646,0.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
685,1786.18233738,1796.56839119,1871.32259352,1905.32899599,119.146658605,0.0,69.4847718735,30.4045860345,10.3860538079,5.26943045643,3.60181643313,0.0,4.0,4.0,4.0,4.0,0.0,6.0,1.0,1.0,2.0,0.0
686,1787.79746964,1859.54800754,1872.69381786,1947.70565186,159.908182216,63.2920520698,0.0,71.0549347958,8.45848583051,13.1458103119,3.95689920841,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
687,1794.49126778,1860.86010324,1871.36651541,1872.67961338,78.1883455968,65.0567397633,0.0,0.0,1.31209569895,10.50641217,1.31309796459,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
688,1799.39345905,1799.64219081,1892.92409855,1911.98601092,112.592551873,0.0,76.4173894137,0.0,0.248731764027,16.8645183274,19.0619123674,0.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0,3.0,3.0,0.0
689,1804.30740447,1807.00642106,1871.32259352,1921.10191551,116.794511037,0.0,64.3161724619,34.0064024676,2.69901658224,0.0,15.7729195249,0.0,5.0,5.0,4.0,4.0,0.0,6.0,2.0,2.0,2.0,0.0
690,1812.28079978,1816.67199365,1984.91971793,2043.86023287,231.579433094,0.0,168.247724281,17.9885390645,4.39119387299,0.0,40.9519758756,0.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
691,1814.53493165,1869.88483363,1885.82081987,1887.06437824,72.5294465901,46.3251715888,1.48168178554,0.0,9.02473038442,14.4543044602,1.24355837112,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
692,1816.0149388,1823.04528529,1975.95746049,2000.79489225,184.779953453,0.0,123.492448196,7.99171596662,7.03034649241,29.4197269973,16.8457158009,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
693,1816.08056002,1821.09270829,1946.53773349,1983.94917645,167.868616433,0.0,118.659223912,26.74691454,5.01214827583,6.78580128183,10.664528424,0.0,5.0,5.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0
694,1818.69177105,1822.9354674,1989.01299883,2050.99443024,232.302659185,0.0,161.984250529,54.8472340432,4.24369634955,4.09328089688,7.13419736713,0.0,6.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0
695,1819.41434302,1870.80315964,1888.20801349,1955.10523419,135.690891168,50.2008646211,10.3501608817,66.1620591283,1.18795199579,7.05469297152,0.735161569095,10.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
696,1819.44309536,1827.56516196,1892.92409855,1932.92511742,113.482022055,0.0,65.3589365937,19.0619123674,8.12206659838,0.0,20.9391064955,0.0,6.0,5.0,5.0,5.0,0.0,5.0,3.0,3.0,3.0,0.0
697,1822.32163357,1859.98146993,2020.76545796,2034.67213995,212.350506382,0.0,126.51223296,0.0,37.6598363623,34.2717550739,13.9066819857,0.0,6.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0
698,1828.13386272,1874.52844903,1893.13976653,1964.56863513,136.434772406,41.7509709059,13.6795644575,61.9654676587,4.64361540317,4.93175303873,9.4634009415,8.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
699,1833.09864227,1846.09121416,1935.81896351,1941.94298034,108.84433807,0.0,79.7023515082,0.0,12.9925718896,10.0253978403,6.12401683184,0.0,6.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0
700,1836.14404634,1840.29294244,1986.49370289,2002.04076265,165.896716308,0.0,135.664518045,14.3011893633,4.14889609893,10.5362424042,1.24587039726,0.0,6.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0
701,1842.70435482,1870.87879929,1885.99125936,1891.53340311,48.8290482933,28.0988048163,14.9420205853,1.07311888397,0.0756396529862,0.170439487154,4.4690248676,5.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
702,1843.40507386,1844.85385773,1925.79356567,1928.39234393,84.9872700664,0.0,42.553479765,0.0,1.44878386709,38.3862281744,2.59877825995,0.0,6.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0
703,1847.59838502,1854.85364545,1919.20305316,1939.50587276,91.9074877408,0.0,38.0704530989,13.7220642548,7.25526042935,26.2789546081,6.5807553497,0.0,6.0,6.0,6.0,6.0,0.0,2.0,1.0,1.0,3.0,0.0
704,1854.93416053,1880.81117489,1909.48887453,1967.12476299,112.190602459,15.9446387613,12.3285916424,55.0797605998,9.9323755966,16.3491080004,2.55612785892,5.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
705,1859.02511029,1879.36039732,1894.85961752,1895.82105624,36.7959459536,15.5033387424,6.63086203592,0.0,4.83194829379,8.86835815763,0.961438723845,6.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
706,1862.20799819,1868.98687483,1928.61032786,1944.77678863,82.5687904458,0.0,50.2161783348,10.8955449056,6.77887663905,9.40727469889,5.27091586748,0.0,5.0,5.0,6.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0
707,1865.89127125,1896.06362081,1902.37469074,1905.19340665,39.3021353946,13.4691260732,0.0,0.0,16.703223482,6.31106993344,2.81871590597,5.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
708,1869.29182026,1876.02040867,1949.35869627,1983.26659601,113.974775745,0.0,59.7985548407,0.0,6.72858840603,13.5397327584,33.9078997399,0.0,5.0,5.0,4.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0
709,1869.46197567,1887.65214978,2047.70395263,2054.81181622,185.349840548,0.0,115.24678488,0.0,18.1901741132,44.8050179704,7.10786358447,0.0,5.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
710,1870.01821289,1897.53039483,1910.55921835,1976.29774781,106.279534928,10.7929619982,11.9584797026,56.5655446328,16.7192199402,1.07034382585,9.17298482824,4.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
711,1877.86467908,1907.04058728,2006.26998638,2062.99305439,185.128375309,0.0,99.2293991031,20.2367541585,29.1759081987,0.0,36.4863138486,0.0,5.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0
712,1881.73582935,1907.17548175,1996.64148555,2056.74505366,175.009224317,0.0,81.8375170815,54.3529446876,25.4396524004,7.62848672266,5.75062342498,0.0,5.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
713,1883.58765497,1883.95789937,2002.89893466,2006.93799422,123.350339251,0.0,65.4007968948,0.0,0.370244404996,53.5402383962,4.03905955509,0.0,5.0,5.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0
714,1884.83780388,1908.46061722,1911.40364777,1925.00345644,40.1656525593,11.2258169266,2.94303054524,2.80576114695,12.3969964136,0.0,10.7940475269,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
715,1885.4228033,1904.6442456,1911.40364777,1914.20940891,28.7866056147,12.1075915272,0.0,0.0,7.11385077045,6.75940217013,2.80576114695,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
716,1886.68187674,1890.93832891,1946.79589832,1958.04732539,71.3654486541,0.0,37.6719989506,0.0,4.25645217181,18.185570458,11.2514270736,0.0,5.0,5.0,4.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0
717,1888.12251323,1902.71448252,2006.26998638,2026.50674054,138.384227316,0.0,75.5325049545,0.0,14.5919692959,28.0229989075,20.2367541585,0.0,5.0,5.0,4.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0
718,1894.84794492,1898.04280056,1978.24698748,1985.35214548,90.5042005676,0.0,48.7530977528,0.0,3.19485564796,31.4510891583,7.10515800857,0.0,5.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
719,1896.89776858,1921.90024704,1937.07374087,1994.63823194,97.7404633592,7.74647701573,0.0,51.1424928265,17.2560014412,7.17349383779,6.42199823799,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
720,1898.03807439,1903.25698088,2029.9568609,2038.1771795,140.139105112,0.0,117.508477086,4.71527904952,5.2189064922,9.1914029362,3.50503954828,0.0,5.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0
721,1900.58667589,1911.99267408,1915.58410706,1980.89729619,80.3106203033,7.87394133419,0.0,60.7136407554,3.53205686255,3.59143297626,4.59954837492,1.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
722,1903.35352915,1917.6795563,1920.54318454,1988.2162337,84.8627045499,8.6391449318,0.0,60.3541116474,5.6868822167,2.86362824245,7.31893751151,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
723,1904.00960649,1904.40756373,2048.5355472,2081.14885164,177.139245149,0.0,143.296388902,6.2762690153,0.397957241928,0.831594569173,26.3370354212,0.0,5.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
724,1906.29643516,1950.41437565,1956.58187784,2000.71612787,94.419692705,11.383121135,0.0,38.0563540973,32.7348193494,6.16750219264,6.07789593061,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0
725,1911.73439193,1926.1704611,2050.34588889,2090.64066675,178.90627482,0.0,122.365086107,30.8029627537,14.436069163,1.81034168273,9.49181511339,0.0,6.0,5.0,5.0,5.0,4.0,1.0,1.0,1.0,2.0,0.0
726,1912.93892253,1931.04955758,1935.99278908,1936.21312846,23.2742059284,8.96132450527,0.0,0.0,9.14931054346,4.94323150083,0.220339378857,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
727,1914.02149908,1924.36392218,2006.26998638,2094.42825666,180.40675758,0.0,81.9060642074,56.7230680071,10.3424230958,0.0,31.4352022697,0.0,6.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0
728,1916.55624588,1933.46519965,2036.80434199,2106.90659157,190.350345694,0.0,103.339142335,20.1416426321,16.9089537732,0.0,49.9606069533,0.0,6.0,5.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0
729,1917.23022057,1951.41953097,1959.19902679,2002.12354175,84.8933211762,13.8193370091,5.16234687672,41.5171010771,20.3699733848,2.61714895083,1.40741387765,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
730,1922.48088096,1939.04181022,2054.21637936,2099.90610984,177.425228881,0.0,111.304078668,36.4242873895,16.5609292566,3.87049047761,9.26544309003,0.0,5.0,5.0,5.0,5.0,4.0,1.0,2.0,2.0,2.0,0.0
731,1922.90711119,1950.75195352,1954.8886292,1957.44282688,34.5357156915,27.5072644606,0.0,0.0,0.337577868899,4.13667567789,2.55419768402,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
732,1923.46700381,1940.37528638,2036.21003968,2084.157464,160.690460188,0.0,89.5815745199,41.4847067791,16.9082825708,6.25317877568,6.46271754287,0.0,5.0,5.0,5.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0
733,1923.8558949,1927.87500144,2036.80434199,2056.94598462,133.090089722,0.50802727987,68.7664841135,19.9407116771,3.51107926089,40.1628564355,0.200930954948,0.0,5.0,5.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0
734,1927.54075561,1933.45970607,2006.26998638,2115.28350607,187.742750465,0.0,72.8102803089,88.1582702767,5.91895046491,0.0,20.8552494145,0.0,5.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0
