,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
610,890.02849847,942.752203184,1193.46755208,1251.81325455,361.784756075,0.0,239.471873626,55.4373657467,23.7237047143,11.2434752738,2.90833671407,0.0,28.0,30.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0
611,890.15387998,1076.50950452,1657.75661596,1678.4156335,788.261753523,177.901795338,581.247111437,5.28171358088,0.453829204582,0.0,15.3773039618,46.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0
612,890.805022311,922.873626006,1153.19095155,1158.90952978,268.104507468,0.0,220.009222972,0.0,4.06860369406,10.308102577,5.71857822501,0.0,28.0,30.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
613,893.036713513,1113.03116334,1681.14493198,1745.88716561,852.850452099,183.368155619,558.726853976,38.9231727847,8.62629420586,9.38691467085,25.8190608424,45.0,30.0,29.0,30.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0
614,893.449856587,927.022481243,1160.85045871,1161.75341952,268.303562935,29.4237694181,226.168470311,0.0,4.14885523753,7.65950716053,0.902960807345,0.0,28.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
615,894.195562007,927.434770408,1160.85045871,1187.35583304,293.160271033,32.8269192355,233.415688307,0.902960807345,0.412289164763,0.0,25.6024135185,1.0,29.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
616,896.000617473,1111.63846165,1671.75801731,1720.06810477,824.067487296,180.50888705,560.119555661,33.0200022265,7.1289571294,0.0,15.2900852291,45.0,30.0,29.0,30.0,30.0,1.0,1.0,0.0,0.0,1.0,0.0
617,899.031710486,1115.04643192,1684.027921,1693.03078676,793.999076279,179.800377561,548.332276367,0.0,11.2143438764,20.6492127049,9.00286576978,45.0,30.0,29.0,30.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0
618,901.131664444,971.170771345,1179.0489202,1198.15002682,297.018362374,26.3031059637,199.094981979,10.8341673785,43.7360009368,8.78316687521,8.26693924147,2.0,30.0,30.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
619,905.750279197,1106.53302247,1663.37870829,1676.92855029,771.178271096,188.561857158,547.556620062,11.6114295008,2.22088611108,9.28906576276,1.93841250124,45.0,30.0,29.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
620,907.822446578,1111.35490869,1671.75801731,1704.77801954,796.955572962,198.710575887,546.401707269,6.65761618938,4.82188622567,14.0014013533,26.3623860371,46.0,30.0,29.0,30.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0
621,907.891449413,1115.23304526,1700.85710583,1701.87434986,793.982900443,203.463459278,568.794875734,0.0,3.87813656955,16.8291848375,1.0172440238,47.0,30.0,27.0,30.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0
622,908.417672015,933.818454397,1182.22407681,1248.90491783,340.487245816,19.1494864984,244.220151091,62.8924129314,4.2512958837,4.18547132298,3.78842808915,3.0,30.0,30.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,1.0
623,911.634692796,937.851859137,1170.26575332,1189.88308758,278.248394781,22.1837616006,229.389449782,17.8759671933,4.03340473975,3.02444440481,1.74136706043,4.0,30.0,30.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0
624,913.971155159,977.472756067,1181.94782708,1201.74499124,287.773836081,23.8807039774,201.576164132,16.2021997347,39.6208969299,2.89890688523,3.59496442149,5.0,30.0,30.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0
625,915.852967438,987.313872937,1200.26460685,1217.90960546,302.05663802,26.8992357465,205.699244163,12.0222007873,44.5616697531,7.25148974749,5.62279782268,6.0,30.0,30.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0
626,916.159572999,982.102934484,1193.0131171,1212.28680764,296.127234636,55.0111983458,199.844892599,8.73187413941,10.9321631399,11.0652900168,10.5418163954,7.0,27.0,28.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
627,918.307479455,1122.02451546,1765.06396546,1766.40163782,848.094158363,193.330982197,630.62032646,0.0,10.3860538079,12.4191235358,1.33767236266,48.0,30.0,28.0,30.0,30.0,2.0,9.0,0.0,0.0,2.0,0.0
628,920.600870183,1119.68390628,1681.14493198,1770.84786472,850.246994539,192.430293155,561.461025701,64.7422336271,6.65274294599,0.0,24.9606991104,46.0,30.0,29.0,30.0,30.0,0.0,2.0,0.0,0.0,1.0,0.0
629,925.375388505,1122.03376205,1686.46909525,1687.57889208,762.203503578,189.671043419,507.965832082,0.0,6.98733012584,56.469501116,1.10979683523,46.0,29.0,29.0,30.0,30.0,0.0,5.0,0.0,0.0,3.0,0.0
630,925.475686763,1164.53083184,1738.81762471,1779.53081284,854.055126076,189.757358498,573.087985345,24.7492728103,49.2977865814,1.19880752049,15.9639153208,47.0,30.0,29.0,30.0,30.0,0.0,7.0,0.0,0.0,0.0,0.0
631,925.820682455,1158.53205564,1712.42346092,1894.15263785,968.331955399,193.863223828,522.612876348,168.44804246,38.8481493521,31.2785289341,13.2811344763,48.0,30.0,30.0,30.0,30.0,0.0,4.0,0.0,0.0,1.0,0.0
632,934.868647394,1133.00714564,1681.14493198,1844.3457358,909.477088403,187.155868066,548.137786348,89.7029327375,10.9826301756,0.0,73.4978710759,48.0,30.0,30.0,30.0,30.0,0.0,3.0,0.0,0.0,1.0,0.0
633,937.174816005,1135.85429796,1695.85194256,1723.65202858,786.477212578,184.858946044,559.997644598,3.33304900559,13.8205359127,0.0,24.4670370169,49.0,30.0,30.0,30.0,30.0,0.0,5.0,0.0,0.0,3.0,0.0
634,937.191138002,979.365954664,1202.48529883,1259.13539339,321.94425539,40.2816180644,214.10159742,49.3279557192,1.89319859777,9.01774674154,7.3221388464,3.0,27.0,26.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0
635,938.815854359,1135.61748165,1695.85194256,1699.18499157,760.369137206,194.191291277,550.851613595,0.0,2.61033601553,9.38284731296,3.33304900559,50.0,29.0,29.0,30.0,30.0,0.0,5.0,0.0,0.0,3.0,0.0
636,938.83313812,1145.61236787,1719.74304615,1742.08686783,803.253729713,196.784343531,550.23957469,3.90898243727,9.99488621781,23.8911035853,18.4348392506,51.0,29.0,29.0,30.0,30.0,0.0,8.0,0.0,0.0,3.0,0.0
637,938.865079543,986.445876654,1215.52817995,1262.67209056,323.807011021,40.5008751218,216.039422172,43.6072134439,7.07992198983,6.04288112175,3.53669717172,3.0,27.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0
638,940.994028675,1139.83042402,1725.68310931,1730.17094043,789.176911756,194.860269287,561.026681812,0.0,3.976126059,24.8260034797,4.48783111846,52.0,29.0,29.0,30.0,30.0,0.0,7.0,0.0,0.0,0.0,0.0
639,941.903472851,993.357828837,1224.81741649,1266.43352945,324.530056596,40.1994616336,222.170351111,37.8546740736,11.2548943523,9.28923654196,3.76143888389,4.0,28.0,27.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0
640,942.814142852,1156.52348532,1762.67948295,1763.14323645,820.329093599,197.016281169,563.219560828,0.0,16.6930612967,42.936436802,0.463753503595,53.0,30.0,29.0,30.0,30.0,3.0,9.0,0.0,0.0,3.0,0.0
641,944.005795106,994.254844847,1208.08156819,1225.99113091,281.985335799,42.440081548,206.009762001,9.82803726488,7.8089681932,7.81696134509,8.0815254471,4.0,28.0,27.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0
642,945.028241324,997.714212982,1230.64080336,1270.26854689,325.240305561,42.2856316129,227.103203508,35.7927260875,10.4003400449,5.82338687001,3.8350174383,5.0,28.0,27.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0
643,951.867022033,1003.40382295,1215.44838167,1229.35528252,277.48826049,41.4908068041,204.677745247,10.5427492301,10.0459941089,5.36681348184,3.36415161766,6.0,28.0,28.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
644,951.938306792,1005.27937297,1242.08014597,1271.29820584,319.359899043,42.316538055,225.361430386,28.1884009159,11.0245281266,11.4393426099,1.02965894957,7.0,29.0,28.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0
645,952.570708699,1028.92288722,1248.14778779,1277.15692231,324.58621361,45.1435042829,213.157258746,23.1504180433,31.2086742411,6.06764182216,5.85871647387,8.0,29.0,28.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0
646,954.44067102,1149.85966585,1681.14493198,1880.87150338,926.430832358,191.17169685,531.285266129,163.200803813,4.24729798534,0.0,36.5257675804,50.0,30.0,29.0,30.0,30.0,0.0,4.0,0.0,0.0,1.0,0.0
647,957.303723198,1154.54328383,1737.61881719,1763.56689752,806.26317432,192.555942657,571.139825482,0.0,4.68361797587,11.9357078752,25.9480803308,50.0,30.0,30.0,30.0,30.0,0.0,7.0,0.0,0.0,0.0,0.0
648,958.611922602,1172.73345794,1814.54226448,1816.45791996,857.845997358,195.931361229,620.634817289,0.0,18.1901741132,21.173989251,1.91565547615,50.0,30.0,30.0,30.0,30.0,1.0,9.0,0.0,0.0,2.0,0.0
649,959.740580097,1032.50901093,1253.7826315,1285.26917817,325.528598076,43.6632428486,215.638776864,23.374290811,29.1051879822,5.63484370619,8.11225586436,9.0,29.0,28.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0
650,965.164159619,1021.22336287,1217.25368787,1235.2545602,270.090400583,40.1152133552,194.225018806,12.1015946498,15.9439898953,1.80530619799,5.89927767933,10.0,29.0,29.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
651,968.969200537,1173.47530643,1865.02584447,1870.38330911,901.414108576,187.55428478,641.066958052,0.0,16.9518211142,20.4835799859,5.357464644,49.0,30.0,30.0,30.0,30.0,0.0,8.0,0.0,0.0,2.0,0.0
652,973.609230796,1060.27766423,1258.54107959,1294.15831609,320.549085298,47.6141320734,193.504967263,26.7280985874,39.0543013653,4.758448088,8.8891379204,10.0,27.0,26.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0
653,973.837484174,1168.82836481,1753.29361934,1785.50184489,811.664360716,184.694571462,569.989259902,26.2371934991,10.2963091699,14.475994632,5.97103205025,49.0,30.0,30.0,30.0,30.0,1.0,7.0,0.0,0.0,0.0,0.0
654,974.684370672,1165.12870503,1793.36827523,1796.88087119,822.196500521,189.846461171,599.935260427,0.0,0.597873186303,22.3043097765,3.51259596048,50.0,30.0,30.0,29.0,29.0,1.0,8.0,0.0,0.0,2.0,0.0
655,976.139652014,1172.77894863,1713.3888463,1920.35588246,944.216230448,188.989053015,539.644512293,180.763791553,7.65024359709,0.96538538312,26.2032446072,51.0,30.0,30.0,30.0,30.0,0.0,5.0,0.0,0.0,1.0,0.0
656,976.5011104,1223.38418746,1713.3888463,1950.86592456,974.364814158,192.327254406,490.004658845,220.719456691,5.55582265035,0.0,16.7576215653,52.0,30.0,29.0,30.0,30.0,0.0,7.0,0.0,0.0,1.0,0.0
657,976.794783326,1030.45218122,1221.75326889,1243.16447491,266.36969158,52.1281038971,186.801506652,13.5012913108,1.52929399789,4.4995810183,7.9099147039,11.0,27.0,26.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
658,977.875370013,1041.04782738,1230.67677071,1246.68844162,268.813071608,52.5768112084,180.705441508,12.4877041933,10.5956461621,8.92350182139,3.52396671501,11.0,27.0,26.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0
659,982.752783466,1220.16870746,1713.3888463,1934.10830299,951.355519527,189.980674478,493.220138844,206.96703616,2.4352495138,0.0,13.7524205311,53.0,30.0,29.0,30.0,30.0,0.0,6.0,0.0,0.0,1.0,0.0
660,985.127962717,1050.56991073,1238.9977226,1257.32661207,272.198649356,47.3810482105,188.370908847,10.5620943985,18.0608997984,0.0569030220957,7.76679507941,10.0,27.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
661,985.310614765,1050.1345983,1238.94081957,1249.55981699,264.249202229,55.7372126181,180.542172414,7.74762204722,9.08677091509,8.26404886113,2.87137537337,11.0,26.0,26.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
662,986.493301989,1054.84879693,1248.89690518,1269.17570019,282.682398199,63.6412963094,184.14892567,8.4297068956,4.71419862737,9.89918258231,11.8490881139,11.0,25.0,25.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
663,988.553931257,1250.67482513,1785.10614413,1827.1928554,838.638924144,184.225017368,503.88138373,17.8500282283,32.8958765035,13.5499352712,24.2366830427,53.0,30.0,29.0,30.0,30.0,1.0,8.0,0.0,0.0,0.0,0.0
664,989.298556767,1246.83283717,1746.13829342,1955.1081453,965.809588535,184.176749665,466.556009136,204.727631137,28.3575307339,32.7494471199,4.24222074323,54.0,30.0,29.0,30.0,30.0,1.0,6.0,0.0,0.0,1.0,0.0
665,991.874313381,1056.02607423,1251.88269766,1272.79267288,280.918359499,58.6955973453,192.870830945,17.293002531,5.45616350641,2.9857924785,3.61697269219,11.0,26.0,25.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0
666,991.89340713,1076.1816773,1262.53118189,1288.58633613,296.692929002,62.9553897955,181.613692911,20.2603743429,21.3328803713,4.7358116841,5.79477989656,12.0,25.0,25.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
667,992.835723584,1237.87980113,1781.22307854,1815.03649256,822.20076898,227.332983873,524.799681812,0.0,17.7110936772,9.54359559308,33.8134140243,55.0,30.0,28.0,30.0,30.0,1.0,8.0,0.0,0.0,3.0,0.0
668,993.204745007,1229.6228004,1754.55620886,1802.95617236,809.751427352,230.179442449,523.670818944,30.9456360301,6.23861293948,1.26258951922,17.4543274694,55.0,30.0,29.0,30.0,30.0,2.0,9.0,0.0,0.0,0.0,0.0
669,993.814932622,1107.22583021,1281.04177768,1428.21600699,434.401074364,62.2111416102,169.052126882,136.210753466,51.1997559792,4.76382058695,10.9634758389,12.0,26.0,25.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0
670,994.361247695,1238.67609658,1830.0241976,1832.20858155,837.847333851,235.2615527,542.546981962,0.0,9.05329618263,48.8011190625,2.18438394364,56.0,29.0,28.0,30.0,30.0,0.0,9.0,0.0,0.0,3.0,0.0
671,995.712658382,1065.25698928,1257.79537021,1282.79155624,287.078897853,64.5650058526,186.625708376,14.9973026715,4.97932504551,5.91267255174,9.9988833555,12.0,26.0,25.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0
672,997.270373462,1245.74416328,1860.89186881,1869.62674843,872.356374964,240.609427673,584.280034327,0.0,7.86436214072,15.8676712097,8.73487961425,57.0,29.0,28.0,29.0,29.0,0.0,8.0,0.0,0.0,3.0,0.0
673,999.352805518,1073.80060153,1265.38251707,1304.58520816,305.232402638,65.9041837625,184.740478052,28.7757990196,8.5436122539,6.84143748819,10.4268920622,12.0,25.0,25.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0
674,1000.57833581,1249.58972595,1754.09204877,1955.26390116,954.685565349,238.097760764,496.548567475,201.016096531,10.9136293687,7.95375534866,0.155755861732,58.0,29.0,28.0,29.0,29.0,2.0,7.0,0.0,0.0,1.0,0.0
675,1002.89840152,1076.00950859,1265.38251707,1366.77856434,363.880162826,70.9022000157,189.373008488,39.2026910818,2.20890705182,0.0,62.1933561879,13.0,24.0,23.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0
676,1005.22842716,1284.66428063,1948.14779378,1967.8040215,962.575594341,240.51573612,600.202650461,6.78773665153,38.9201173562,63.2808626843,12.8684910682,59.0,29.0,28.0,29.0,29.0,0.0,7.0,0.0,0.0,3.0,0.0
677,1009.0901679,1089.91337933,1276.27795709,1378.06036751,368.970199604,66.919340684,181.422187902,97.976578428,13.9038707391,4.94238986689,3.80583198403,12.0,24.0,24.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0
678,1009.26446027,1078.63809839,1271.33556723,1374.25453552,364.990075252,66.9172170273,186.744418684,95.4429971168,2.45642109363,5.95305015283,7.47597117809,13.0,25.0,24.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0
679,1010.27980596,1264.92423986,1888.91682475,1908.54983889,898.270032928,236.553031206,619.150937758,14.3755507682,18.0914026898,4.8416471376,5.25746336852,59.0,29.0,29.0,29.0,29.0,0.0,8.0,0.0,0.0,2.0,0.0
680,1010.57463289,1078.68344303,1269.27074334,1289.06199218,278.487359291,68.0634654999,183.847738863,19.3155927918,0.0453446388014,6.73956144761,0.475656049915,14.0,25.0,25.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
681,1011.45067852,1262.80832903,1858.54879468,1861.10967564,849.658997124,238.139047426,543.984124158,0.0,13.218603083,13.7563414891,2.56088096706,60.0,29.0,29.0,29.0,29.0,0.0,8.0,0.0,0.0,0.0,0.0
682,1012.00437563,1255.42272209,1860.89186881,1918.7212488,906.716873167,238.670449497,605.469146723,8.73487961425,4.7478969597,0.0,49.0945003733,61.0,29.0,29.0,29.0,29.0,0.0,8.0,0.0,0.0,3.0,0.0
683,1013.49303335,1255.66913912,1806.79245319,1834.97177781,821.478744461,241.929688742,529.437005006,20.4004022134,0.246417035652,21.6863090576,7.77892240628,62.0,29.0,29.0,29.0,29.0,0.0,9.0,0.0,0.0,0.0,0.0
684,1013.51367795,1256.24397314,1754.09204877,1979.03945875,965.525780806,242.155461177,497.84807563,201.171852393,0.574834015869,0.0,23.7755575903,63.0,30.0,29.0,29.0,29.0,2.0,8.0,0.0,0.0,1.0,0.0
685,1014.32333612,1258.41783725,1884.07517761,1903.29237552,888.969039398,241.92063702,606.608007223,0.0,2.17386410552,19.0493331441,19.2171979058,64.0,30.0,30.0,29.0,29.0,0.0,8.0,0.0,0.0,2.0,0.0
686,1022.18239687,1259.9836546,1884.86693109,1930.93451971,908.752122833,236.235440372,600.908214208,33.8543177076,1.56581735848,23.97506228,12.2132709076,59.0,29.0,30.0,29.0,29.0,0.0,8.0,0.0,0.0,3.0,0.0
687,1024.53464439,1091.41801254,1279.75513454,1292.40865295,267.874008561,54.1487986434,177.852730802,9.30685764319,12.7345695081,10.4843911985,3.3466607658,14.0,26.0,25.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
688,1028.27431196,1091.8248183,1282.52448655,1294.26792338,265.993611413,61.6390673625,187.930316234,9.88416639491,1.91143897922,2.76935201409,1.85927042772,15.0,25.0,25.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0
689,1032.18581748,1263.59219386,1875.07757139,1879.81937204,847.633554566,227.797837127,594.956600814,0.0,3.60853925924,16.5287767172,4.74180064849,53.0,29.0,30.0,29.0,29.0,0.0,9.0,0.0,0.0,0.0,0.0
690,1038.49161539,1299.27231436,1910.65803197,1915.41910354,876.927488144,224.316713639,589.644510389,0.0,36.463985332,21.7412072149,4.76107156918,52.0,29.0,30.0,29.0,29.0,0.0,7.0,0.0,0.0,2.0,0.0
691,1041.24600718,1275.86151246,1895.16513772,1896.49799711,855.251989931,222.346186681,599.21605893,0.0,12.2693186011,14.0875663289,1.33285939029,50.0,30.0,30.0,29.0,29.0,0.0,7.0,1.0,1.0,0.0,0.0
692,1041.55700786,1098.3167265,1276.27795709,1417.25253115,375.695523284,49.8610046748,177.961230595,101.782410412,6.89871396132,0.0,39.1921636413,12.0,25.0,25.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0
693,1042.75466205,1272.22181605,1884.86693109,1954.93553043,912.180868377,222.169577804,612.645115042,46.0675886152,7.29757619529,0.0,24.0010107207,51.0,30.0,30.0,30.0,30.0,0.0,8.0,0.0,0.0,3.0,0.0
694,1043.70169696,1281.74048488,1927.08417682,1941.4058461,897.704149133,228.520119086,613.424652841,0.0,9.51866883203,31.9190390993,14.3216692744,52.0,30.0,30.0,30.0,30.0,0.0,8.0,0.0,0.0,0.0,0.0
695,1047.05829156,1112.69252707,1285.39679524,1432.15167497,385.093383414,44.7665267447,168.349250612,142.81921175,20.867708765,4.35501755575,3.93566798756,13.0,26.0,25.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0
696,1048.02767211,1292.40028318,1793.3694091,2010.55684799,962.529175883,227.833840357,461.691765587,185.670049657,12.5387707178,22.2773603263,31.5173892374,51.0,29.0,30.0,30.0,30.0,1.0,8.0,0.0,0.0,1.0,0.0
697,1048.6552649,1098.52550961,1285.36194234,1302.88861416,254.233349259,49.6614615979,183.998976947,8.90598103538,0.208783106656,2.83745578725,8.62069078481,14.0,26.0,26.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0
698,1049.65862741,1126.86729293,1311.48124052,1334.6534656,284.994838192,48.8668821997,182.056719893,3.51039932179,28.3417833229,2.55722769563,19.6618257592,15.0,27.0,26.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0
699,1053.43372471,1109.5631277,1289.34469662,1310.6905417,257.256816991,53.7921055036,175.798814636,13.5439175394,2.33729749216,3.98275428076,7.80192753921,14.0,27.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
700,1057.36222498,1115.36060977,1299.8720037,1312.79384301,255.431618034,52.200902729,173.984086851,10.8185379976,5.79748206595,10.5273070811,2.10330130932,13.0,28.0,27.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
701,1057.37827857,1120.36621094,1308.92401282,1314.99163984,257.613361272,55.3142485028,179.50579276,3.86983018744,7.67368387262,9.05200911945,2.19779682997,14.0,28.0,28.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0
702,1058.06874991,1297.25411,1966.81428595,1974.79111621,916.722366303,223.671734976,629.830066819,0.0,15.5136251208,39.7301091302,7.97683025625,50.0,30.0,30.0,30.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0
703,1065.31402323,1300.19694982,1916.4287127,1932.80892473,867.494901505,219.350257404,610.461082142,0.0,15.5326691926,5.77068072956,16.3802120374,51.0,30.0,30.0,30.0,30.0,0.0,9.0,0.0,0.0,2.0,0.0
704,1068.62256751,1117.13501403,1297.0336629,1434.02983723,365.407269711,46.7380422558,168.26178121,135.118012077,1.77440425653,11.6368676606,1.87816225123,13.0,29.0,28.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0
705,1070.74932761,1120.24534476,1300.74679494,1446.97536268,376.226035073,46.385686419,176.788318133,133.283042283,3.11033073803,3.71313204434,12.9455254559,14.0,29.0,29.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0
706,1073.2654508,1297.30127351,1874.16725028,2020.72823522,947.462784427,219.134832386,496.068135588,136.389597716,4.90099032571,29.7978411786,10.1713872332,49.0,30.0,30.0,30.0,30.0,0.0,8.0,0.0,0.0,1.0,0.0
707,1075.23781449,1314.45609691,1954.59134199,1983.63419017,908.396375686,222.016295517,633.691696869,13.2126795089,7.20198690459,6.44354821074,15.830168676,50.0,30.0,29.0,29.0,29.0,0.0,6.0,0.0,0.0,3.0,0.0
708,1076.21313335,1310.19906481,1916.05006351,2025.37088477,949.157751415,221.088140155,563.968185466,104.678171716,2.89779130086,34.8828132328,4.64264954454,51.0,30.0,29.0,29.0,29.0,0.0,7.0,0.0,0.0,1.0,0.0
709,1076.37957087,1122.44032613,1307.46997161,1451.66542438,375.285853506,43.8657738924,178.306468813,139.505391073,2.19498136392,6.72317666672,4.69006169672,12.0,29.0,29.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0
710,1079.71746672,1123.80194613,1317.20782143,1454.61823088,374.900764162,40.6487442233,183.668025483,134.457602952,3.43573518361,9.73784981777,2.95280650324,11.0,30.0,29.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0
711,1080.02952265,1137.19115001,1327.9341563,1351.05753142,271.02800877,42.4108034751,179.173009174,22.0254884836,14.7508238791,11.5699971229,1.09788663549,12.0,30.0,30.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0
712,1080.54674344,1319.23662211,1977.49605115,1980.80071974,900.253976302,218.725570922,647.577663846,0.0,11.9643077453,10.681765194,3.30466859527,49.0,30.0,29.0,29.0,29.0,0.0,7.0,0.0,0.0,0.0,0.0
713,1085.29312684,1131.14546222,1316.36415918,1349.95964479,264.666517949,38.5088192868,180.335778294,18.2893064164,7.34351609751,4.88291866465,15.3061791901,13.0,30.0,30.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
714,1085.41891095,1145.20246347,1425.02239136,1477.64516201,392.226251063,41.4483819762,247.150866051,44.8911819663,18.3351705414,7.66906183809,7.73158868977,14.0,30.0,30.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
715,1085.9434524,1336.28190804,1916.09206562,2033.55216066,947.608708261,214.253497427,579.768155467,109.278819148,29.084958216,0.0420021126362,8.18127588937,50.0,30.0,29.0,29.0,29.0,0.0,8.0,0.0,0.0,1.0,0.0
716,1087.25196352,1367.13071646,1963.94484259,1968.48865081,881.236687285,222.947101284,564.79263566,0.0,56.9316516495,32.0214904662,4.54380822488,51.0,30.0,30.0,29.0,29.0,0.0,5.0,0.0,0.0,2.0,0.0
