,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
633,1093.2418161,1098.60589412,1128.239697,1225.27483966,132.033023551,0.0,27.7269413131,95.9004432815,5.36407801738,1.90686156153,1.13469937715,0.0,6.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
634,1094.43301667,1095.67369751,1126.33283544,1224.14014028,129.70712361,0.0,24.8760300329,90.8355000607,1.24068083882,2.7831078954,6.97180478232,0.0,6.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
635,1096.45912363,1194.80734969,1723.64143252,1764.30345292,667.844329281,95.2274452592,525.364322563,32.9830467133,3.12078080052,3.46976025793,7.67897368615,26.0,27.0,27.0,27.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0
636,1097.11195623,1203.09820672,1748.70685346,1757.62484068,660.512884446,96.5370076938,528.685589332,0.0,9.44924279032,16.9230574071,8.91798722287,27.0,27.0,27.0,27.0,27.0,2.0,0.0,0.0,0.0,2.0,0.0
637,1098.73201166,1198.31972023,1616.2001554,1623.3699627,524.637951043,96.0753380374,415.927601416,5.71135234189,3.51237053975,1.95283375022,1.45845495773,28.0,28.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0
638,1104.07722293,1112.30163381,1156.239697,1236.83557908,132.75835615,0.0,15.9380631847,69.0351426587,8.22441088262,0.0,11.5607394242,0.0,5.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
639,1104.70221785,1199.49579471,1812.79948497,1824.27859898,719.576381129,93.6175023825,594.608021463,3.6725040257,1.17607447394,18.6956687994,7.8066099847,26.0,28.0,27.0,27.0,27.0,0.0,0.0,1.0,1.0,1.0,0.0
640,1105.5245686,1199.72981,1731.78379605,1741.01852946,635.493960864,93.9712261117,487.4939699,0.0,0.234015288888,44.5600161511,9.23473341265,27.0,28.0,28.0,27.0,27.0,2.0,0.0,0.0,0.0,2.0,0.0
641,1106.84206308,1121.66093754,1191.92879554,1252.07301342,145.230950343,0.0,60.2496918244,57.0770081372,14.8188744649,8.01816617032,3.06720974656,0.0,4.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
642,1107.71484009,1119.7105318,1203.02164226,1224.34448841,116.629648317,4.58679372311,79.1084206824,10.0815137235,7.40889799163,0.20268977555,11.2413324208,0.0,4.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
643,1109.40508383,1206.88285168,1745.82824487,1782.08586897,672.680785141,90.3247261655,516.758580836,18.4752080448,7.15304168329,22.1868123546,17.7824160572,27.0,28.0,28.0,28.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0
644,1111.25996643,1216.93994019,1781.26443094,1783.44881489,672.188848455,88.6353638527,531.766913267,0.0,17.0446099029,32.5575774885,2.18438394364,28.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0
645,1112.80443579,1116.44610189,1181.91062937,1249.00580368,136.201367886,2.7621594654,39.7935951029,54.9249497118,0.879506639464,1.67093237103,12.1702245957,0.0,4.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
646,1114.09132201,1145.55128988,1211.09709273,1237.56433638,123.473014376,2.35477988732,63.5050210407,16.0403515936,29.1051879822,2.04078181001,10.4268920622,1.0,4.0,4.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0
647,1115.49192806,1211.72450092,1616.2001554,1647.41693084,531.925002782,87.6062786568,404.475654479,13.1421452309,8.62629420586,0.0,18.0746302094,26.0,28.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0
648,1117.07576302,1217.34448972,1830.47585441,1864.03833407,746.962571055,89.8070886651,595.454995251,20.6939885873,10.4616380397,17.6763694442,12.8684910682,27.0,29.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0
649,1121.48918101,1126.63204518,1197.6418437,1266.70915378,145.219972768,0.0,65.2967503584,54.4311697175,5.14286416872,2.71304816622,14.6361403568,0.0,4.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
650,1126.67626846,1216.1056704,1812.79948497,1851.169843,724.493574541,85.0482324606,596.693814574,11.4791140104,4.38116947469,0.0,26.8912440211,26.0,29.0,28.0,28.0,28.0,0.0,1.0,1.0,1.0,1.0,0.0
651,1126.9538487,1220.29387072,1783.22157623,1783.45522597,656.501377265,88.4476269827,525.534374147,0.0,4.89239503708,37.3933313561,0.233649741247,27.0,29.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
652,1129.28434873,1226.17697891,1855.49323824,1875.58624893,746.301900204,86.8213216697,604.298875501,8.54509582541,10.0713085171,25.0173838301,11.547914861,28.0,29.0,29.0,28.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0
653,1130.47814529,1229.68810328,1653.62370481,1705.01243235,574.534287065,86.4617949014,419.090533223,43.6098051361,12.7481630926,4.84506830605,7.77892240628,28.0,29.0,29.0,29.0,29.0,0.0,0.0,1.0,1.0,3.0,0.0
654,1130.50173912,1234.06124681,1792.18268937,1815.95824696,685.456507847,86.8427506038,547.20318413,0.0,16.7167570935,10.9182584296,23.7755575903,29.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0
655,1131.42706274,1132.34828954,1209.05631092,1227.13744432,95.7103815774,0.0,70.6733527243,15.2881774892,0.921226794325,6.03466865514,2.79295591444,0.0,3.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0
656,1132.50607543,1133.11812103,1205.43316024,1267.46583157,134.959756144,0.0,64.5237226709,61.2759935351,0.612045605411,2.79131653928,0.756677793318,0.0,4.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0
657,1133.65087793,1227.95788232,1648.7786365,1697.23350995,563.582632019,86.642992797,388.242273077,36.4736911341,7.66401160041,32.5784811025,11.981182308,29.0,29.0,29.0,29.0,29.0,0.0,0.0,1.0,1.0,3.0,0.0
658,1136.20053307,1161.60256913,1222.90538493,1289.43025811,153.229725038,0.0,47.494638109,65.9498260137,25.402036062,9.80817768576,0.575047167098,0.0,4.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0
659,1137.05457693,1239.41507848,1788.98768502,1798.64200195,661.587425019,89.1224019866,543.80649775,0.0,13.2380995632,5.76610878902,9.65431693018,28.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
660,1142.25888451,1333.74259112,1834.33030247,1863.86013268,721.601248169,85.6989978171,487.258538245,16.1886212474,105.784708795,13.3291731102,13.3412089552,29.0,29.0,29.0,29.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0
661,1142.4043488,1240.27449194,1868.18636854,1876.87955242,734.475203624,87.283754483,615.218746302,7.39988038765,10.5863886623,12.6931302988,1.2933034905,30.0,29.0,29.0,29.0,29.0,2.0,0.0,1.0,1.0,1.0,0.0
662,1145.26003244,1155.8556786,1219.20559114,1242.07441835,96.8143859173,0.0,55.2414141275,18.3587452423,10.5956461621,6.10849841346,4.51008197202,0.0,4.0,4.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
663,1145.51733695,1152.19250339,1209.09720724,1288.85521094,143.337873993,0.0339529269399,53.2406568578,58.3686243291,6.64121350975,3.66404699931,21.3893793704,0.0,5.0,4.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0
664,1145.57146876,1236.93525968,1653.62370481,1753.92818831,608.356719555,88.4897780555,416.688445126,51.3887275424,2.87401286984,0.0,48.9157559613,29.0,29.0,29.0,29.0,29.0,0.0,0.0,1.0,1.0,3.0,0.0
665,1146.93471077,1244.02540947,1876.59890273,1897.50543662,750.570725852,90.000548918,624.160959078,0.280649689334,7.09014978262,8.41253418882,20.625884195,30.0,29.0,29.0,29.0,29.0,5.0,0.0,0.0,0.0,1.0,0.0
666,1147.68861717,1248.85087614,1792.18268937,1836.08643104,688.397813863,91.7264613023,543.331813235,23.7755575903,9.43579766075,0.0,20.1281840744,31.0,30.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0
667,1148.49901076,1246.92723489,1792.39373362,1805.33506385,656.836053087,91.7754811806,542.060450127,6.2482683271,6.65274294599,3.40604860308,6.69306190304,32.0,30.0,30.0,29.0,29.0,0.0,0.0,1.0,1.0,0.0,0.0
668,1158.11817937,1248.009554,1798.13065595,1817.25180659,659.133627216,85.9072300931,544.384179622,7.20440789518,3.98414453098,5.73692233496,11.91674274,31.0,30.0,30.0,29.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0
669,1163.71288671,1250.75179321,1668.64204732,1763.21871123,599.50582452,83.2143481802,402.8719116,85.2861409924,3.82455832025,15.0183425113,9.29052291622,31.0,30.0,30.0,29.0,29.0,0.0,0.0,0.0,0.0,3.0,0.0
670,1165.2233018,1286.85770335,1879.61083985,1886.95724221,721.73394042,82.7862522019,580.876420241,0.0,38.8481493521,11.876716264,7.34640236102,32.0,30.0,30.0,29.0,29.0,5.0,0.0,0.0,0.0,2.0,0.0
671,1165.36059283,1177.90125442,1225.49542204,1246.5079452,81.1473523679,0.0,41.304336718,16.5789963183,12.5406615913,6.28983089604,4.43352684427,0.0,6.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
672,1169.19545038,1251.54989272,1920.25251057,1931.601556,762.40610562,79.6554257585,625.049010013,0.0,2.69901658224,43.6536078421,11.3490454243,33.0,30.0,30.0,30.0,30.0,6.0,0.0,2.0,2.0,1.0,0.0
673,1170.40075693,1174.66373872,1230.01760182,1297.11941119,126.718654252,0.0,48.2416462049,59.4126562938,4.26298178918,7.11221688697,7.68915307685,0.0,6.0,5.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0
674,1171.90407187,1183.55330965,1242.60688406,1322.62444365,150.720371786,0.0,58.4539736608,67.0240670822,11.6492377837,0.59960074546,12.9934925143,0.0,6.0,5.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0
675,1172.46579973,1178.76880965,1242.00728331,1309.63095114,137.165151407,2.19793899219,51.2487921608,55.1121278757,4.10507093103,11.989681495,12.5115399519,0.0,6.0,6.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0
676,1173.32216216,1192.50021195,1227.91365252,1251.37311483,78.0509526794,4.57909226697,32.9952100889,18.5942926748,14.5989575251,2.41823048777,4.86516963591,1.0,7.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0
677,1177.79245221,1256.41957132,1854.70817706,1868.33204313,690.539590915,72.9593409988,535.763118053,0.0,5.66777811123,62.5254876861,13.6238660664,31.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0
678,1179.63004471,1230.82980069,1248.5110617,1274.07630454,94.4462598341,0.0,7.33127707881,16.8085630922,51.1997559792,10.3499839316,8.75667975221,0.0,7.0,7.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0
679,1183.21931294,1232.76749525,1254.3259683,1276.27410137,93.0547884274,0.33399670542,15.7435664452,19.7503362403,49.2141856024,5.81490660407,2.19779682997,0.0,7.0,7.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0
680,1184.00842305,1253.61620679,1821.00112936,1826.68761137,642.679188324,67.5414696731,544.514449162,0.0,2.06631407184,22.8704734093,5.68648200834,30.0,30.0,30.0,30.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0
681,1187.63944359,1209.59121019,1231.74283951,1260.62956309,72.9901195037,4.86076835808,18.3224423296,19.6302753242,17.0909982471,3.8291869865,9.25644825823,0.0,6.0,6.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0
682,1190.05269598,1282.93592792,1867.73412359,1868.75353666,678.700840679,63.5635108119,571.772249143,0.597919536005,0.319721124292,13.0259465304,0.421493533707,28.0,30.0,30.0,28.0,28.0,2.0,0.0,0.0,0.0,2.0,0.0
683,1200.15988141,1291.44938453,1949.62902269,1965.50750222,765.347620811,56.2596899082,628.803126043,0.0,9.02981321159,29.3765121198,15.8784795292,22.0,30.0,30.0,28.0,28.0,5.0,0.0,0.0,0.0,1.0,0.0
684,1200.5580002,1283.50157953,1670.94539479,1764.50981145,563.951811249,82.3779277177,385.140467789,92.2733164435,0.565651615376,2.30334746517,1.29110021821,23.0,30.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,3.0,0.0
685,1201.45287676,1230.27462471,1238.16107777,1265.31962479,63.8667480303,8.13833343506,1.46821479675,22.4684853271,20.6834145194,6.4182382553,4.69006169672,0.0,4.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0
686,1205.26761487,1236.32390664,1250.25816379,1326.82796973,121.560354864,25.0070098443,6.28297741209,72.3662798623,6.04928193021,7.65127973412,4.20352608093,1.0,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0
687,1206.24307092,1247.05124767,1264.88575198,1337.94328098,131.700210063,24.5867297707,6.76594259974,66.3084624431,16.2214469824,11.0685617069,6.7490665597,2.0,2.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0
688,1208.40367333,1293.4474943,1879.61083985,1902.57037004,694.166696714,75.0979062039,586.163345557,7.34640236102,9.94591476525,0.0,15.6131278272,22.0,30.0,29.0,29.0,29.0,5.0,0.0,0.0,0.0,2.0,0.0
689,1208.65328757,1309.95126689,1700.04865384,1767.81448004,559.161192474,78.2044157806,360.994127891,64.4611576073,23.0935635453,29.1032590544,3.30466859527,23.0,30.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,3.0,0.0
690,1214.07772574,1236.68890517,1262.06737269,1280.20632945,66.1286037123,18.6897695142,17.6370631276,14.2067286855,3.92140992165,7.74140438475,3.93222807858,2.0,2.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0
691,1214.13629233,1295.11154323,1879.61083985,1921.34712045,707.210828121,77.3130921991,584.499296619,22.9595301882,3.66215870287,0.0,18.776750412,23.0,30.0,30.0,29.0,29.0,5.0,0.0,1.0,1.0,2.0,0.0
692,1216.28729978,1338.65117915,1737.24247413,1779.44613965,563.158839875,77.1601945208,380.299548116,31.0301809192,45.2036848549,18.2917468586,11.1734846053,22.0,30.0,30.0,30.0,30.0,2.0,0.0,0.0,0.0,3.0,0.0
693,1219.98866129,1300.82147553,1821.00112936,1850.51892372,630.530262429,75.1228819438,520.179653834,5.68648200834,5.70993229405,0.0,23.8313123492,21.0,30.0,30.0,30.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0
694,1220.60039058,1319.68257772,1718.95072727,1768.27265505,547.672264461,80.2210849446,380.366076118,48.8637527746,18.8611021926,18.902073428,0.458175003183,21.0,30.0,30.0,30.0,30.0,1.0,0.0,0.0,0.0,3.0,0.0
695,1222.93813553,1250.03589789,1274.4663918,1293.03861521,70.1004796794,13.3857711155,19.7815918866,7.22568570233,13.7119912452,4.64890202816,11.3465377016,3.0,2.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
696,1223.94437868,1342.79423728,1855.98006606,1864.48408597,640.539707294,86.0068882171,491.536065197,7.88006661111,32.8429703818,21.6497635915,0.623953295266,22.0,30.0,30.0,30.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0
697,1224.19004757,1236.88882567,1253.81719027,1331.19421442,107.004166845,12.4988575997,13.369338121,73.0107794643,0.199920495249,3.55902647893,4.36624468579,4.0,3.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0
698,1225.57256464,1242.20803738,1269.81748978,1281.69207751,56.1195128624,11.3162610253,19.8593353041,10.3888396746,5.31921171301,7.7501170895,1.48574805587,5.0,3.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
699,1230.34108445,1323.83088537,1979.59172107,1986.82704722,756.485962769,89.3414932679,625.798137324,0.0,4.14830764855,29.9626983787,7.23532614929,20.0,29.0,28.0,30.0,30.0,4.0,0.0,0.0,0.0,1.0,0.0
700,1232.67726557,1247.89049947,1277.37357415,1341.27850516,108.601239598,9.53077181542,16.9952525035,60.5697068302,5.68246209034,10.4878221727,3.3352241854,4.0,3.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0
701,1234.49050674,1344.20234752,1771.66632461,1781.16533039,546.674823645,89.3403786268,393.040126611,7.77981503844,20.3714621452,34.423850486,1.71919073758,20.0,29.0,29.0,29.0,29.0,0.0,1.0,0.0,0.0,3.0,0.0
702,1235.19682937,1373.99433161,1864.28666241,1946.7487935,711.551964125,98.5457617455,481.985734457,79.5142495761,40.2517404899,8.30659634922,2.94788150798,21.0,29.0,29.0,29.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0
703,1237.45378072,1348.30244619,2034.14438495,2041.4529751,803.999194379,101.197398433,631.28927488,0.0,9.6512670417,54.55266388,7.30859014424,21.0,29.0,29.0,29.0,29.0,3.0,0.0,0.0,0.0,1.0,0.0
704,1238.37530814,1255.0318198,1274.4663918,1312.66631886,74.2910107144,8.67593952769,19.4345720049,18.5722234039,7.98057212967,0.0,19.6277036482,1.0,3.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0
705,1243.14852914,1268.94487256,1281.27037055,1313.97941682,70.8308876772,4.741970329,5.52151924559,31.3959483092,21.0543730858,6.80397874299,1.31309796459,1.0,3.0,3.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0
706,1246.41665665,1346.30531654,1774.26393508,1800.22724276,553.810586102,96.3775806222,425.361008076,6.9013953136,3.51107926089,2.59761046241,19.0619123674,19.0,30.0,29.0,29.0,29.0,0.0,2.0,0.0,0.0,3.0,0.0
707,1249.69262027,1254.10989146,1277.37357415,1354.01296623,104.320345956,0.343277617314,23.2636826905,63.9049310156,4.07399356905,0.0,12.7344610634,0.0,3.0,3.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0
708,1250.27068451,1259.82733671,1292.41403109,1362.33050293,112.059818422,3.83920695175,17.5462374424,61.5989351371,5.71744524813,3.04045694182,8.31753670067,0.0,3.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0
709,1256.30402849,1347.78640116,1855.98006606,1899.38238663,643.078358142,87.8983190291,508.193664906,8.50401990637,3.58405364297,0.0,34.8983006573,14.0,30.0,29.0,29.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0
710,1256.98984133,1369.48651534,2063.24874262,2070.38293999,813.393098659,89.3154752096,687.077842525,0.0,23.1811988068,6.68438475018,7.13419736713,14.0,29.0,29.0,29.0,29.0,2.0,0.0,0.0,0.0,1.0,0.0
711,1257.47155597,1350.42154735,2056.56435787,2056.69446429,799.22290832,90.3148451868,683.722837602,0.0,2.63514619284,22.4199729161,0.130106421924,15.0,30.0,29.0,29.0,29.0,2.0,0.0,0.0,0.0,1.0,0.0
712,1260.37732601,1278.44224921,1293.31182033,1318.58679428,58.2094682748,0.0,2.82812133522,20.6675964895,18.0649232044,4.04144978426,4.60737746144,0.0,3.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0
713,1263.462228,1360.91166794,1778.19116391,1814.13392474,550.671696739,84.8402181901,413.352267134,22.0360788458,12.6092217475,3.92722883521,13.9066819857,16.0,30.0,30.0,29.0,29.0,0.0,0.0,0.0,0.0,3.0,0.0
714,1267.33704744,1284.52456312,1302.52719151,1365.81429312,98.4772456755,0.0,7.8894679726,59.80331142,17.1875156783,10.1131604178,3.48379018683,0.0,2.0,2.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,1.0
715,1273.09383676,1359.04364735,1900.77256444,1923.8466802,650.752843443,77.3277105952,520.567192504,20.5745560148,8.62209999868,21.1617245855,2.49955974477,17.0,30.0,30.0,29.0,29.0,6.0,0.0,1.0,1.0,2.0,0.0
716,1273.40562242,1282.60106019,1298.06958973,1328.05019522,54.6445728031,0.0,10.7107601398,20.5172045523,9.19543777096,4.75776939866,9.4634009415,0.0,2.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
717,1276.71547545,1359.10110238,1900.77256444,1948.61282563,671.897350178,82.3281718967,541.671462058,23.0741157595,0.0574550311016,0.0,24.7661454325,18.0,30.0,30.0,29.0,29.0,6.0,0.0,2.0,2.0,2.0,0.0
718,1277.34969667,1368.73022611,1855.98006606,1943.80091199,666.451215316,81.7514057067,487.249839955,43.4023205637,9.62912372872,0.0,44.4185253616,19.0,30.0,30.0,30.0,30.0,2.0,1.0,0.0,0.0,0.0,0.0
719,1277.89375047,1304.43645689,1306.38596645,1333.05195355,55.1582030755,0.548498738678,0.0,25.9784736684,25.9942076802,1.94950955526,0.687513433011,0.0,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0
720,1279.67152562,1369.85366516,1939.24053429,1952.46610977,672.794584154,81.2401423201,530.918899277,9.37229134151,8.94199722147,38.4679698505,3.85328414316,20.0,30.0,30.0,30.0,30.0,6.0,0.0,0.0,0.0,2.0,0.0
721,1281.95563917,1403.86602741,1966.95401948,1970.12482376,688.169184584,86.7745869382,535.374506882,0.0,1.1358012975,27.7134851878,3.17080427833,21.0,29.0,30.0,29.0,29.0,3.0,0.0,0.0,0.0,2.0,0.0
722,1283.77882714,1312.84570297,1321.76779182,1338.72396328,54.9451361413,0.0,0.0,11.284161726,29.0668758317,8.92208884808,5.67200973555,0.0,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0
723,1286.33347596,1294.7919618,1301.95994044,1332.36444012,46.0309641506,0.0,3.27762793445,26.0902547806,8.45848583051,3.89035071313,4.3142448919,0.0,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0
724,1287.32621411,1295.97991379,1317.45586241,1368.45466672,81.1284526111,7.46574768821,6.54727771716,48.358430702,1.18795199579,14.9286709048,2.64037360308,0.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0
725,1287.90737239,1403.46825149,1871.16692804,1956.91887441,669.011502015,81.5791429512,460.818410924,75.5818654616,0.981736145924,6.88026562242,10.1700809095,19.0,29.0,30.0,29.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0
726,1288.04082872,1412.34156553,1816.72539859,1817.71662669,529.675797972,81.8128364464,365.849598383,0.0,9.48790036551,38.5342346827,0.991228094577,20.0,29.0,30.0,29.0,29.0,0.0,1.0,0.0,0.0,3.0,0.0
727,1289.19088268,1327.0703225,1352.40475836,1380.27393646,91.0830537729,6.78903110847,15.5681464837,27.2014545494,31.090408708,9.76628937803,0.667723545288,1.0,1.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0
728,1290.58757969,1321.91394082,1324.53844729,1360.33208913,69.7445094385,13.8488772008,1.30690437154,24.9934667074,17.477483932,1.31760209407,10.8001751327,2.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0
729,1290.76671299,1313.3319247,1323.2208452,1349.531914,58.7652010071,22.0789899847,8.43586712178,15.5031180887,0.486221726298,1.45305337285,10.8079507128,3.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0
730,1291.69426748,1449.51780686,1866.17743172,1866.67162784,574.977360361,82.3000641263,386.712878445,0.0,46.5234752543,29.9467464118,0.49419612369,20.0,29.0,30.0,29.0,29.0,2.0,0.0,0.0,0.0,3.0,0.0
731,1291.8176015,1407.73342862,1871.16692804,1966.60107973,674.783478231,111.650649993,463.43349942,85.7519463711,4.26517712618,0.0,9.68220532115,21.0,30.0,30.0,29.0,29.0,3.0,1.0,0.0,0.0,0.0,0.0
732,1296.81316077,1319.55350268,1336.3335473,1380.58074437,83.7675836064,16.5187639323,0.0,32.1211194191,6.22157797606,16.7800446223,12.1260776567,2.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0
733,1297.97625403,1408.22924869,2067.35956741,2086.12693114,788.150677118,105.88977338,655.019493934,3.02337257289,4.36322127845,4.11082479424,15.743991158,20.0,30.0,30.0,30.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0
734,1299.6473814,1321.36302993,1339.08183577,1384.15649181,84.5091104148,19.9061212813,14.9705173732,41.4989086024,1.80952724906,2.74828847335,3.57574743536,3.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0
735,1301.13828713,1323.34350212,1332.72056864,1377.89086462,76.7525774912,20.2247427992,1.19494516698,27.6115204866,1.9804721966,8.1821213535,17.5587754882,4.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0
736,1301.28974983,1324.51354581,1347.16373756,1396.5290803,95.2393304678,20.6241909959,14.5682899659,36.9927542534,2.59960498272,8.08190178439,12.3725884856,5.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0
737,1301.48810849,1461.6258556,2077.60399741,2091.87755457,790.389446078,106.245320124,605.733711817,8.52293373828,39.8924269811,10.2444299926,5.75062342498,20.0,29.0,30.0,28.0,28.0,1.0,0.0,1.0,1.0,1.0,0.0
738,1302.72265891,1423.16766133,1836.23068531,1841.43242541,538.709766501,105.506589779,393.557737266,0.0,0.938412640999,19.5052867142,5.20174010028,21.0,29.0,30.0,28.0,28.0,1.0,1.0,0.0,0.0,3.0,0.0
739,1303.31772264,1323.66714175,1342.63846898,1379.60621291,76.2884902706,20.0257794828,9.05342688988,35.252395635,0.323639630604,9.91790033987,1.71534829245,6.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0
740,1307.49751576,1427.66046512,1968.46698337,1976.64380791,669.146292149,104.844049765,539.293554356,1.65784038883,5.31889959369,1.5129638895,6.51898415543,22.0,29.0,30.0,28.0,28.0,3.0,0.0,0.0,0.0,2.0,0.0
741,1308.17105372,1453.56760705,1908.02001237,1911.82895673,603.657903011,114.99660761,430.619074819,0.0,30.3999457241,23.8333304983,3.80894436056,23.0,29.0,30.0,28.0,28.0,6.0,0.0,2.0,2.0,3.0,0.0
742,1308.75346457,1445.16412213,1986.43208638,2006.66884054,697.915375968,118.907000551,523.302861242,0.0,17.5036570036,17.9651030135,20.2367541585,24.0,29.0,30.0,29.0,29.0,4.0,0.0,0.0,0.0,2.0,0.0
743,1313.2370857,1333.53988043,1357.46571691,1404.63539893,91.3983132329,10.4300560546,19.7709536991,37.573250265,9.87273867624,4.15488278475,9.59643175315,5.0,2.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0
744,1317.87125299,1332.7266759,1353.31083413,1395.03896718,77.1677141917,6.64229282001,19.6780824598,26.9631023271,8.21313009451,0.906075767588,14.7650307227,5.0,2.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0
